vers	ADP	vers
l'	DET	le
autre	PRON	autre
;	PUNCT	;
et	CCONJ	et
bientôt	ADV	bientôt
mon	DET	mon
cœur	NOUN	cœur
fut	AUX	être
partagé	VERB	partager
entre	ADP	entre
elle	PRON	lui
et	CCONJ	et
vous	PRON	vous
.	PUNCT	.
Elle	PRON	lui
n'	ADV	n'
avait	VERB	avoir
que	ADV	que
quinze	NUM	quinze
ans	NOUN	an
alors	ADV	alors
;	PUNCT	;
j'	PRON	je
en	PRON	en
avais	VERB	avoir
deux	PRON	deux
de	ADP	de
plus	ADV	plus
.	PUNCT	.
Mais	CCONJ	mais
combien	ADV	combien
ses	DET	son
avantages	NOUN	avantage
sur	ADP	sur
moi	PRON	moi
me	PRON	me
frappèrent	VERB	frapper
!	PUNCT	!
Quelle	DET	quel
simplicité	NOUN	simplicité
!	PUNCT	!
quelle	DET	quel
modestie	NOUN	modestie
intéressante	ADJ	intéressant
!	PUNCT	!
quels	DET	quel
exemples	NOUN	exemple
je	PRON	je
lui	PRON	lui
dois	VERB	devoir
!	PUNCT	!
Une	DET	un
indulgence	NOUN	indulgence
vraie	ADJ	vrai
,	PUNCT	,
une	DET	un
générosité	NOUN	générosité
sans	ADP	sans
ostentation	NOUN	ostentation
,	PUNCT	,
l'	DET	le
amour	NOUN	amour
de	ADP	de
ses	DET	son
devoirs	NOUN	devoir
,	PUNCT	,
le	DET	le
courage	NOUN	courage
joint	VERB	joindre
à	ADP	à
la	DET	le
sensibilité	NOUN	sensibilité
;	PUNCT	;
malgré	ADP	malgré
une	DET	un
imagination	NOUN	imagination
ardente	ADJ	ardent
,	PUNCT	,
un	DET	un
caractère	NOUN	caractère
plein	ADJ	plein
de	ADP	de
force	NOUN	force
,	PUNCT	,
d'	ADP	de
élévation	NOUN	élévation
et	CCONJ	et
de	ADP	de
noblesse	NOUN	noblesse
;	PUNCT	;
une	DET	un
douceur	NOUN	douceur
inaltérable	ADJ	inaltérable
;	PUNCT	;
l'	DET	le
esprit	NOUN	esprit
le	DET	le
plus	ADV	plus
juste	ADJ	juste
,	PUNCT	,
le	DET	le
plus	ADV	plus
fin	ADJ	fin
,	PUNCT	,
le	DET	le
plus	ADV	plus
cultivé	ADJ	cultivé
;	PUNCT	;
un	DET	un
son	NOUN	son
de	ADP	de
voix	NOUN	voix
enchanteur	ADJ	enchanteur
,	PUNCT	,
une	DET	un
figure	NOUN	figure
charmante	ADJ	charmant
,	PUNCT	,
une	DET	un
taille	NOUN	taille
parfaite	ADJ	parfait
;	PUNCT	;
la	DET	le
réunion	NOUN	réunion
des	ADP	de
grâces	NOUN	grâce
,	PUNCT	,
des	ADP	de
talents	NOUN	talent
et	CCONJ	et
des	ADP	de
qualités	NOUN	qualité
;	PUNCT	;
voilà	VERB	voilà
ce	PRON	ce
qu'	PRON	qu'
était	AUX	être
déjà	ADV	déjà
Stéphanie	PROPN	Stéphanie
.	PUNCT	.
Elle	PRON	lui
me	PRON	me
devint	VERB	devenir
un	DET	un
modèle	NOUN	modèle
,	PUNCT	,
et	CCONJ	et
je	PRON	je
l'	PRON	l'
en	PRON	en
aimai	VERB	aimer
plus	ADV	plus
.	PUNCT	.

	SPACE	

Quelles	DET	quel
preuves	NOUN	preuve
,	PUNCT	,
toutefois	ADV	toutefois
,	PUNCT	,
lui	PRON	lui
en	PRON	en
ai	AUX	avoir
-je	PRON	je
données	VERB	donner
?	PUNCT	?
Que	SCONJ	que
la	DET	le
dépendance	NOUN	dépendance
est	AUX	être
affreuse	ADJ	affreux
!	PUNCT	!
J'	PRON	je
ose	VERB	ose
en	PRON	en
gémir	VERB	gémir
avec	ADP	avec
vous	PRON	vous
.	PUNCT	.
Mais	CCONJ	mais
accuserai	VERB	accuser
-je	PRON	je
celui	PRON	celui
dont	PRON	dont
l'	DET	le
autorité	NOUN	autorité
paternelle	ADJ	paternel
a	VERB	avoir
sur	ADP	sur
moi	PRON	moi
des	DET	un
droits	NOUN	droit
que	PRON	que
je	PRON	je
révere	VERB	révere
?	PUNCT	?
Je	PRON	je
dois	VERB	devoir
plutôt	ADV	plutôt
,	PUNCT	,
je	PRON	je
dois	VERB	devoir
plaindre	VERB	plaindre
son	DET	son
inflexibilité	NOUN	inflexibilité
,	PUNCT	,
qu'	PRON	qu'
il	PRON	il
regarde	VERB	regarde
comme	ADP	comme
une	DET	un
vertu	NOUN	vertu
.	PUNCT	.

	SPACE	

D'	DET	d'
autres	ADJ	autre
que	SCONJ	que
moi	PRON	moi
ont	AUX	avoir
joui	VERB	jouir
du	ADP	de
bonheur	NOUN	bonheur
de	ADP	de
remettre	VERB	remettre
le	DET	le
calme	NOUN	calme
dans	ADP	dans
le	DET	le
cœur	NOUN	cœur
désespéré	ADJ	désespéré
de	ADP	de
Stéphanie	PROPN	Stéphanie
;	PUNCT	;
mais	CCONJ	mais
quels	DET	quel
orages	NOUN	orage
,	PUNCT	,
quels	DET	quel
tourments	NOUN	tourment
avaient	AUX	avoir
précédé	VERB	précéder
!	PUNCT	!
A	ADP	à
quelles	DET	quel
épreuves	NOUN	épreuve
fut	AUX	être
mise	VERB	mettre
sa	DET	son
tendresse	NOUN	tendresse
pour	ADP	pour
un	DET	un
père	NOUN	père
aussi	ADV	aussi
malheureux	ADJ	malheureux
qu'	SCONJ	que
il	PRON	il
est	AUX	être
coupable	ADJ	coupable
,	PUNCT	,
qu'	SCONJ	que
elle	PRON	lui
adore	VERB	adore
,	PUNCT	,
qu'	SCONJ	que
elle	PRON	lui
a	AUX	avoir
eu	VERB	avoir
la	DET	le
douleur	NOUN	douleur
de	ADP	de
voir	VERB	voir
détester	VERB	détester
son	DET	son
existence	NOUN	existence
,	PUNCT	,
et	CCONJ	et
sur-tout	ADV	sur-tout
l'	DET	le
usage	NOUN	usage
qu'	PRON	qu'
il	PRON	il
en	PRON	en
a	AUX	avoir
fait	VERB	faire
,	PUNCT	,
prêt	ADJ	prêt
à	ADP	à
s'	PRON	se
immoler	VERB	immoler
,	PUNCT	,
abandonné	VERB	abandonner
de	ADP	de
ceux	PRON	celui
qui	PRON	qui
lui	PRON	lui
devaient	VERB	devoir
le	DET	le
plus	ADV	plus
,	PUNCT	,
sans	ADP	sans
espoir	NOUN	espoir
,	PUNCT	,
sans	ADP	sans
ressource	NOUN	ressource
,	PUNCT	,
sans	ADP	sans
consolation	NOUN	consolation
,	PUNCT	,
ne	ADV	ne
trouvant	VERB	trouver
que	ADV	que
des	DET	un
ingrats	NOUN	ingrat
,	PUNCT	,
et	CCONJ	et
n'	ADV	n'
osant	VERB	oser
accuser	VERB	accuser
que	ADV	que
lui	PRON	lui
.......	PUNCT	.......
Mais	CCONJ	mais
on	PRON	on
m'	PRON	me
apporte	VERB	apporte
une	DET	un
lettre	NOUN	lettre
.....	PUNCT	.....
Ce	PRON	ce
sont	AUX	être
des	DET	un
nouvelles	NOUN	nouvelle
de	ADP	de
Stéphanie	PROPN	Stéphanie
.	PUNCT	.
Ce	PRON	ce
n'	ADV	n'
est	AUX	être
point	ADV	point
son	DET	son
écriture	NOUN	écriture
.	PUNCT	.
Je	PRON	je
tremble	VERB	tremble
.	PUNCT	.
Que	PRON	que
va	VERB	aller
-t	PRON	-t
-on	PRON	on
me	PRON	me
dire	VERB	dire
?	PUNCT	?
Si	SCONJ	si
j'	PRON	je
apprenais	VERB	apprendre
.....	PUNCT	.....
Si	SCONJ	si
le	DET	le
Ciel	NOUN	ciel
,	PUNCT	,
dans	ADP	dans
sa	DET	son
colère	NOUN	colère
......	PUNCT	......
O	ADJ	o
mon	DET	mon
amie	NOUN	amie
!	PUNCT	!

	SPACE	

mes	DET	mon
craintes	NOUN	crainte
me	PRON	me
trompaient	VERB	tromper
.	PUNCT	.
Cette	DET	ce
lettre	NOUN	lettre
,	PUNCT	,
cette	DET	ce
bienheureuse	ADJ	bienheureux
lettre	NOUN	lettre
.....	PUNCT	.....
Le	DET	le
mieux	ADV	mieux
se	PRON	se
décide	VERB	décide
.	PUNCT	.
Je	PRON	je
la	PRON	le
reverrai	VERB	revoir
donc	ADV	donc
!	PUNCT	!
Je	PRON	je
vais	VERB	aller
répondre	VERB	répondre
.	PUNCT	.
Adieu	NOUN	adieu
;	PUNCT	;
je	PRON	je
vous	PRON	vous
quitte	VERB	quitte
:	PUNCT	:
mais	CCONJ	mais
demain	ADV	demain
,	PUNCT	,
s'	SCONJ	s'
il	PRON	il
m'	PRON	me
est	AUX	être
possible	ADJ	possible
,	PUNCT	,
si	SCONJ	si
je	PRON	je
suis	AUX	être
rassurée	VERB	rassurer
tout-à-fait	ADV	tout-à-fait
sur	ADP	sur
le	DET	le
compte	NOUN	compte
de	ADP	de
Stéphanie	PROPN	Stéphanie
;	PUNCT	;
demain	ADV	demain
,	PUNCT	,
vous	PRON	vous
saurez	VERB	savoir
quels	DET	quel
événements	NOUN	événement
funestes	ADJ	funeste
viennent	VERB	venir
de	ADP	de
me	PRON	me
la	PRON	le
ravir	VERB	ravir
:	PUNCT	:
et	CCONJ	et
puissent	VERB	pouvoir
-ils	PRON	il
ne	ADV	ne
m'	PRON	me
en	PRON	en
avoir	AUX	avoir
pas	ADV	pas
privée	VERB	priver
pour	ADP	pour
long	ADJ	long
-	ADV	-
temps	NOUN	temps
!	PUNCT	!

	SPACE	

LETTRE	NOUN	lettre
II	ADJ	ii
.	PUNCT	.
De	ADP	de
Miss	NOUN	miss
Clarence	PROPN	Clarence
,	PUNCT	,
à	ADP	à
la	DET	le
même	ADJ	même
.	PUNCT	.

	SPACE	

Je	PRON	je
rends	VERB	rendre
grâces	NOUN	grâce
au	ADP	au
Ciel	NOUN	ciel
.	PUNCT	.
Quoique	ADV	quoique
faible	ADJ	faible
encore	ADV	encore
,	PUNCT	,
elle-même	PRON	lui-même
m'	PRON	me
écrit	VERB	écrire
:	PUNCT	:
elle	PRON	lui
me	PRON	me
conjure	VERB	conjure
d'	ADP	de
être	AUX	être
tranquille	ADJ	tranquille
,	PUNCT	,
heureuse	ADJ	heureux
......	PUNCT	......
Moi	PRON	moi
,	PUNCT	,
heureuse	ADJ	heureux
!	PUNCT	!
Ah	ADV	ah
!	PUNCT	!
tant	ADV	tant
que	SCONJ	que
je	PRON	je
ne	ADV	ne
serai	VERB	être
pas	ADV	pas
sûre	ADJ	sûr
de	ADP	de
son	DET	son
bonheur	NOUN	bonheur
,	PUNCT	,
peut	VERB	pouvoir
-elle	PRON	lui
en	PRON	en
espérer	VERB	espérer
pour	ADP	pour
moi	PRON	moi
?	PUNCT	?
Eh	INTJ	Eh
!	PUNCT	!
que	PRON	que
deviendrai	VERB	devenir
-je	PRON	je
,	PUNCT	,
si	SCONJ	si
je	PRON	je
ne	ADV	ne
suis	AUX	être
pas	ADV	pas
consolée	VERB	consoler
par	ADP	par
vous	PRON	vous
,	PUNCT	,
si	SCONJ	si
vous	PRON	vous
gardez	VERB	garder
le	DET	le
silence	NOUN	silence
?	PUNCT	?
Adélaïde	PROPN	Adélaïde
,	PUNCT	,
j'	PRON	je
aurais	VERB	avoir
le	DET	le
droit	NOUN	droit
de	ADP	de
m'	PRON	me
en	PRON	en
plaindre	VERB	plaindre
.	PUNCT	.
Mon	DET	mon
cœur	NOUN	cœur
est	AUX	être
toujours	ADV	toujours
exigeant	ADJ	exigeant
,	PUNCT	,
puisqu'	SCONJ	puisque
il	PRON	il
vous	PRON	vous
aime	VERB	aime
toujours	ADV	toujours
:	PUNCT	:
un	DET	un
mot	NOUN	mot
de	ADP	de
plus	ADV	plus
serait	AUX	être
peut-être	ADV	peut-être
un	DET	un
reproche	NOUN	reproche
.	PUNCT	.
En	ADP	en
parlant	VERB	parler
de	ADP	de
moi	PRON	moi
,	PUNCT	,
je	PRON	je
développe	VERB	développe
mes	DET	mon
défauts	NOUN	défaut
.	PUNCT	.
C'	PRON	ce
est	AUX	être
de	ADP	de
Stéphanie	PROPN	Stéphanie
qu'	PRON	qu'
il	PRON	il
faut	VERB	falloir
vous	PRON	vous
entretenir	VERB	entretenir
,	PUNCT	,
de	ADP	de
Stéphanie	PROPN	Stéphanie
qui	PRON	qui
n'	ADV	n'
en	PRON	en
a	VERB	avoir
point	ADV	point
,	PUNCT	,
et	CCONJ	et
qu'	SCONJ	que
une	DET	un
fatalité	NOUN	fatalité
inconcevable	ADJ	inconcevable
a	AUX	avoir
poursuivie	VERB	poursuivre
dès	ADP	dès
l'	DET	le
âge	NOUN	âge
le	DET	le
plus	ADV	plus
tendre	ADJ	tendre
.	PUNCT	.

	SPACE	

La	DET	le
perte	NOUN	perte
de	ADP	de
sa	DET	son
mère	NOUN	mère
en	PRON	en
fut	AUX	être
la	DET	le
première	ADJ	premier
époque	NOUN	époque
.	PUNCT	.
Elle	PRON	lui
n'	ADV	n'
avait	VERB	avoir
pas	ADV	pas
trois	NUM	trois
ans	NOUN	an
,	PUNCT	,
lorsque	SCONJ	lorsque
Milédi	PROPN	Milédi
Rosemont	PROPN	Rosemont
expira	VERB	expirer
,	PUNCT	,
la	PRON	le
couvrant	VERB	couvrir
de	ADP	de
ses	DET	son
larmes	NOUN	larme
,	PUNCT	,
et	CCONJ	et
demandant	VERB	demander
au	ADP	au
Ciel	PROPN	Ciel
de	ADP	de
préserver	VERB	préserver
une	DET	un
fille	NOUN	fille
qu'	PRON	qu'
elle	PRON	lui
adorait	VERB	adorer
,	PUNCT	,
de	ADP	de
tous	ADJ	tout
les	DET	le
maux	NOUN	mal
que	PRON	que
sa	DET	son
tendresse	NOUN	tendresse
alarmée	VERB	alarmer
lui	PRON	lui
saisait	VERB	saiser
prévoir	VERB	prévoir
.	PUNCT	.
La	DET	le
vie	NOUN	vie
n'	ADV	n'
avait	VERB	avoir
pour	ADP	pour
elle	PRON	lui
aucun	DET	aucun
charme	NOUN	charme
:	PUNCT	:
mais	CCONJ	mais
,	PUNCT	,
en	ADP	en
songeant	VERB	songer
que	SCONJ	que
Stéphanie	PROPN	Stéphanie
allait	VERB	aller
être	AUX	être
privée	VERB	priver
d'	ADP	de
une	DET	un
mère	NOUN	mère
,	PUNCT	,
de	ADP	de
la	DET	le
mère	NOUN	mère
la	DET	le
plus	ADV	plus
tendre	ADJ	tendre
,	PUNCT	,
ses	DET	son
forces	NOUN	force
l'	PRON	l'
