avons	VERB	avoir
les	DET	le
grands	ADJ	grand
airs	NOUN	air
,	PUNCT	,
des	DET	un
nerfs	NOUN	nerf
,	PUNCT	,
des	DET	un
migraines	NOUN	migraine
,	PUNCT	,
un	DET	un
mari	NOUN	mari
que	PRON	que
l'	PRON	l'
on	PRON	on
ne	ADV	ne
voit	VERB	voir
qu'	ADV	qu'
à	ADP	à
table	NOUN	table
,	PUNCT	,
des	DET	un
gens	NOUN	gens
discrets	ADJ	discret
,	PUNCT	,
de	ADP	de
l'	DET	le
esprit	NOUN	esprit
bizarre	ADJ	bizarre
,	PUNCT	,
capricieux	ADJ	capricieux
,	PUNCT	,
mais	CCONJ	mais
vif	ADJ	vif
;	PUNCT	;
mais	CCONJ	mais
quelquefois	ADV	quelquefois
ne	ADV	ne
ressemblant	VERB	ressembler
qu'	ADV	qu'
à	ADP	à
soi	PRON	soi
...	PUNCT	...
Pardieu	PROPN	Pardieu
allez	VERB	aller
-vous	PRON	vous
me	PRON	me
dire	VERB	dire
que	SCONJ	que
celle	PRON	celui
-là	PRON	-là
ne	ADV	ne
vous	PRON	vous
paiera	VERB	payer
pas	ADV	pas
?	PUNCT	?
...	PUNCT	...
Ô	PUNCT	ô
que	SCONJ	que
si	SCONJ	si
parce	SCONJ	parce
qu'	SCONJ	que
elle	PRON	lui
est	AUX	être
vaniteuse	ADJ	vaniteux
,	PUNCT	,
parce	SCONJ	parce
qu'	SCONJ	que
elle	PRON	lui
se	PRON	se
pique	VERB	pique
de	ADP	de
générosité	NOUN	générosité
,	PUNCT	,
parce	SCONJ	parce
qu'	SCONJ	que
elle	PRON	lui
veut	VERB	vouloir
primer	VERB	primer
.	PUNCT	.

	SPACE	

D'	ADP	de
abord	NOUN	abord
,	PUNCT	,
vous	PRON	vous
imaginez	VERB	imaginer
bien	ADV	bien
que	SCONJ	que
nous	PRON	nous
faisons	VERB	faire
du	DET	de
respect	NOUN	respect
,	PUNCT	,
de	ADP	de
l'	DET	le
esprit	NOUN	esprit
,	PUNCT	,
des	DET	un
pointes	NOUN	pointe
,	PUNCT	,
des	DET	un
calembours	NOUN	calembour
;	PUNCT	;
que	SCONJ	que
madame	NOUN	monsieur
a	VERB	avoir
raison	NOUN	raison
,	PUNCT	,
que	SCONJ	que
tout	PRON	tout
chez	ADP	chez
elle	PRON	lui
est	AUX	être
au	ADP	au
mieux	ADV	mieux
possible	ADJ	possible
...	PUNCT	...
Irai	VERB	aller
-je	PRON	je
à	ADP	à
sa	DET	son
toilette	NOUN	toilette
?	PUNCT	?
Pourquoi	ADV	pourquoi
non	ADV	non
?	PUNCT	?
...	PUNCT	...
Je	PRON	je
placerai	VERB	placer
une	DET	un
mouche	NOUN	mouche
;	PUNCT	;
je	PRON	je
donnerai	VERB	donner
à	ADP	à
cette	DET	ce
boucle	NOUN	boucle
tout	ADJ	tout
le	DET	le
jeu	NOUN	jeu
dont	PRON	dont
elle	PRON	lui
est	AUX	être
susceptible	ADJ	susceptible
...	PUNCT	...
Un	DET	un
chapeau	NOUN	chapeau
arrive	VERB	arrive
...	PUNCT	...
Bon	ADJ	bon
dieu	NOUN	dieu
les	DET	le
grâces	NOUN	grâce
l'	PRON	l'
ont	AUX	avoir
inventé	VERB	inventer
;	PUNCT	;
le	DET	le
dieu	NOUN	dieu
du	ADP	de
goût	NOUN	goût
lui-même	PRON	lui-même
en	PRON	en
a	AUX	avoir
placé	VERB	placer
les	DET	le
fleurs	NOUN	fleur
,	PUNCT	,
et	CCONJ	et
tous	ADJ	tout
les	DET	le
zéphyr	NOUN	zéphyr
jouent	VERB	jouer
dans	ADP	dans
les	DET	le
plumes	NOUN	plume
qui	PRON	qui
le	PRON	le
couvrent	VERB	couvrir
.	PUNCT	.
Comme	ADP	comme
cette	DET	ce
gaze	NOUN	gaze
Prune-de-Monsieur	PROPN	Prune-de-Monsieur
coupe	VERB	coupe
avec	ADP	avec
ce	DET	ce
vert	NOUN	vert
anglais	ADJ	anglais
...	PUNCT	...
Mais	CCONJ	mais
,	PUNCT	,
qui	PRON	qui
l'	PRON	l'
a	AUX	avoir
envoyé	VERB	envoyer
?	PUNCT	?
...	PUNCT	...
Vous	PRON	vous
sentez	VERB	sentir
que	SCONJ	que
je	PRON	je
suis	AUX	être
le	DET	le
coupable	NOUN	coupable
;	PUNCT	;
et	CCONJ	et
pourquoi	ADV	pourquoi
un	DET	un
coupable	NOUN	coupable
ne	ADV	ne
rougit	VERB	rougir
-il	PRON	il
pas	ADV	pas
?	PUNCT	?
...	PUNCT	...
Je	PRON	je
suis	AUX	être
trahi	VERB	trahir
,	PUNCT	,
déconcerté	VERB	déconcerter
,	PUNCT	,
boudé	VERB	bouder
...	PUNCT	...
Victoire	NOUN	victoire
,	PUNCT	,
que	PRON	que
son	DET	son
emploi	NOUN	emploi
de	ADP	de
femme-de-chambre	NOUN	femme-de-chambre
,	PUNCT	,
quelques	DET	quelque
baisers	NOUN	baiser
des	ADP	de
plus	ADV	plus
vifs	ADJ	vif
et	CCONJ	et
un	DET	un
louis	NOUN	louis
,	PUNCT	,
ont	AUX	avoir
mise	VERB	mettre
dans	ADP	dans
mes	DET	mon
intérêts	NOUN	intérêt
,	PUNCT	,
le	PRON	le
plaide	VERB	plaide
en	ADP	en
mon	DET	mon
absence	NOUN	absence
...	PUNCT	...
Ah	INTJ	Ah
madame	NOUN	monsieur
,	PUNCT	,
si	SCONJ	si
vous	PRON	vous
saviez	VERB	savoir
ce	PRON	ce
que	PRON	que
l'	PRON	l'
on	PRON	on
me	PRON	me
dit	VERB	dire
de	ADP	de
vous	PRON	vous
...	PUNCT	...
Combien	ADV	combien
ce	DET	ce
monsieur	NOUN	Monsieur
est	AUX	être
aimable	ADJ	aimable
Il	PRON	il
vaut	VERB	valoir
bien	ADV	bien
mieux	ADV	mieux
que	SCONJ	que
votre	DET	votre
chevalier	NOUN	chevalier
,	PUNCT	,
et	CCONJ	et
je	PRON	je
suis	AUX	être
sûre	ADJ	sûr
qu'	SCONJ	que
il	PRON	il
ne	ADV	ne
vous	PRON	vous
coûterait	VERB	coûter
qu'	ADV	qu'
une	DET	un
misère	NOUN	misère
...	PUNCT	...
Il	PRON	il
n'	ADV	n'
est	AUX	être
pas	ADV	pas
joueur	ADJ	joueur
,	PUNCT	,
je	PRON	je
le	PRON	le
sais	VERB	savoir
par	ADP	par
son	DET	son
laquais	NOUN	laquais
;	PUNCT	;
c'	PRON	ce
est	AUX	être
un	DET	un
cœur	NOUN	cœur
tout	ADV	tout
neuf.---Mais	PUNCT	neuf.---mais
,	PUNCT	,
crois	VERB	croire
-	PRON	-
tu	PRON	tu
que	SCONJ	que
je	PRON	je
sois	AUX	être
assez	ADV	assez
aimable	ADJ	aimable
pour	ADP	pour
...	PUNCT	...
---Ah	PUNCT	---ah
dieu	NOUN	dieu
madame	NOUN	monsieur
,	PUNCT	,
comme	SCONJ	comme
ce	DET	ce
chapeau	NOUN	chapeau
est	AUX	être
tourné	VERB	tourner
Vous	PRON	vous
voilà	VERB	voilà
à	ADP	à
l'	DET	le
âge	NOUN	âge
de	ADP	de
vingt	NUM	vingt
ans.---Tais	PUNCT	ans.---tais
-	PRON	-
toi	PRON	toi
,	PUNCT	,
folle	ADJ	fou
,	PUNCT	,
sais	VERB	savoir
-	PRON	-
tu	PRON	tu
que	SCONJ	que
j'	PRON	je
en	PRON	en
ai	VERB	avoir
trente	PRON	trente
et	CCONJ	et
passés	VERB	passer
?	PUNCT	?
...	PUNCT	...
(	PUNCT	(
Pardieu	NOUN	pardieu
,	PUNCT	,
oui	ADV	oui
,	PUNCT	,
passés	VERB	passer
,	PUNCT	,
et	CCONJ	et
il	PRON	il
y	PRON	y
a	VERB	avoir
dix	NUM	dix
ans	NOUN	an
que	SCONJ	que
cela	PRON	cela
est	AUX	être
public	ADJ	public
)	PUNCT	)
...	PUNCT	...
Je	PRON	je
reviens	VERB	revenir
l'	DET	le
après-midi	NOUN	après-midi
;	PUNCT	;
on	PRON	on
est	VERB	être
seule	ADJ	seul
:	PUNCT	:
pourquoi	ADV	pourquoi
ne	ADV	ne
le	PRON	le
serait	VERB	être
-on	PRON	on
pas	ADV	pas
?	PUNCT	?
Je	PRON	je
demande	VERB	demande
pardon	NOUN	pardon
en	ADP	en
offensant	VERB	offenser
davantage	ADV	davantage
;	PUNCT	;
on	PRON	on
s'	PRON	se
attendrit	VERB	attendrir
,	PUNCT	,
je	PRON	je
me	PRON	me
passionne	VERB	passionne
;	PUNCT	;
on	PRON	on
se	PRON	se
...	PUNCT	...
(	PUNCT	(
foutre	VERB	foutre
,	PUNCT	,
attendez	VERB	attendre
donc	ADV	donc
...	PUNCT	...
Cette	DET	ce
femme	NOUN	femme
-là	PRON	-là
est	AUX	être
d'	ADP	de
une	DET	un
précipitation	NOUN	précipitation
à	ADP	à
me	PRON	me
faire	AUX	faire
perdre	VERB	perdre
les	DET	le
frais	NOUN	frais
de	ADP	de
mon	DET	mon
chapeau	NOUN	chapeau
.	PUNCT	.
)	PUNCT	)
Vous	PRON	vous
sentez	VERB	sentir
bien	ADV	bien
que	SCONJ	que
mon	DET	mon
laquais	NOUN	laquais
n'	ADV	n'
est	AUX	être
pas	ADV	pas
assez	ADV	assez
bête	ADJ	bête
pour	ADP	pour
ne	ADV	ne
pas	ADV	pas
me	PRON	me
faire	AUX	faire
avertir	VERB	avertir
que	SCONJ	que
le	DET	le
ministre	NOUN	ministre
(	PUNCT	(
ah	X	ah
pardieu	PROPN	pardieu
tout	ADV	tout
au	ADP	au
moins	ADV	moins
)	PUNCT	)
m'	PRON	me
attend	VERB	attendre
.	PUNCT	.
Je	PRON	je
jette	VERB	jeter
un	DET	un
coup-d'œil	NOUN	coup-d'œil
assassin	ADJ	assassin
;	PUNCT	;
j'	PRON	je
embrasse	VERB	embrasser
cette	DET	ce
main	NOUN	main
qui	PRON	qui
tremble	VERB	tremble
dans	ADP	dans
la	DET	le
mienne	PRON	mienne
...	PUNCT	...
Je	PRON	je
me	PRON	me
relève	VERB	relever
et	CCONJ	et
je	PRON	je
pars	VERB	partir
.	PUNCT	.

	SPACE	

Pendant	ADP	pendant
ce	DET	ce
temps	NOUN	temps
-là	NOUN	-là
je	PRON	je
fais	VERB	faire
connaissance	NOUN	connaissance
avec	ADP	avec
une	PRON	un
de	ADP	de
ces	DET	ce
femmes	NOUN	femme
qui	PRON	qui
,	PUNCT	,
blasées	VERB	blaser
sur	ADP	sur
tout	PRON	tout
,	PUNCT	,
cherchent	VERB	chercher
des	DET	un
plaisirs	NOUN	plaisir
à	ADP	à
quelque	DET	quelque
prix	NOUN	prix
que	SCONJ	que
ce	PRON	ce
soit	VERB	être
.	PUNCT	.
Elle	PRON	lui
me	PRON	me
fait	VERB	faire
des	DET	un
avances	NOUN	avance
,	PUNCT	,
parce	SCONJ	parce
que	SCONJ	que
son	DET	son
honneur	NOUN	honneur
,	PUNCT	,
sa	DET	son
réputation	NOUN	réputation
,	PUNCT	,
la	DET	le
bienséance	NOUN	bienséance
...	PUNCT	...
Tout	ADJ	tout
cela	PRON	cela
est	AUX	être
aussi	ADV	aussi
loin	ADV	loin
que	SCONJ	que
sa	DET	son
jeunesse	NOUN	jeunesse
.	PUNCT	.
Nous	PRON	nous
sommes	AUX	être
bientôt	ADV	bientôt
arrangés	VERB	arranger
;	PUNCT	;
elle	PRON	lui
me	PRON	me
paie	VERB	payer
;	PUNCT	;
car	CCONJ	car
je	PRON	je
ne	ADV	ne
veux	VERB	vouloir
sacredieu	PROPN	sacredieu
pas	ADV	pas
décharger	VERB	décharger
...	PUNCT	...
Mon	DET	mon
infante	NOUN	infant
le	PRON	le
sait	VERB	savoir
;	PUNCT	;
les	DET	le
tracasseries	NOUN	tracasserie
viennent	VERB	venir
.	PUNCT	.
Ah	ADP	ah
doux	ADJ	doux
argent	NOUN	argent
je	PRON	je
sens	VERB	sentir
que	SCONJ	que
ton	DET	ton
auguste	ADJ	auguste
présence	NOUN	présence
...	PUNCT	...
Enfin	ADV	enfin
on	PRON	on
se	PRON	se
détermine	VERB	détermine
;	PUNCT	;
il	PRON	il
y	PRON	y
a	VERB	avoir
déjà	ADV	déjà
quinze	NUM	quinze
mortels	ADJ	mortel
jours	NOUN	jour
qu'	PRON	qu'
on	PRON	on
languit	VERB	languir
.	PUNCT	.
Je	PRON	je
fais	VERB	faire
entendre	VERB	entendre
,	PUNCT	,
modestement	ADV	modestement
,	PUNCT	,
que	SCONJ	que
la	DET	le
reconnaissance	NOUN	reconnaissance
m'	PRON	me
attache	VERB	attache
,	PUNCT	,
que	SCONJ	que
j'	PRON	je
ai	VERB	avoir
des	DET	un
obligations	NOUN	obligation
d'	ADP	de
un	DET	un
genre	NOUN	genre
...	PUNCT	...
N'	ADV	n'
est	AUX	être
-ce	PRON	-ce
que	SCONJ	que
cela	PRON	cela
?	PUNCT	?
...	PUNCT	...
On	PRON	on
me	PRON	me
paie	VERB	payer
au	ADP	au
double	NOUN	double
;	PUNCT	;
et	CCONJ	et
dès	ADV	dès
-	ADV	-
lors	ADV	lors
je	PRON	je
suis	AUX	être
quitte	ADJ	quitte
avec	ADP	avec
ma	DET	mon
messaline	NOUN	messaline
:	PUNCT	:
je	PRON	je
vole	VERB	vole
dans	ADP	dans
les	DET	le
bras	NOUN	bras
qui	PRON	qui
m'	PRON	me
ont	AUX	avoir
comblé	VERB	combler
de	ADP	de
bienfaits	NOUN	bienfait
nouveaux	ADJ	nouveau
,	PUNCT	,
et	CCONJ	et
je	PRON	je
goûte	VERB	goûte
...	PUNCT	...
non	ADV	non
pas	ADV	pas
du	ADP	de
plaisir	NOUN	plaisir
...	PUNCT	...
mais	CCONJ	mais
la	DET	le
satisfaction	NOUN	satisfaction
de	ADP	de
prouver	VERB	prouver
que	SCONJ	que
je	PRON	je
ne	ADV	ne
suis	AUX	être
pas	ADV	pas
ingrat	ADJ	ingrat
.	PUNCT	.

	SPACE	

Las	ADJ	las
que	PRON	que
voulez	VERB	vouloir
-vous	PRON	vous
?	PUNCT	?
Quand	SCONJ	quand
on	PRON	on
a	AUX	avoir
engraissé	VERB	engraisser
la	DET	le
poule	NOUN	poule
,	PUNCT	,
elle	PRON	lui
ne	ADV	ne
pond	VERB	pondre
plus	ADV	plus
;	PUNCT	;
les	DET	le
honoraires	NOUN	honoraire
se	PRON	se
ralentissent	VERB	ralentir
,	PUNCT	,
et	CCONJ	et
je	PRON	je
dors.---Comment	PUNCT	dors.---comment
,	PUNCT	,
tu	PRON	tu
dors	VERB	dormir
?	PUNCT	?
---Oui	PUNCT	---oui
,	PUNCT	,
la	DET	le
nuit	NOUN	nuit
,	PUNCT	,
et	CCONJ	et
qui	PRON	qui
plus	ADV	plus
est	VERB	être
le	DET	le
matin	NOUN	matin
...	PUNCT	...
Ce	DET	ce
matin	NOUN	matin
chéri	ADJ	chéri
qui	PRON	qui
anime	VERB	anime
l'	DET	le
espérance	NOUN	espérance
,	PUNCT	,
qui	PRON	qui
éclaire	VERB	éclaire
les	DET	le
combats	NOUN	combat
amoureux	ADJ	amoureux
.	PUNCT	.
On	PRON	on
se	PRON	se
plaint	VERB	plaindre
;	PUNCT	;
je	PRON	je
me	PRON	me
fâche	VERB	fâche
;	PUNCT	;
on	PRON	on
parle	VERB	parle
de	ADP	de
procédés	NOUN	procédé
,	PUNCT	,
d'	ADP	de
ingratitude	NOUN	ingratitude
,	PUNCT	,
et	CCONJ	et
je	PRON	je
démontre	VERB	démontre
que	SCONJ	que
l'	PRON	l'
on	PRON	on
a	VERB	avoir
tort	NOUN	tort
,	PUNCT	,
car	CCONJ	car
je	PRON	je
m'	PRON	me
en	PRON	en
vais	VERB	aller
.	PUNCT	.

	SPACE	

Dieu	NOUN	dieu
Plutus	PROPN	Plutus
inspirez	VERB	inspirer
-moi	PRON	moi
...	PUNCT	...
Un	DET	un
dieu	NOUN	dieu
m'	PRON	me
apparaît	VERB	apparaître
;	PUNCT	;
mais	CCONJ	mais
il	PRON	il
n'	ADV	n'
est	AUX	être
point	ADV	point
chargé	VERB	charger
de	ADP	de
ses	DET	son
attributs	NOUN	attribut
heureux	ADJ	heureux
:	PUNCT	:
c'	PRON	ce
est	AUX	être
le	DET	le
dieu	NOUN	dieu
du	ADP	de
conseil	NOUN	conseil
,	PUNCT	,
le	DET	le
diligent	ADJ	diligent
Mercure	PROPN	Mercure
;	PUNCT	;
il	PRON	il
me	PRON	me
console	VERB	console
,	PUNCT	,
et	CCONJ	et
m'	PRON	me
envoie	VERB	envoyer
chez	ADP	chez
monsieur	NOUN	Monsieur
Doucet	PROPN	Doucet
.	PUNCT	.
Vous	PRON	vous
ne	ADV	ne
le	PRON	le
connaissez	VERB	connaître
sûrement	ADV	sûrement
pas	ADV	pas
:	PUNCT	:
or	CCONJ	or
,	PUNCT	,
écoutez	VERB	écouter
.	PUNCT	.

	SPACE	

Une	DET	un
taille	NOUN	taille
