eux	PRON	lui
deux	NUM	deux
une	DET	un
cantine	NOUN	cantine
,	PUNCT	,
qui	PRON	qui
,	PUNCT	,
malgré	ADP	malgré
les	DET	le
envieux	NOUN	envieux
,	PUNCT	,
devint	VERB	devenir
la	DET	le
plus	ADV	plus
achalandée	ADJ	achalandé
de	ADP	de
l'	DET	le
armée	NOUN	armée
.	PUNCT	.

	SPACE	

Vingt	NUM	Vingt
années	NOUN	année
s'	PRON	se
étaient	AUX	être
passées	VERB	passer
ainsi	ADV	ainsi
dans	ADP	dans
la	DET	le
troupe	NOUN	troupe
,	PUNCT	,
sans	ADP	sans
que	SCONJ	que
les	DET	le
deux	NUM	deux
époux	NOUN	époux
aient	AUX	avoir
eu	VERB	avoir
une	DET	un
seule	ADJ	seul
fois	NOUN	fois
à	ADP	à
se	PRON	se
plaindre	VERB	plaindre
l'	DET	le
un	PRON	un
de	ADP	de
l'	DET	le
autre	PRON	autre
.	PUNCT	.
Lorsqu'	SCONJ	lorsque
ils	PRON	il
eurent	AUX	avoir
eu	VERB	avoir
amassé	VERB	amasser
ce	PRON	ce
qu'	PRON	qu'
ils	PRON	il
appelaient	VERB	appeler
de	ADP	de
quoi	PRON	quoi
faire	VERB	faire
face	NOUN	face
aux	ADP	à
événement	NOUN	événement
,	PUNCT	,
ils	PRON	il
étaient	AUX	être
venus	VERB	venir
prendre	VERB	prendre
possession	NOUN	possession
de	ADP	de
la	DET	le
ferme	NOUN	ferme
du	ADP	de
comte	NOUN	comte
de	ADP	de
Stainville	PROPN	Stainville
,	PUNCT	,
et	CCONJ	et
avec	ADP	avec
le	DET	le
montant	NOUN	montant
de	ADP	de
leurs	DET	leur
épargnes	NOUN	épargne
,	PUNCT	,
ils	PRON	il
étaient	AUX	être
parvenus	VERB	parvenir
à	ADP	à
se	PRON	se
procurer	VERB	procurer
une	DET	un
aisance	NOUN	aisance
douce	ADJ	doux
et	CCONJ	et
agréable	ADJ	agréable
.	PUNCT	.
Telle	ADJ	tel
était	AUX	être
leur	DET	leur
position	NOUN	position
,	PUNCT	,
lorsque	SCONJ	lorsque
le	DET	le
ciel	NOUN	ciel
,	PUNCT	,
en	ADP	en
me	PRON	me
faisant	AUX	faire
tomber	VERB	tomber
entre	ADP	entre
leurs	DET	leur
mains	NOUN	main
,	PUNCT	,
leur	PRON	leur
confia	VERB	confier
le	DET	le
soin	NOUN	soin
de	ADP	de
mon	DET	mon
existence	NOUN	existence
,	PUNCT	,
comme	SCONJ	comme
nous	PRON	nous
le	PRON	le
verrons	VERB	voir
plus	ADV	plus
loin	ADV	loin
.	PUNCT	.

	SPACE	

Georges	PROPN	Georges
fut	AUX	être
le	DET	le
nom	NOUN	nom
que	PRON	que
l'	PRON	l'
on	PRON	on
me	PRON	me
donna	VERB	donner
alors	ADV	alors
,	PUNCT	,
si	SCONJ	si
je	PRON	je
me	PRON	me
suis	AUX	être
avisé	VERB	aviser
depuis	ADV	depuis
,	PUNCT	,
de	ADP	de
le	PRON	le
changer	VERB	changer
,	PUNCT	,
pour	ADP	pour
en	PRON	en
prendre	VERB	prendre
un	DET	un
plus	ADV	plus
noble	ADJ	noble
et	CCONJ	et
plus	ADV	plus
relevé	ADJ	relever
,	PUNCT	,
qu'	SCONJ	que
on	PRON	on
ne	ADV	ne
m'	PRON	me
accuse	VERB	accuse
pas	ADV	pas
aujourd'hui	ADV	aujourd'hui
d'	ADP	de
imposture	NOUN	imposture
,	PUNCT	,
ce	PRON	ce
sont	AUX	être
les	DET	le
circonstances	NOUN	circonstance
qui	PRON	qui
m'	PRON	me
ont	AUX	avoir
forcé	VERB	forcer
de	ADP	de
me	PRON	me
débaptiser	VERB	débaptiser
;	PUNCT	;
mais	CCONJ	mais
je	PRON	je
prie	VERB	prier
mon	DET	mon
lecteur	NOUN	lecteur
de	ADP	de
croire	VERB	croire
que	SCONJ	que
je	PRON	je
n'	ADV	n'
eus	VERB	avoir
jamais	ADV	jamais
un	DET	un
orgueil	NOUN	orgueil
déplacé	VERB	déplacer
,	PUNCT	,
et	CCONJ	et
que	SCONJ	que
si	SCONJ	si
je	PRON	je
suis	AUX	être
en	ADP	en
contradiction	NOUN	contradiction
avec	ADP	avec
mon	DET	mon
parain	NOUN	parain
,	PUNCT	,
c'	PRON	ce
est	AUX	être
moins	ADV	moins
par	ADP	par
amour	NOUN	amour
-	NOUN	-
propre	NOUN	propre
que	SCONJ	que
par	ADP	par
prudence	NOUN	prudence
,	PUNCT	,
et	CCONJ	et
d'	ADP	de
ailleurs	ADV	ailleurs
n'	ADV	n'
est	AUX	être
-on	PRON	on
pas	ADV	pas
obligé	VERB	obliger
fort	ADV	fort
souvent	ADV	souvent
de	ADP	de
céder	VERB	céder
à	ADP	à
la	DET	le
nécessité	NOUN	nécessité
?	PUNCT	?

	SPACE	

À	ADP	à
l'	DET	le
âge	NOUN	âge
de	ADP	de
sept	NUM	sept
ans	NOUN	an
,	PUNCT	,
je	PRON	je
perdis	VERB	perdre
ma	DET	mon
mère	NOUN	mère
nourrice	NOUN	nourrice
,	PUNCT	,
la	DET	le
bonne	ADJ	bon
et	CCONJ	et
tendre	ADJ	tendre
Marianne	PROPN	Marianne
:	PUNCT	:
je	PRON	je
dis	VERB	dire
tendre	ADJ	tendre
,	PUNCT	,
car	CCONJ	car
elle	PRON	lui
l'	PRON	l'
était	AUX	être
en	ADP	en
effet	NOUN	effet
;	PUNCT	;
elle	PRON	lui
avait	VERB	avoir
pour	ADP	pour
moi	PRON	moi
tout	ADJ	tout
l'	DET	le
attachement	NOUN	attachement
d'	ADP	de
une	DET	un
véritable	ADJ	véritable
mère	NOUN	mère
;	PUNCT	;
le	DET	le
ciel	NOUN	ciel
,	PUNCT	,
sourd	ADJ	sourd
à	ADP	à
ses	DET	son
vœux	NOUN	vœu
,	PUNCT	,
lui	PRON	lui
avait	AUX	avoir
refusé	VERB	refuser
un	DET	un
fruit	NOUN	fruit
de	ADP	de
son	DET	son
hymen	NOUN	hymen
,	PUNCT	,
et	CCONJ	et
j'	PRON	je
étais	AUX	être
devenu	VERB	devenir
son	DET	son
cher	ADJ	cher
enfant	NOUN	enfant
,	PUNCT	,
en	ADP	en
son	DET	son
lieu	NOUN	lieu
et	CCONJ	et
place	NOUN	place
.	PUNCT	.
Il	PRON	il
faut	VERB	falloir
dire	VERB	dire
aussi	ADV	aussi
que	SCONJ	que
j'	PRON	je
étais	AUX	être
un	DET	un
vrai	ADJ	vrai
phénix	NOUN	phénix
pour	ADP	pour
mon	DET	mon
âge	NOUN	âge
:	PUNCT	:
je	PRON	je
volais	VERB	voler
supérieurement	ADV	supérieurement
les	DET	le
fruits	NOUN	fruit
du	ADP	de
jardin	NOUN	jardin
;	PUNCT	;
je	PRON	je
savais	VERB	savoir
décrêmer	VERB	décrêmer
les	DET	le
jattes	NOUN	jatte
de	ADP	de
lait	NOUN	lait
,	PUNCT	,
le	DET	le
plus	ADV	plus
joliment	ADV	joliment
du	ADP	de
monde	NOUN	monde
;	PUNCT	;
je	PRON	je
dénichais	VERB	dénicher
les	DET	le
œufs	NOUN	œuf
comme	ADP	comme
un	DET	un
renard	NOUN	renard
.	PUNCT	.
À	ADP	à
ces	DET	ce
talents	NOUN	talent
agréables	ADJ	agréable
,	PUNCT	,
j'	PRON	je
en	PRON	en
joignais	VERB	joindre
encore	ADV	encore
de	DET	de
plus	ADV	plus
utiles	ADJ	utile
:	PUNCT	:
je	PRON	je
savais	VERB	savoir
mener	VERB	mener
les	DET	le
vaches	NOUN	vache
aux	ADP	à
champs	NOUN	champ
,	PUNCT	,
et	CCONJ	et
préserver	VERB	préserver
les	DET	le
bleds	NOUN	bled
de	ADP	de
leurs	DET	leur
incursions	NOUN	incursion
;	PUNCT	;
je	PRON	je
savais	VERB	savoir
pareillement	ADV	pareillement
,	PUNCT	,
à	ADP	à
l'	DET	le
aide	NOUN	aide
d'	ADP	de
une	DET	un
grande	ADJ	grand
baguette	NOUN	baguette
,	PUNCT	,
conduire	VERB	conduire
un	DET	un
troupeau	NOUN	troupeau
d'	ADP	de
oies	NOUN	oie
,	PUNCT	,
sans	ADP	sans
en	PRON	en
perdre	VERB	perdre
un	DET	un
seul	ADJ	seul
;	PUNCT	;
si	SCONJ	si
par	ADP	par
hasard	NOUN	hasard
,	PUNCT	,
pendant	ADP	pendant
que	PRON	que
je	PRON	je
grimpais	VERB	grimper
dans	ADP	dans
le	DET	le
pommier	NOUN	pommier
du	ADP	de
voisin	NOUN	voisin
,	PUNCT	,
il	PRON	il
s'	PRON	se
en	PRON	en
égarait	VERB	égarer
quelques-uns	PRON	quelques-uns
,	PUNCT	,
je	PRON	je
trouvais	VERB	trouver
toujours	ADV	toujours
les	DET	le
moyens	NOUN	moyen
de	ADP	de
m'	PRON	me
excuser	VERB	excuser
,	PUNCT	,
en	ADP	en
mentant	VERB	mentir
avec	ADP	avec
impudence	NOUN	impudence
.	PUNCT	.

	SPACE	

De	ADP	de
si	ADV	si
jolies	ADJ	joli
dispositions	NOUN	disposition
ne	ADV	ne
pouvaient	VERB	pouvoir
rester	VERB	rester
long	ADV	long
-	ADV	-
temps	ADV	temps
enfouies	VERB	enfouir
.	PUNCT	.
À	ADP	à
la	DET	le
mort	NOUN	mort
de	ADP	de
la	DET	le
bonne	ADJ	bon
Marianne	PROPN	Marianne
,	PUNCT	,
je	PRON	je
trouvai	VERB	trouver
l'	DET	le
occasion	NOUN	occasion
de	ADP	de
les	PRON	le
cultiver	VERB	cultiver
.	PUNCT	.
Le	DET	le
Comte	NOUN	comte
de	ADP	de
Stainville	PROPN	Stainville
s'	PRON	se
était	AUX	être
rendu	VERB	rendre
à	ADP	à
notre	DET	notre
ferme	NOUN	ferme
,	PUNCT	,
pour	ADP	pour
consoler	VERB	consoler
Thomassin	PROPN	Thomassin
de	ADP	de
la	DET	le
perte	NOUN	perte
qu'	PRON	qu'
il	PRON	il
venait	VERB	venir
de	ADP	de
faire	VERB	faire
.	PUNCT	.
Dans	ADP	dans
cette	DET	ce
visite	NOUN	visite
,	PUNCT	,
il	PRON	il
me	PRON	me
remarqua	VERB	remarquer
;	PUNCT	;
il	PRON	il
eut	VERB	avoir
la	DET	le
bonté	NOUN	bonté
de	ADP	de
me	PRON	me
trouver	VERB	trouver
une	DET	un
figure	NOUN	figure
heureuse	ADJ	heureux
,	PUNCT	,
des	DET	un
yeux	NOUN	oeil
vifs	ADJ	vif
et	CCONJ	et
animés	ADJ	animé
,	PUNCT	,
un	DET	un
regard	NOUN	regard
fin	ADJ	fin
et	CCONJ	et
spirituel	ADJ	spirituel
,	PUNCT	,
en	ADP	en
un	DET	un
mot	NOUN	mot
,	PUNCT	,
il	PRON	il
crut	VERB	croire
pressentir	VERB	pressentir
qu'	SCONJ	que
avec	ADP	avec
de	ADP	de
l'	DET	le
instruction	NOUN	instruction
et	CCONJ	et
des	DET	un
soins	NOUN	soin
,	PUNCT	,
je	PRON	je
pourrais	VERB	pouvoir
un	DET	un
jour	NOUN	jour
devenir	VERB	devenir
un	DET	un
homme	NOUN	homme
important	ADJ	important
,	PUNCT	,
et	CCONJ	et
dans	ADP	dans
cette	DET	ce
heureuse	ADJ	heureux
prévention	NOUN	prévention
,	PUNCT	,
il	PRON	il
se	PRON	se
chargea	VERB	charger
lui-même	PRON	lui-même
de	ADP	de
mon	DET	mon
instruction	NOUN	instruction
;	PUNCT	;
il	PRON	il
demanda	VERB	demander
à	ADP	à
Thomassin	PROPN	Thomassin
la	DET	le
permission	NOUN	permission
de	ADP	de
m'	PRON	me
emmener	VERB	emmener
à	ADP	à
son	DET	son
château	NOUN	château
,	PUNCT	,
et	CCONJ	et
de	ADP	de
me	PRON	me
faire	AUX	faire
élever	VERB	élever
sous	ADP	sous
ses	DET	son
yeux	NOUN	oeil
;	PUNCT	;
Thomassin	PROPN	Thomassin
y	PRON	y
consentit	VERB	consentir
,	PUNCT	,
quoiqu'	ADV	quoiqu'
avec	ADP	avec
peine	NOUN	peine
;	PUNCT	;
il	PRON	il
avait	VERB	avoir
des	DET	un
raisons	NOUN	raison
pour	ADP	pour
tenir	VERB	tenir
à	ADP	à
moi	PRON	moi
,	PUNCT	,
d'	ADP	de
ailleurs	ADV	ailleurs
,	PUNCT	,
je	PRON	je
lui	PRON	lui
étais	AUX	être
devenu	VERB	devenir
nécessaire	ADJ	nécessaire
,	PUNCT	,
par	ADP	par
la	DET	le
seule	ADJ	seul
idée	NOUN	idée
que	SCONJ	que
j'	PRON	je
avais	AUX	avoir
été	AUX	être
cher	ADJ	cher
à	ADP	à
la	DET	le
pauvre	ADJ	pauvre
défunte	NOUN	défunt
;	PUNCT	;
cependant	ADV	cependant
,	PUNCT	,
n'	ADV	n'
ayant	VERB	avoir
rien	PRON	rien
à	ADP	à
refuser	VERB	refuser
à	ADP	à
son	DET	son
seigneur	NOUN	seigneur
,	PUNCT	,
il	PRON	il
se	PRON	se
sépara	VERB	séparer
de	ADP	de
moi	PRON	moi
les	DET	le
larmes	NOUN	larme
aux	ADP	à
yeux	NOUN	oeil
,	PUNCT	,
en	ADP	en
me	PRON	me
recommandant	VERB	recommander
bien	ADV	bien
d'	ADP	de
être	AUX	être
sage	ADJ	sage
,	PUNCT	,
et	CCONJ	et
d'	ADP	de
être	AUX	être
digne	ADJ	digne
des	ADP	de
bienfaits	NOUN	bienfait
de	ADP	de
monsieur	NOUN	Monsieur
le	DET	le
Comte	NOUN	comte
.	PUNCT	.

	SPACE	

Je	PRON	je
me	PRON	me
séparai	VERB	séparer
de	ADP	de
mon	DET	mon
père	NOUN	père
nourricier	ADJ	nourricier
,	PUNCT	,
sans	ADP	sans
douleur	NOUN	douleur
et	CCONJ	et
sans	ADP	sans
regrets	NOUN	regret
;	PUNCT	;
l'	DET	le
idée	NOUN	idée
d'	ADP	de
être	AUX	être
élevé	VERB	élever
au	ADP	au
château	NOUN	château
du	ADP	de
Seigneur	NOUN	seigneur
de	ADP	de
la	DET	le
Paroisse	NOUN	paroisse
,	PUNCT	,
avait	AUX	avoir
remplacé	VERB	remplacer
mes	DET	mon
autres	ADJ	autre
affections	NOUN	affection
,	PUNCT	,
et	CCONJ	et
la	DET	le
perspective	NOUN	perspective
qui	PRON	qui
m'	PRON	me
offrait	VERB	offrir
l'	DET	le
avenir	NOUN	avenir
,	PUNCT	,
était	AUX	être
trop	ADV	trop
brillante	ADJ	brillant
pour	ADP	pour
m'	PRON	me
amuser	VERB	amuser
à	ADP	à
regretter	VERB	regretter
mes	DET	mon
occupations	NOUN	occupation
rurales	ADJ	rural
,	PUNCT	,
et	CCONJ	et
je	PRON	je
fis	VERB	faire
de	ADP	de
bon	ADJ	bon
cœur	NOUN	cœur
mes	DET	mon
adieux	NOUN	adieu
à	ADP	à
mes	DET	mon
vaches	NOUN	vache
et	CCONJ	et
à	ADP	à
mes	DET	mon
oies	NOUN	oie
,	PUNCT	,
même	ADV	même
aux	ADP	à
pommes	NOUN	pomme
du	ADP	de
voisin	NOUN	voisin
,	PUNCT	,
dans	ADP	dans
l'	DET	le
espérance	NOUN	espérance
de	ADP	de
trouver	VERB	trouver
des	DET	un
dédommagement	NOUN	dédommagement
dans	ADP	dans
ma	DET	mon
nouvelle	ADJ	nouveau
habitation	NOUN	habitation
.	PUNCT	.

	SPACE	

CHAPITRE	NOUN	chapitre
II	NUM	II
.	PUNCT	.

	SPACE	

Je	PRON	je
deviens	VERB	devenir
amoureux	ADJ	amoureux
.	PUNCT	.
Le	DET	le
désir	NOUN	désir
de	ADP	de
plaire	VERB	plaire
me	PRON	me
rend	VERB	rendre
savant	ADJ	savant
.	PUNCT	.
Progrès	NOUN	progrès
de	ADP	de
mon	DET	mon
amour	NOUN	amour
.	PUNCT	.

	SPACE	

En	ADP	en
arrivant	VERB	arriver
au	ADP	au
château	NOUN	château
du	ADP	de
Comte	PROPN	Comte
,	PUNCT	,
je	PRON	je
ne	ADV	ne
fus	AUX	être
que	ADV	que
médiocrement	ADV	médiocrement
surpris	VERB	surprendre
de	ADP	de
la	DET	le
magnificence	NOUN	magnificence
qui	PRON	qui
frappa	VERB	frapper
mes	DET	mon
regards	NOUN	regard
;	PUNCT	;
quoique	ADV	quoique
je	PRON	je
ne	ADV	ne
fusse	AUX	être
jamais	ADV	jamais
sorti	VERB	sortir
de	ADP	de
ma	DET	mon
ferme	NOUN	ferme
,	PUNCT	,
je	PRON	je
m'	PRON	me
accoutumai	VERB	accoutumer
facilement	ADV	facilement
aux	ADP	à
avantages	NOUN	avantage
de	ADP	de
ma	DET	mon
nouvelle	ADJ	nouveau
demeure	NOUN	demeure
;	PUNCT	;
je	PRON	je
la	PRON	le
contemplai	VERB	contempler
sans	ADP	sans
un	DET	un
excès	NOUN	excès
de	ADP	de
joie	NOUN	joie
ni	CCONJ	ni
de	ADP	de
surprise	NOUN	surprise
;	PUNCT	;
il	PRON	il
semblait	VERB	sembler
que	SCONJ	que
je	PRON	je
devais	VERB	devoir
m'	PRON	me
accoutumer	VERB	accoutumer
d'	ADP	de
avance	NOUN	avance
,	PUNCT	,
avec	ADP	avec
les	DET	le
changement	NOUN	changement
de	ADP	de
position	NOUN	position
,	PUNCT	,
et	CCONJ	et
me	PRON	me
familiariser	VERB	familiariser
avec	ADP	avec
l'	DET	le
inconstance	NOUN	inconstance
de	ADP	de
la	DET	le
fortune	NOUN	fortune
.	PUNCT	.
Je	PRON	je
paraissais	VERB	paraître
prévoir	VERB	prévoir
qu'	SCONJ	que
elle	PRON	lui
devait	VERB	devoir
par	ADP	par
la	DET	le
suite	NOUN	suite
m'	PRON	me
accabler	VERB	accabler
et	CCONJ	et
me	PRON	me
caresser	VERB	caresser
tour-à-tour	ADV	tour-à-tour
.	PUNCT	.
Le	DET	le
Comte	NOUN	comte
de	ADP	de
Stainville	PROPN	Stainville
,	PUNCT	,
tout	ADV	tout
en	ADP	en
se	PRON	se
chargeant	VERB	charger
de	ADP	de
mon	DET	mon
instruction	NOUN	instruction
,	PUNCT	,
voulut	VERB	vouloir
aussi	ADV	aussi
tirer	VERB	tirer
parti	NOUN	parti
de	ADP	de
mes	DET	mon
services	NOUN	service
et	CCONJ	et
dès	ADV	dès
-	ADV	-
lors	ADV	lors
il	PRON	il
me	PRON	me
destina	VERB	destiner
la	DET	le
place	NOUN	place
de	ADP	de
Jockey	PROPN	Jockey
:	PUNCT	:
mon	DET	mon
pantalon	NOUN	pantalon
de	ADP	de
toile	NOUN	toile
fut	AUX	être
changé	VERB	changer
contre	ADP	contre
