A	ADP	à
Dieu	PROPN	Dieu
ne	ADV	ne
plaise	VERB	plaire
que	SCONJ	que
je	PRON	je
veuille	VERB	vouloir
nier	VERB	nier
ou	CCONJ	ou
diminuer	VERB	diminuer
le	DET	le
mérite	NOUN	mérite
des	ADP	de
églogues	NOUN	églogue
de	ADP	de
Théocrite	PROPN	Théocrite
,	PUNCT	,
de	ADP	de
Bion	PROPN	Bion
,	PUNCT	,
de	ADP	de
Moschus	PROPN	Moschus
,	PUNCT	,
de	ADP	de
Virgile	PROPN	Virgile
sur-tout	ADV	sur-tout
!	PUNCT	!
Ces	DET	ce
chefs	NOUN	chef
-	NOUN	-
d'	ADP	de
œuvre	NOUN	œuvre
,	PUNCT	,
que	PRON	que
vingt	NUM	vingt
siècles	NOUN	siècle
ont	AUX	avoir
admirés	VERB	admirer
,	PUNCT	,
vivront	VERB	vivre
tant	ADV	tant
que	SCONJ	que
la	DET	le
belle	ADJ	bel
poésie	NOUN	poésie
,	PUNCT	,
le	DET	le
naturel	NOUN	naturel
aimable	ADJ	aimable
,	PUNCT	,
la	DET	le
touchante	ADJ	touchant
simplicité	NOUN	simplicité
auront	VERB	avoir
des	DET	un
attraits	NOUN	attrait
pour	ADP	pour
les	DET	le
hommes	NOUN	homme
de	ADP	de
goût	NOUN	goût
.	PUNCT	.
Les	DET	le
idylles	NOUN	idylle
de	ADP	de
Pétrarque	PROPN	Pétrarque
(	PUNCT	(
1	PUNCT	1
)	PUNCT	)
,	PUNCT	,
de	ADP	de
Sannazar	PROPN	Sannazar
(	PUNCT	(
2	PUNCT	2
)	PUNCT	)
,	PUNCT	,
de	ADP	de
Garcilasso	PROPN	Garcilasso
(	PUNCT	(
3	PUNCT	3
)	PUNCT	)
,	PUNCT	,
de	ADP	de
Pope	PROPN	Pope
(	PUNCT	(
4	PUNCT	4
)	PUNCT	)
,	PUNCT	,
offrent	VERB	offrir
des	DET	un
beautés	NOUN	beauté
dignes	ADJ	digne
des	ADP	de
anciens	ADJ	ancien
.	PUNCT	.
Les	DET	le
bergeries	NOUN	bergerie
de	ADP	de
Racan	PROPN	Racan
(	PUNCT	(
5	PUNCT	5
)	PUNCT	)
,	PUNCT	,
à	ADP	à
travers	NOUN	travers
le	DET	le
mauvais	ADJ	mauvais
goût	NOUN	goût
qui	PRON	qui
les	PRON	le
dépare	VERB	dépare
,	PUNCT	,
justifient	VERB	justifier
quelquefois	ADV	quelquefois
les	DET	le
éloges	NOUN	éloge
de	ADP	de
Despréaux	PROPN	Despréaux
.	PUNCT	.

	SPACE	

Ségrais	PROPN	Ségrais
(	PUNCT	(
1	PUNCT	1
)	PUNCT	)
et	CCONJ	et
madame	NOUN	monsieur
Deshoulières	PROPN	Deshoulières
ont	AUX	avoir
mis	VERB	mettre
dans	ADP	dans
leurs	DET	leur
églogues	NOUN	églogue
une	DET	un
grâce	NOUN	grâce
,	PUNCT	,
un	DET	un
naturel	NOUN	naturel
,	PUNCT	,
trop	ADV	trop
loués	VERB	louer
peut-être	ADV	peut-être
de	ADP	de
leur	DET	leur
temps	NOUN	temps
,	PUNCT	,
mais	CCONJ	mais
trop	ADV	trop
oubliés	VERB	oublier
du	ADP	de
nôtre	PRON	nôtre
.	PUNCT	.
Fontenelle	PROPN	Fontenelle
et	CCONJ	et
la	DET	le
Motte	PROPN	Motte
ont	AUX	avoir
semé	VERB	semer
les	DET	le
leurs	PRON	leurs
de	ADP	de
pensées	NOUN	pensée
fines	ADJ	fin
,	PUNCT	,
de	ADP	de
traits	NOUN	trait
délicats	ADJ	délicat
,	PUNCT	,
de	ADP	de
vers	NOUN	vers
charmant	ADJ	charmant
.	PUNCT	.
Plusieurs	DET	plusieurs
autres	ADJ	autre
poètes	NOUN	poète
plus	ADV	plus
modernes	ADJ	moderne
(	PUNCT	(
1	PUNCT	1
)	PUNCT	)
ont	AUX	avoir
su	VERB	savoir
tirer	VERB	tirer
de	ADP	de
la	DET	le
flûte	NOUN	flûte
champêtre	ADJ	champêtre
des	DET	un
sons	NOUN	son
touchant	ADJ	touchant
et	CCONJ	et
harmonieux	ADJ	harmonieux
.	PUNCT	.
M.	NOUN	m.
Gessner	PROPN	Gessner
sur-tout	ADV	sur-tout
l'	PRON	l'
emporte	VERB	emporte
,	PUNCT	,
à	ADP	à
mon	DET	mon
avis	NOUN	avis
,	PUNCT	,
sur	ADP	sur
les	DET	le
anciens	ADJ	ancien
même	ADV	même
.	PUNCT	.
M.	NOUN	m.
Gessner	PROPN	Gessner
n'	ADV	n'
a	VERB	avoir
peut-être	ADV	peut-être
pas	ADV	pas
cette	DET	ce
poésie	NOUN	poésie
enchanteresse	ADJ	enchanteresse
,	PUNCT	,
qui	PRON	qui
ennoblit	VERB	ennoblir
dans	ADP	dans
Virgile	PROPN	Virgile
les	DET	le
détails	NOUN	détail
les	DET	le
plus	ADV	plus
communs	ADJ	commun
:	PUNCT	:
il	PRON	il
ne	ADV	ne
charme	VERB	charme
pas	ADV	pas
toujours	ADV	toujours
l'	DET	le
oreille	NOUN	oreille
comme	ADP	comme
le	DET	le
poète	NOUN	poète
romain	ADJ	romain
,	PUNCT	,
mais	CCONJ	mais
il	PRON	il
parle	VERB	parle
aussi	ADV	aussi
bien	ADV	bien
au	ADP	au
cœur	NOUN	cœur
et	CCONJ	et
lui	PRON	lui
inspire	VERB	inspire
des	DET	un
sentiment	NOUN	sentiment
plus	ADV	plus
purs	ADJ	pur
.	PUNCT	.
On	PRON	on
forme	VERB	forme
son	DET	son
goût	NOUN	goût
en	ADP	en
lisant	VERB	lire
Virgile	PROPN	Virgile
:	PUNCT	:
on	PRON	on
nourrit	VERB	nourrir
son	DET	son
âme	NOUN	âme
en	ADP	en
lisant	VERB	lire
M.	NOUN	m.
Gessner	PROPN	Gessner
.	PUNCT	.
L'	DET	le
un	PRON	un
fait	AUX	faire
aimer	VERB	aimer
et	CCONJ	et
plaindre	VERB	plaindre
Mélibée	PROPN	Mélibée
et	CCONJ	et
Gallus	PROPN	Gallus
;	PUNCT	;
l'	DET	le
autre	PRON	autre
fait	AUX	faire
respecter	VERB	respecter
et	CCONJ	et
chérir	VERB	chérir
l'	DET	le
innocence	NOUN	innocence
et	CCONJ	et
la	DET	le
vertu	NOUN	vertu
.	PUNCT	.

	SPACE	

Après	ADP	après
cet	DET	ce
hommage	NOUN	hommage
juste	ADJ	juste
et	CCONJ	et
sincère	ADJ	sincère
rendu	VERB	rendre
à	ADP	à
mes	DET	mon
maîtres	NOUN	maître
et	CCONJ	et
à	ADP	à
mes	DET	mon
rivaux	NOUN	rival
,	PUNCT	,
qu'	SCONJ	que
il	PRON	il
me	PRON	me
soit	AUX	être
permis	VERB	permettre
de	ADP	de
revenir	VERB	revenir
à	ADP	à
mes	DET	mon
idées	NOUN	idée
sur	ADP	sur
la	DET	le
cause	NOUN	cause
du	ADP	de
froid	ADJ	froid
accueil	NOUN	accueil
que	PRON	que
l'	PRON	l'
on	PRON	on
fait	VERB	faire
aux	ADP	à
pastorales	NOUN	pastorale
.	PUNCT	.

	SPACE	

Je	PRON	je
pense	VERB	pense
que	SCONJ	que
,	PUNCT	,
sans	ADP	sans
intérêt	NOUN	intérêt
,	PUNCT	,
aucun	DET	aucun
ouvrage	NOUN	ouvrage
d'	ADP	de
agrément	NOUN	agrément
ne	ADV	ne
peut	VERB	pouvoir
avoir	VERB	avoir
un	DET	un
succès	NOUN	succès
durable	ADJ	durable
.	PUNCT	.
Or	CCONJ	or
,	PUNCT	,
est	AUX	être
-il	PRON	il
bien	ADV	bien
facile	ADJ	facile
de	ADP	de
mettre	VERB	mettre
de	ADP	de
l'	DET	le
intérêt	NOUN	intérêt
dans	ADP	dans
une	DET	un
scène	NOUN	scène
entre	ADP	entre
deux	NUM	deux
ou	CCONJ	ou
trois	NUM	trois
interlocuteurs	NOUN	interlocuteur
,	PUNCT	,
qui	PRON	qui
parlent	VERB	parler
tous	ADJ	tout
de	ADP	de
la	DET	le
même	ADJ	même
chose	NOUN	chose
,	PUNCT	,
dont	PRON	dont
les	DET	le
idées	NOUN	idée
roulent	VERB	rouler
sur	ADP	sur
le	DET	le
même	ADJ	même
fond	NOUN	fond
,	PUNCT	,
qui	PRON	qui
viennent	VERB	venir
et	CCONJ	et
s'	PRON	se
en	PRON	en
vont	VERB	aller
sans	ADP	sans
motif	NOUN	motif
?	PUNCT	?
L'	DET	le
églogue	NOUN	églogue
n'	ADV	n'
est	AUX	être
que	ADV	que
cela	PRON	cela
.	PUNCT	.

	SPACE	

Dans	ADP	dans
les	DET	le
meilleures	ADJ	meilleur
comédies	NOUN	comédie
,	PUNCT	,
la	DET	le
première	ADJ	premier
scène	NOUN	scène
est	AUX	être
presque	ADV	presque
toujours	ADV	toujours
froide	ADJ	froid
,	PUNCT	,
parce	SCONJ	parce
que	SCONJ	que
les	DET	le
personnages	NOUN	personnage
nous	PRON	nous
sont	AUX	être
encore	ADV	encore
inconnus	ADJ	inconnu
;	PUNCT	;
parce	SCONJ	parce
qu'	SCONJ	que
ils	PRON	il
ne	ADV	ne
sont	VERB	être
là	ADV	là
que	ADV	que
pour	ADP	pour
nous	PRON	nous
exposer	VERB	exposer
ce	PRON	ce
dont	PRON	dont
il	PRON	il
s'	PRON	se
agira	VERB	agir
,	PUNCT	,
et	CCONJ	et
nous	PRON	nous
préparer	VERB	préparer
à	ADP	à
l'	DET	le
intérêt	NOUN	intérêt
.	PUNCT	.
On	PRON	on
les	PRON	le
écoute	VERB	écoute
dans	ADP	dans
l'	DET	le
espérance	NOUN	espérance
que	SCONJ	que
cette	DET	ce
attention	NOUN	attention
vaudra	VERB	valoir
du	DET	de
plaisir	NOUN	plaisir
:	PUNCT	:
mais	CCONJ	mais
si	SCONJ	si
le	DET	le
plaisir	NOUN	plaisir
ne	ADV	ne
vient	VERB	venir
point	ADV	point
,	PUNCT	,
on	PRON	on
se	PRON	se
fàche	VERB	fàche
;	PUNCT	;
car	CCONJ	car
la	DET	le
chose	NOUN	chose
dont	PRON	dont
les	DET	le
hommes	NOUN	homme
sont	AUX	être
peut-être	ADV	peut-être
le	DET	le
plus	ADV	plus
avares	ADJ	avare
,	PUNCT	,
c'	PRON	ce
est	AUX	être
de	ADP	de
leur	DET	leur
attention	NOUN	attention
.	PUNCT	.
Ils	PRON	il
ne	ADV	ne
pardonnent	VERB	pardonner
pas	ADV	pas
qu'	SCONJ	que
on	PRON	on
l'	PRON	l'
ait	AUX	avoir
surprise	VERB	surprendre
pour	ADP	pour
rien	PRON	rien
;	PUNCT	;
et	CCONJ	et
ce	DET	ce
sentiment	NOUN	sentiment
naturel	ADJ	naturel
peut	VERB	pouvoir
,	PUNCT	,
seul	ADJ	seul
,	PUNCT	,
excuser	VERB	excuser
la	DET	le
cruauté	NOUN	cruauté
avec	ADP	avec
laquelle	PRON	lequel
de	DET	de
très	ADV	très
-	ADV	-
bonnes	ADJ	bon
gens	NOUN	gens
sifflent	VERB	siffler
la	DET	le
pièce	NOUN	pièce
,	PUNCT	,
ou	CCONJ	ou
déchirent	VERB	déchirer
le	DET	le
livre	NOUN	livre
d'	ADP	de
un	DET	un
homme	NOUN	homme
qu'	PRON	qu'
ils	PRON	il
obligeraient	VERB	obliger
volontiers	ADV	volontiers
le	DET	le
moment	NOUN	moment
d'	ADP	de
après	ADP	après
.	PUNCT	.

	SPACE	

L'	DET	le
églogue	NOUN	églogue
a	VERB	avoir
des	DET	un
bornes	NOUN	borne
circonscrites	ADJ	circonscrire
qui	PRON	qui
lui	PRON	lui
donnent	VERB	donner
à	ADP	à
peine	NOUN	peine
le	DET	le
moyen	NOUN	moyen
de	ADP	de
préparer	VERB	préparer
l'	DET	le
intérêt	NOUN	intérêt
:	PUNCT	:
lorsque	SCONJ	lorsque
cet	DET	ce
intérêt	NOUN	intérêt
arrive	VERB	arrive
,	PUNCT	,
la	DET	le
pièce	NOUN	pièce
finit	VERB	finir
;	PUNCT	;
il	PRON	il
faut	VERB	falloir
en	PRON	en
commencer	VERB	commencer
une	DET	un
autre	ADJ	autre
.	PUNCT	.
Un	DET	un
recueil	NOUN	recueil
d'	ADP	de
églogues	NOUN	églogue
ressemble	VERB	ressemble
donc	ADV	donc
un	DET	un
peu	ADV	peu
à	ADP	à
un	DET	un
recueil	NOUN	recueil
de	ADP	de
premières	ADJ	premier
scènes	NOUN	scène
de	ADP	de
comédies	NOUN	comédie
.	PUNCT	.
Le	DET	le
lecteur	NOUN	lecteur
n'	ADV	n'
a	VERB	avoir
pas	ADV	pas
si	ADV	si
grand	ADJ	grand
tort	NOUN	tort
de	ADP	de
laisser	VERB	laisser
le	DET	le
livre	NOUN	livre
,	PUNCT	,
et	CCONJ	et
de	ADP	de
rester	VERB	rester
prévenu	VERB	prévenir
contre	ADP	contre
le	DET	le
genre	NOUN	genre
.	PUNCT	.

	SPACE	

Guarini	PROPN	Guarini
et	CCONJ	et
le	DET	le
Tasse	PROPN	Tasse
(	PUNCT	(
1	PUNCT	1
)	PUNCT	)
l'	PRON	l'
avaient	AUX	avoir
senti	VERB	sentir
,	PUNCT	,
puisqu'	SCONJ	puisque
ils	PRON	il
sont	AUX	être
les	DET	le
premiers	ADJ	premier
qui	PRON	qui
,	PUNCT	,
au	ADP	au
lieu	NOUN	lieu
d'	ADP	de
églogues	NOUN	églogue
,	PUNCT	,
aient	AUX	avoir
fait	VERB	faire
une	DET	un
espèce	NOUN	espèce
de	ADP	de
drame	NOUN	drame
pastoral	ADJ	pastoral
dont	PRON	dont
toutes	ADJ	tout
les	DET	le
scènes	NOUN	scène
se	PRON	se
suivent	VERB	suivre
,	PUNCT	,
qui	PRON	qui
marche	VERB	marche
comme	ADP	comme
la	DET	le
comédie	NOUN	comédie
,	PUNCT	,
et	CCONJ	et
nous	PRON	nous
offre	VERB	offrir
une	DET	un
longue	ADJ	long
action	NOUN	action
conduite	VERB	conduire
par	ADP	par
degrés	NOUN	degré
à	ADP	à
sa	DET	son
fin	NOUN	fin
.	PUNCT	.

	SPACE	

Entraînés	VERB	entraîner
par	ADP	par
le	DET	le
goût	NOUN	goût
de	ADP	de
leur	DET	leur
siècle	NOUN	siècle
,	PUNCT	,
ils	PRON	il
ont	AUX	avoir
semé	VERB	semer
,	PUNCT	,
dans	ADP	dans
le	DET	le
Pastor	NOUN	pastor
fido	PROPN	fido
et	CCONJ	et
dans	ADP	dans
l'	DET	le
Aminte	PROPN	Aminte
,	PUNCT	,
des	DET	un
traits	NOUN	trait
spirituels	ADJ	spirituel
et	CCONJ	et
délicats	ADJ	délicat
,	PUNCT	,
quelquefois	ADV	quelquefois
même	ADV	même
trop	ADV	trop
fins	ADJ	fin
,	PUNCT	,
dont	PRON	dont
l'	DET	le
abondante	ADJ	abondant
profusion	NOUN	profusion
fatigue	VERB	fatigue
à	ADP	à
la	DET	le
longue	NOUN	longue
un	DET	un
lecteur	NOUN	lecteur
ami	ADJ	ami
du	ADP	de
naturel	NOUN	naturel
,	PUNCT	,
et	CCONJ	et
dépare	VERB	dépare
peut-être	ADV	peut-être
deux	NUM	deux
ouvrages	NOUN	ouvrage
qui	PRON	qui
,	PUNCT	,
plus	ADV	plus
simples	ADJ	simple
,	PUNCT	,
seraient	AUX	être
deux	NUM	deux
chefs	NOUN	chef
-	NOUN	-
d'	ADP	de
œuvre	NOUN	œuvre
.	PUNCT	.

	SPACE	

Cette	DET	ce
manière	NOUN	manière
de	ADP	de
traiter	VERB	traiter
la	DET	le
pastorale	NOUN	pastorale
vaut	VERB	valoir
mieux	ADV	mieux
,	PUNCT	,
je	PRON	je
crois	VERB	croire
,	PUNCT	,
que	SCONJ	que
les	DET	le
églogues	NOUN	églogue
détachées	ADJ	détaché
;	PUNCT	;
mais	CCONJ	mais
elle	PRON	lui
conserve	VERB	conserve
encore	ADV	encore
un	DET	un
peu	NOUN	peu
de	ADP	de
froideur	NOUN	froideur
,	PUNCT	,
car	CCONJ	car
le	DET	le
théâtre	NOUN	théâtre
ne	ADV	ne
s'	PRON	se
accorde	VERB	accorde
guère	ADV	guère
avec	ADP	avec
la	DET	le
bergerie	NOUN	bergerie
.	PUNCT	.
Dans	ADP	dans
celle-ci	PRON	celui-ci
tout	PRON	tout
est	AUX	être
doux	ADJ	doux
et	CCONJ	et
calme	ADJ	calme
;	PUNCT	;
la	DET	le
douleur	NOUN	douleur
pleure	VERB	pleure
et	CCONJ	et
raconte	VERB	raconte
ses	DET	son
maux	NOUN	mal
sans	ADP	sans
éclats	NOUN	éclat
,	PUNCT	,
sans	ADP	sans
colère	NOUN	colère
,	PUNCT	,
sans	ADP	sans
pousser	VERB	pousser
les	DET	le
cris	NOUN	cri
du	ADP	de
désespoir	NOUN	désespoir
.	PUNCT	.
Le	DET	le
bonheur	NOUN	bonheur
jouit	VERB	jouir
sans	ADP	sans
le	PRON	le
dire	VERB	dire
,	PUNCT	,
ou	CCONJ	ou
s'	SCONJ	s'
il	PRON	il
parle	VERB	parle
de	ADP	de
ses	DET	son
plaisirs	NOUN	plaisir
,	PUNCT	,
c'	PRON	ce
est	AUX	être
pour	ADP	pour
les	PRON	le
raconter	VERB	raconter
doucement	ADV	doucement
à	ADP	à
l'	DET	le
oreille	NOUN	oreille
de	ADP	de
l'	DET	le
amitié	NOUN	amitié
.	PUNCT	.
Au	ADP	au
théâtre	NOUN	théâtre
,	PUNCT	,
au	ADP	au
contraire	NOUN	contraire
,	PUNCT	,
les	DET	le
passions	NOUN	passion
extrêmes	ADJ	extrême
font	VERB	faire
seules	ADJ	seul
de	ADP	de
l'	DET	le
effet	NOUN	effet
.	PUNCT	.
On	PRON	on
n'	ADV	n'
émeut	VERB	émouvoir
que	ADV	que
par	ADP	par
des	DET	un
explosions	NOUN	explosion
violentes	ADJ	violent
;	PUNCT	;
on	PRON	on
ne	ADV	ne
touche	VERB	touche
qu'	ADV	qu'
en	ADP	en
frappant	VERB	frapper
fort	ADV	fort
.	PUNCT	.
Les	DET	le
fureurs	NOUN	fureur
de	ADP	de
la	DET	le
tragédie	NOUN	tragédie
n'	ADV	n'
ont	VERB	avoir
rien	PRON	rien
de	ADP	de
commun	ADJ	commun
avec	ADP	avec
les	DET	le
chagrins	NOUN	chagrin
de	ADP	de
l'	DET	le
idylle	NOUN	idylle
.	PUNCT	.
Le	DET	le
rire	NOUN	rire
de	ADP	de
la	DET	le
comédie	NOUN	comédie
ne	ADV	ne
ressemble	VERB	ressemble
point	ADV	point
à	ADP	à
la	DET	le
gaieté	NOUN	gaieté
douce	ADJ	doux
des	ADP	de
bergers	NOUN	berger
.	PUNCT	.
Ceux	PRON	celui
-	PRON	-
ci	PRON	ci
ont	VERB	avoir
leur	DET	leur
langue	NOUN	langue
à	ADP	à
part	NOUN	part
.	PUNCT	.
On	PRON	on
ne	ADV	ne
l'	PRON	l'
entend	VERB	entendre
point	ADV	point
hors	ADP	hors
de	ADP	de
leur	DET	leur
vallon	NOUN	vallon
;	PUNCT	;
et	CCONJ	et
,	PUNCT	,
transportés	VERB	transporter
sur	ADP	sur
le	DET	le
théâtre	NOUN	théâtre
,	PUNCT	,
ils	PRON	il
y	PRON	y
ont	VERB	avoir
l'	DET	le
air	NOUN	air
aussi	ADV	aussi
déplacé	ADJ	déplacé
,	PUNCT	,
aussi	ADV	aussi
mal	ADV	mal
à	ADP	à
l'	DET	le
aise	NOUN	aise
qu'	SCONJ	que
un	DET	un
paysan	NOUN	paysan
au	ADP	au
milieu	NOUN	milieu
d'	ADP	de
un	DET	un
palais	NOUN	palais
.	PUNCT	.

	SPACE	

Le	DET	le
meilleur	ADJ	meilleur
moyen	NOUN	moyen
sans	ADP	sans
doute	NOUN	doute
de	ADP	de
rendre	VERB	rendre
la	DET	le
pastorale	NOUN	pastorale
intéressante	ADJ	intéressant
,	PUNCT	,
et	CCONJ	et
sur-tout	ADV	sur-tout
utile	ADJ	utile
,	PUNCT	,
serait	VERB	être
de	ADP	de
la	PRON	le
fondre	VERB	fondre
dans	ADP	dans
un	DET	un
poème	NOUN	poème
où	PRON	où
elle	PRON	lui
pût	VERB	pouvoir
conserver	VERB	conserver
son	DET	son
ton	NOUN	ton
simple	ADJ	simple
et	CCONJ	et
doux	ADJ	doux
,	PUNCT	,
sans	ADP	sans
cesser	VERB	cesser
d'	ADP	de
être	AUX	être
d'	ADP	de
accord	NOUN	accord
avec	ADP	avec
le	DET	le
reste	NOUN	reste
de	ADP	de
l'	DET	le
ouvrage	NOUN	ouvrage
.	PUNCT	.
C'	PRON	ce
est	AUX	être
ce	PRON	ce
qu'	PRON	qu'
a	AUX	avoir
fait	VERB	faire
M.	NOUN	m.
de	ADP	de
SaintLambert	PROPN	SaintLambert
dans	ADP	dans
le	DET	le
poème	NOUN	poème
des	ADP	de
Saisons	NOUN	saison
.	PUNCT	.
Ses	DET	son
belles	ADJ	bel
