renoncer	VERB	renoncer
à	ADP	à
amuser	VERB	amuser
,	PUNCT	,
nous	PRON	nous
voudrions	VERB	vouloir
toucher	VERB	toucher
,	PUNCT	,
ébranler	VERB	ébranler
,	PUNCT	,
effrayer	VERB	effrayer
même	ADV	même
,	PUNCT	,
faire	AUX	faire
voir	VERB	voir
combien	ADV	combien
ce	PRON	ce
qu'	PRON	qu'
on	PRON	on
prend	VERB	prendre
pour	ADP	pour
des	DET	un
gentillesses	NOUN	gentillesse
,	PUNCT	,
ce	PRON	ce
qu'	PRON	qu'
on	PRON	on
nomme	VERB	nomme
,	PUNCT	,
en	ADP	en
riant	VERB	rire
,	PUNCT	,
les	DET	le
caravanes	NOUN	caravane
de	ADP	de
la	DET	le
jeunesse	NOUN	jeunesse
,	PUNCT	,
peut	VERB	pouvoir
avoir	VERB	avoir
quelquefois	ADV	quelquefois
de	DET	de
terribles	ADJ	terrible
conséquences	NOUN	conséquence
,	PUNCT	,
quand	SCONJ	quand
un	DET	un
jeune	NOUN	jeune
-	NOUN	-
homme	NOUN	homme
,	PUNCT	,
gâté	VERB	gâter
d'	ADP	de
abord	ADV	abord
par	ADP	par
une	DET	un
mère	NOUN	mère
aveugle	ADJ	aveugle
,	PUNCT	,
se	PRON	se
trouve	VERB	trouve
jeté	VERB	jeter
à	ADP	à
Paris	PROPN	Paris
dans	ADP	dans
des	DET	un
liaisons	NOUN	liaison
dangéreuses	ADJ	dangéreuse
,	PUNCT	,
qui	PRON	qui
le	PRON	le
corrompent	VERB	corrompre
,	PUNCT	,
le	PRON	le
dégradent	VERB	dégrader
,	PUNCT	,
et	CCONJ	et
l'	PRON	l'
entraînent	VERB	entraîner
à	ADP	à
sa	DET	son
perte	NOUN	perte
.	PUNCT	.

	SPACE	

Il	PRON	il
y	PRON	y
a	VERB	avoir
trois	NUM	trois
ouvrages	NOUN	ouvrage
Anglois	ADJ	angloi
composés	VERB	composer
par	ADP	par
les	DET	le
mêmes	ADJ	même
auteurs	NOUN	auteur
;	PUNCT	;
le	DET	le
Jaseur	NOUN	jaseur
,	PUNCT	,
le	DET	le
Spectateur	NOUN	spectateur
,	PUNCT	,
et	CCONJ	et
le	DET	le
Mentor	NOUN	mentor
Moderne	ADJ	moderne
.	PUNCT	.

	SPACE	

On	PRON	on
a	AUX	avoir
dit	VERB	dire
que	SCONJ	que
,	PUNCT	,
dans	ADP	dans
le	DET	le
premier	ADJ	premier
,	PUNCT	,
où	PRON	où
c'	PRON	ce
est	AUX	être
un	DET	un
jeune	NOUN	jeune
-	NOUN	-
homme	NOUN	homme
qui	PRON	qui
est	AUX	être
censé	ADJ	censé
pérorer	VERB	pérorer
,	PUNCT	,
l'	DET	le
esprit	NOUN	esprit
a	VERB	avoir
beaucoup	ADV	beaucoup
de	ADP	de
raison	NOUN	raison
;	PUNCT	;
dans	ADP	dans
le	DET	le
second	ADJ	second
,	PUNCT	,
où	PRON	où
c'	PRON	ce
est	AUX	être
un	DET	un
homme-fait	NOUN	homme-fait
qui	PRON	qui
observe	VERB	observe
,	PUNCT	,
l'	DET	le
esprit	NOUN	esprit
et	CCONJ	et
la	DET	le
raison	NOUN	raison
vont	VERB	aller
de	ADP	de
pair	NOUN	pair
;	PUNCT	;
dans	ADP	dans
le	DET	le
troisième	ADJ	troisième
,	PUNCT	,
où	PRON	où
c'	PRON	ce
est	AUX	être
un	DET	un
vieillard	NOUN	vieillard
qui	PRON	qui
instruit	VERB	instruire
,	PUNCT	,
la	DET	le
raison	NOUN	raison
a	VERB	avoir
beaucoup	ADV	beaucoup
d'	ADP	de
esprit	NOUN	esprit
.	PUNCT	.
Nous	PRON	nous
serions	AUX	être
flattés	VERB	flatter
qu'	SCONJ	que
on	PRON	on
pût	VERB	pouvoir
caractériser	VERB	caractériser
nos	DET	notre
trois	NUM	trois
ouvrages	NOUN	ouvrage
,	PUNCT	,
non	ADV	non
par	ADP	par
d'	DET	d'
aussi	ADV	aussi
beaux	ADJ	beal
éloges	NOUN	éloge
;	PUNCT	;
mais	CCONJ	mais
par	ADP	par
des	DET	un
distinctions	NOUN	distinction
du	ADP	de
même	ADJ	même
genre	NOUN	genre
,	PUNCT	,
en	ADP	en
reconnaissant	VERB	reconnaître
que	SCONJ	que
,	PUNCT	,
dans	ADP	dans
le	DET	le
premier	ADJ	premier
,	PUNCT	,
l'	DET	le
amusement	NOUN	amusement
n'	ADV	n'
est	AUX	être
pas	ADV	pas
sans	ADP	sans
utilité	NOUN	utilité
;	PUNCT	;
que	SCONJ	que
dans	ADP	dans
le	DET	le
second	ADJ	second
,	PUNCT	,
l'	DET	le
amusement	NOUN	amusement
et	CCONJ	et
l'	DET	le
utilité	NOUN	utilité
sont	AUX	être
à-peu-près	ADV	à-peu-près
de	ADP	de
niveau	NOUN	niveau
;	PUNCT	;
et	CCONJ	et
que	SCONJ	que
dans	ADP	dans
le	DET	le
troisième	ADJ	troisième
enfin	ADV	enfin
,	PUNCT	,
l'	DET	le
utilité	NOUN	utilité
n'	ADV	n'
est	AUX	être
pas	ADV	pas
sans	ADP	sans
amusement	NOUN	amusement
.	PUNCT	.

	SPACE	

INTRODUCTION	NOUN	introduction
.	PUNCT	.

	SPACE	

J'	PRON	je
avais	AUX	avoir
vu	VERB	voir
jadis	ADV	jadis
,	PUNCT	,
en	ADP	en
Angleterre	PROPN	Angleterre
,	PUNCT	,
chez	ADP	chez
M.	NOUN	m.
Garrik	PROPN	Garrik
,	PUNCT	,
un	DET	un
portrait	NOUN	portrait
du	ADP	de
sage	ADJ	sage
et	CCONJ	et
bon	ADJ	bon
Richardson	PROPN	Richardson
,	PUNCT	,
auteur	NOUN	auteur
de	ADP	de
Clarisse	PROPN	Clarisse
et	CCONJ	et
de	ADP	de
Paméla	PROPN	Paméla
.	PUNCT	.

	SPACE	

Ce	DET	ce
Romancier	NOUN	romancier
vertueux	ADJ	vertueux
était	AUX	être
mon	DET	mon
héros	NOUN	héros
,	PUNCT	,
et	CCONJ	et
je	PRON	je
contemplais	VERB	contempler
souvent	ADV	souvent
son	DET	son
image	NOUN	image
,	PUNCT	,
avec	ADP	avec
une	DET	un
singulière	ADJ	singulier
volupté	NOUN	volupté
.	PUNCT	.
L'	DET	le
habile	ADJ	habile
comédien	NOUN	comédien
,	PUNCT	,
chez	ADP	chez
lequel	PRON	lequel
je	PRON	je
la	PRON	le
voyais	VERB	voir
,	PUNCT	,
me	PRON	me
disait	VERB	dire
qu'	SCONJ	que
il	PRON	il
avait	AUX	avoir
été	AUX	être
lié	VERB	lier
avec	ADP	avec
ce	DET	ce
brave	ADJ	brave
auteur	NOUN	auteur
;	PUNCT	;
il	PRON	il
me	PRON	me
racontait	VERB	raconter
sa	DET	son
vie	NOUN	vie
,	PUNCT	,
et	CCONJ	et
le	PRON	le
faisait	VERB	faire
souvent	ADV	souvent
parler	VERB	parler
.	PUNCT	.
Je	PRON	je
sentais	VERB	sentir
qu'	SCONJ	que
il	PRON	il
empruntait	VERB	emprunter
sa	DET	son
voix	NOUN	voix
,	PUNCT	,
sa	DET	son
figure	NOUN	figure
,	PUNCT	,
ses	DET	son
gestes	NOUN	geste
;	PUNCT	;
et	CCONJ	et
je	PRON	je
concevois	VERB	concevois
qu'	SCONJ	que
en	ADP	en
voyant	VERB	voir
Garrik	PROPN	Garrik
représentant	VERB	représenter
Richardson	PROPN	Richardson
,	PUNCT	,
je	PRON	je
voyais	VERB	voir
,	PUNCT	,
en	ADP	en
quelque	DET	quelque
sorte	NOUN	sorte
,	PUNCT	,
Richardson	PROPN	Richardson
lui-même	PRON	lui-même
.	PUNCT	.
Frappé	VERB	frapper
de	ADP	de
ce	DET	ce
récit	NOUN	récit
pittoresque	ADJ	pittoresque
,	PUNCT	,
j'	PRON	je
avais	AUX	avoir
raconté	VERB	raconter
moi	PRON	moi
-	PRON	-
même	PRON	même
tout	ADJ	tout
ce	PRON	ce
que	PRON	que
je	PRON	je
tentois	VERB	tentois
du	ADP	de
grand	ADJ	grand
acteur	NOUN	acteur
,	PUNCT	,
à	ADP	à
plusieurs	DET	plusieurs
amis	NOUN	ami
du	ADP	de
défunt	ADJ	défunt
auteur	NOUN	auteur
.	PUNCT	.
Je	PRON	je
me	PRON	me
passionnois	VERB	passionnois
dans	ADP	dans
ma	DET	mon
narration	NOUN	narration
;	PUNCT	;
j'	PRON	je
imitois	VERB	imitois
,	PUNCT	,
sans	ADP	sans
m'	PRON	me
en	PRON	en
apercevoir	VERB	apercevoir
,	PUNCT	,
le	DET	le
rôle	NOUN	rôle
que	PRON	que
j'	PRON	je
avais	AUX	avoir
vu	VERB	voir
faire	VERB	faire
à	ADP	à
Garrik	PROPN	Garrik
;	PUNCT	;
et	CCONJ	et
mes	DET	mon
auditeurs	NOUN	auditeur
,	PUNCT	,
qui	PRON	qui
avaient	AUX	avoir
connu	VERB	connaître
Richardson	PROPN	Richardson
à	ADP	à
la	DET	le
fleur	NOUN	fleur
de	ADP	de
son	DET	son
âge	NOUN	âge
,	PUNCT	,
me	PRON	me
disaient	VERB	dire
qu'	SCONJ	que
ils	PRON	il
croyaient	VERB	croire
le	PRON	le
revoir	VERB	revoir
en	ADP	en
moi	PRON	moi
.	PUNCT	.
J'	PRON	je
avais	VERB	avoir
donc	ADV	donc
une	DET	un
idée	NOUN	idée
très	ADV	très
-	ADJ	-
distincte	ADJ	distinct
de	ADP	de
la	DET	le
personne	NOUN	personne
de	ADP	de
cet	DET	ce
écrivain	NOUN	écrivain
célèbre	ADJ	célèbre
,	PUNCT	,
sans	ADP	sans
l'	PRON	l'
avoir	AUX	avoir
pourtant	ADV	pourtant
jamais	ADV	jamais
vu	VERB	voir
lui-même	PRON	lui-même
en	ADP	en
original	NOUN	original
.	PUNCT	.

	SPACE	

Ces	DET	ce
jours	NOUN	jour
derniers	ADJ	dernier
,	PUNCT	,
je	PRON	je
méditais	VERB	méditer
le	DET	le
plan	NOUN	plan
d'	ADP	de
un	DET	un
Roman	NOUN	roman
Moral	ADJ	moral
,	PUNCT	,
que	PRON	que
je	PRON	je
voulais	VERB	vouloir
diviser	VERB	diviser
en	ADP	en
deux	NUM	deux
parties	NOUN	party
,	PUNCT	,
dont	PRON	dont
la	DET	le
première	ADJ	premier
serait	AUX	être
intitulée	VERB	intituler
Le	DET	le
Crime	NOUN	crime
;	PUNCT	;
la	DET	le
seconde	ADJ	second
Le	DET	le
Repentir	NOUN	repentir
.	PUNCT	.

	SPACE	

J'	PRON	je
avais	AUX	avoir
parlé	VERB	parler
,	PUNCT	,
de	ADP	de
mon	DET	mon
dessein	NOUN	dessein
,	PUNCT	,
à	ADP	à
plusieurs	DET	plusieurs
personnes	NOUN	personne
.	PUNCT	.
Un	DET	un
jour	NOUN	jour
qu'	SCONJ	que
auprès	ADV	auprès
de	ADP	de
mon	DET	mon
feu	NOUN	feu
,	PUNCT	,
j'	PRON	je
étais	AUX	être
enseveli	VERB	ensevelir
dans	ADP	dans
mes	DET	mon
réflexions	NOUN	réflexion
,	PUNCT	,
relatives	ADJ	relatif
au	ADP	au
plan	NOUN	plan
que	PRON	que
je	PRON	je
méditais	VERB	méditer
,	PUNCT	,
je	PRON	je
suis	AUX	être
tout-à-coup	ADV	tout-à-coup
frappé	VERB	frapper
d'	ADP	de
un	DET	un
bruit	NOUN	bruit
éclatant	ADJ	éclatant
;	PUNCT	;
je	PRON	je
sens	VERB	sentir
une	DET	un
espèce	NOUN	espèce
de	ADP	de
tremblement	NOUN	tremblement
de	ADP	de
terre	NOUN	terre
;	PUNCT	;
je	PRON	je
vois	VERB	voir
briller	VERB	briller
des	DET	un
éclairs	NOUN	éclair
,	PUNCT	,
et	CCONJ	et
bientôt	ADV	bientôt
,	PUNCT	,
au	ADP	au
milieu	NOUN	milieu
d'	ADP	de
une	DET	un
fumée	NOUN	fumée
roussâtre	ADJ	roussâtre
,	PUNCT	,
j'	PRON	je
aperçois	VERB	apercevoir
,	PUNCT	,
comme	ADP	comme
un	DET	un
fantôme	NOUN	fantôme
,	PUNCT	,
une	DET	un
figure	NOUN	figure
de	ADP	de
vieillard	NOUN	vieillard
,	PUNCT	,
qui	PRON	qui
me	PRON	me
représente	VERB	représente
Richardson	PROPN	Richardson
,	PUNCT	,
semblable	ADJ	semblable
au	ADP	au
portrait	NOUN	portrait
que	PRON	que
j'	PRON	je
avais	VERB	avoir
jadis	ADV	jadis
vu	VERB	voir
de	ADP	de
lui	PRON	lui
.	PUNCT	.

	SPACE	

„	PUNCT	„
Sais	VERB	savoir
-	PRON	-
tu	PRON	tu
bien	ADV	bien
qui	PRON	qui
je	PRON	je
suis	VERB	suivre
,	PUNCT	,
me	PRON	me
“	PUNCT	“
dit	VERB	dire
le	DET	le
Spectre	NOUN	spectre
,	PUNCT	,
d'	ADP	de
une	DET	un
voix	NOUN	voix
imposante?--„Tu	PUNCT	imposante?--„tu
me	PRON	me
rappelles	VERB	rappeler
,	PUNCT	,
“	PUNCT	“
lui	PRON	lui
dis	VERB	dire
-je	PRON	je
,	PUNCT	,
la	DET	le
figure	NOUN	figure
de	ADP	de
Richardson.--„Oui	PROPN	Richardson.--„Oui
,	PUNCT	,
reprit	VERB	reprendre
-il	PRON	il
,	PUNCT	,
je	PRON	je
suis	AUX	être
“	PUNCT	“
Richardson	PROPN	Richardson
lui-même	PRON	lui-même
.	PUNCT	.
Tu	PRON	tu
voulais	VERB	vouloir
m'	PRON	me
imiter	VERB	imiter
en	ADP	en
faisant	VERB	faire
un	DET	un
Roman	NOUN	roman
Moral	ADJ	moral
:	PUNCT	:
tiens	VERB	tenir
,	PUNCT	,
fais	VERB	faire
en	ADP	en
un	PRON	un
;	PUNCT	;
“	PUNCT	“
voilà	VERB	voilà
les	DET	le
matériaux	NOUN	matériau
,	PUNCT	,
ils	PRON	il
sont	AUX	être
“	PUNCT	“
français	ADJ	français
,	PUNCT	,
c'	PRON	ce
est	AUX	être
ta	DET	ton
langue	NOUN	langue
.	PUNCT	.
“	PUNCT	“
A	ADP	à
ces	DET	ce
mots	NOUN	mot
,	PUNCT	,
il	PRON	il
me	PRON	me
remit	VERB	remettre
une	DET	un
cassette	NOUN	cassette
,	PUNCT	,
où	PRON	où
je	PRON	je
trouvai	VERB	trouver
plusieurs	DET	plusieurs
liasses	NOUN	liasse
de	ADP	de
lettres	NOUN	lettre
qu'	PRON	qu'
on	PRON	on
va	VERB	aller
voir	VERB	voir
par	ADP	par
la	DET	le
suite	NOUN	suite
,	PUNCT	,
avec	ADP	avec
plusieurs	DET	plusieurs
portraits	NOUN	portrait
en	ADP	en
miniature	NOUN	miniature
,	PUNCT	,
qui	PRON	qui
étaient	AUX	être
sans	ADP	sans
doute	NOUN	doute
ceux	PRON	celui
des	ADP	de
auteurs	NOUN	auteur
ou	CCONJ	ou
acteurs	NOUN	acteur
de	ADP	de
ces	DET	ce
lettres	NOUN	lettre
.	PUNCT	.
J'	PRON	je
acceptai	VERB	accepter
le	DET	le
présent	NOUN	présent
du	ADP	de
fantôme	NOUN	fantôme
.	PUNCT	.

	SPACE	

L'	DET	le
apparition	NOUN	apparition
avait	VERB	avoir
quelque	DET	quelque
chose	NOUN	chose
de	ADP	de
frappant	ADJ	frappant
.	PUNCT	.
Je	PRON	je
puis	VERB	pouvoir
me	PRON	me
rendre	VERB	rendre
la	DET	le
justice	NOUN	justice
d'	ADP	de
assurer	VERB	assurer
que	SCONJ	que
je	PRON	je
ne	ADV	ne
crois	VERB	croire
pas	ADV	pas
aux	ADP	à
Revenans	NOUN	revenan
;	PUNCT	;
mais	CCONJ	mais
je	PRON	je
devais	VERB	devoir
être	AUX	être
au	ADP	au
moins	ADV	moins
surpris	VERB	surprendre
,	PUNCT	,
si	SCONJ	si
je	PRON	je
n'	ADV	n'
avais	VERB	avoir
pas	ADV	pas
lieu	NOUN	lieu
d'	ADP	de
être	AUX	être
effrayé	VERB	effrayer
.	PUNCT	.
Je	PRON	je
cherchais	VERB	chercher
vainement	ADV	vainement
,	PUNCT	,
dans	ADP	dans
ma	DET	mon
tête	NOUN	tête
,	PUNCT	,
comment	ADV	comment
on	PRON	on
m'	PRON	me
avait	AUX	avoir
joué	VERB	jouer
un	DET	un
tour	NOUN	tour
si	ADV	si
bien	ADV	bien
fait	VERB	faire
.	PUNCT	.
Je	PRON	je
me	PRON	me
rappelois	VERB	rappelois
que	SCONJ	que
Garrik	PROPN	Garrik
,	PUNCT	,
représentant	VERB	représenter
Fielding	PROPN	Fielding
,	PUNCT	,
avait	AUX	avoir
ainsi	ADV	ainsi
apparu	VERB	apparaître
à	ADP	à
son	DET	son
ami	NOUN	ami
Hogarth	PROPN	Hogarth
,	PUNCT	,
peintre	NOUN	peintre
;	PUNCT	;
qu'	SCONJ	que
il	PRON	il
en	PRON	en
avait	AUX	avoir
imposé	VERB	imposer
à	ADP	à
cet	DET	ce
artiste	NOUN	artiste
,	PUNCT	,
qui	PRON	qui
avait	AUX	avoir
fait	VERB	faire
,	PUNCT	,
d'	ADP	de
après	ADP	après
lui	PRON	lui
,	PUNCT	,
le	DET	le
portrait	NOUN	portrait
de	ADP	de
Fielding	PROPN	Fielding
,	PUNCT	,
universellement	ADV	universellement
reconnu	VERB	reconnaître
par	ADP	par
tous	ADJ	tout
ceux	PRON	celui
qui	PRON	qui
avaient	AUX	avoir
connu	VERB	connaître
l'	DET	le
habile	ADJ	habile
Romancier	PROPN	Romancier
.	PUNCT	.
Je	PRON	je
me	PRON	me
doutai	VERB	douter
donc	ADV	donc
que	SCONJ	que
quelque	DET	quelque
vivant	NOUN	vivant
faisait	VERB	faire
le	DET	le
rôle	NOUN	rôle
du	ADP	de
mort	ADJ	mort
;	PUNCT	;
mais	CCONJ	mais
il	PRON	il
n'	ADV	n'
y	PRON	y
avait	VERB	avoir
que	ADV	que
Garrik	PROPN	Garrik
qui	PRON	qui
fût	AUX	être
capable	ADJ	capable
de	ADP	de
déguiser	VERB	déguiser
ses	DET	son
traits	NOUN	trait
,	PUNCT	,
et	CCONJ	et
de	ADP	de
prendre	VERB	prendre
ceux	PRON	celui
qu'	PRON	qu'
il	PRON	il
voulait	VERB	vouloir
,	PUNCT	,
et	CCONJ	et
Garrik	PROPN	Garrik
était	AUX	être
mort	ADJ	mort
.	PUNCT	.

	SPACE	

Je	PRON	je
voulus	VERB	vouloir
m'	PRON	me
assurer	VERB	assurer
si	SCONJ	si
la	DET	le
figure	NOUN	figure
,	PUNCT	,
que	PRON	que
je	PRON	je
voyais	VERB	voir
,	PUNCT	,
représentait	VERB	représenter
bien	ADV	bien
celle	PRON	celui
de	ADP	de
Richardson	PROPN	Richardson
.	PUNCT	.
Je	PRON	je
priai	VERB	prier
le	DET	le
fantôme	NOUN	fantôme
de	ADP	de
permettre	VERB	permettre
qu'	SCONJ	que
en	ADP	en
deux	NUM	deux
coups	NOUN	coup
de	ADP	de
crayon	NOUN	crayon
,	PUNCT	,
je	PRON	je
pusse	VERB	pouvoir
saisir	VERB	saisir
une	DET	un
idée	NOUN	idée
de	ADP	de
son	DET	son
portrait	NOUN	portrait
;	PUNCT	;
il	PRON	il
y	PRON	y
consentit	VERB	consentir
,	PUNCT	,
et	CCONJ	et
je	PRON	je
le	PRON	le
dessinai	VERB	dessiner
simplement	ADV	simplement
au	ADP	au
trait	NOUN	trait
.	PUNCT	.
Je	PRON	je
le	PRON	le
lui	PRON	lui
montrai	VERB	montrer
;	PUNCT	;
il	PRON	il
sourit	VERB	sourire
avec	ADP	avec
bonté	NOUN	bonté
:	PUNCT	:
„	PUNCT	„
Travaille	VERB	travaille
,	PUNCT	,
me	PRON	me
dit	VERB	dire
-il	PRON	il
,	PUNCT	,
et	CCONJ	et
“	PUNCT	“
tâche	VERB	tâche
de	ADP	de
me	PRON	me
remplacer	VERB	remplacer
.	PUNCT	.
“	PUNCT	“
Il	PRON	il
dit	VERB	dire
,	PUNCT	,
et	CCONJ	et
disparut	VERB	disparaître
.	PUNCT	.

	SPACE	

Je	PRON	je
restai	VERB	rester
long	ADV	long
-	ADV	-
temps	ADV	temps
affecté	VERB	affecter
de	ADP	de
cette	DET	ce
vision	NOUN	vision
,	PUNCT	,
qui	PRON	qui
n'	ADV	n'
en	PRON	en
était	AUX	être
point	ADV	point
une	PRON	un
.	PUNCT	.
Plus	ADV	plus
j'	PRON	je
examinais	VERB	examiner
mon	DET	mon
dessin	NOUN	dessin
,	PUNCT	,
plus	ADV	plus
je	PRON	je
le	PRON	le
trouvais	VERB	trouver
ressemblant	ADJ	ressemblant
à	ADP	à
feu	NOUN	feu
Richardson	PROPN	Richardson
.	PUNCT	.
Je	PRON	je
savais	VERB	savoir
qu'	SCONJ	que
il	PRON	il
y	PRON	y
avait	VERB	avoir
,	PUNCT	,
à	ADP	à
Paris	PROPN	Paris
,	PUNCT	,
plusieurs	DET	plusieurs
personnes	NOUN	personne
,	PUNCT	,
qui	PRON	qui
avaient	AUX	avoir
connu	VERB	connaître
ce	DET	ce
grand	ADJ	grand
auteur	NOUN	auteur
;	PUNCT	;
tous	ADJ	tout
le	PRON	le
reconnurent	VERB	reconnaître
du	ADP	de
premier	ADJ	premier
coup-d'œil	NOUN	coup-d'œil
.	PUNCT	.
Je	PRON	je
leur	PRON	leur
racontai	VERB	raconter
l'	DET	le
histoire	NOUN	histoire
;	PUNCT	;
tous	ADJ	tout
en	PRON	en
furent	AUX	être
émerveillés	VERB	émerveiller
.	PUNCT	.

	SPACE	

Cependant	ADV	cependant
je	PRON	je
ne	ADV	ne
pouvais	VERB	pouvoir
me	PRON	me
résoudre	VERB	résoudre
à	ADP	à
voir	VERB	voir
rien	PRON	rien
de	ADP	de
surnaturel	ADJ	surnaturel
dans	ADP	dans
cette	DET	ce
aventure	NOUN	aventure
;	PUNCT	;
c'	PRON	ce
était	AUX	être
un	DET	un
homme	NOUN	homme
vivant	ADJ	vivant
qui	PRON	qui
avait	AUX	avoir
dû	VERB	devoir
faire	VERB	faire
le	DET	le
Revenant	PROPN	Revenant
;	PUNCT	;
mais	CCONJ	mais
qu'	PRON	qu'
était	AUX	être
cet	DET	ce
homme	NOUN	homme
merveilleux	ADJ	merveilleux
?	PUNCT	?

	SPACE	

Enfin	ADV	enfin
je	PRON	je
rencontrai	VERB	rencontrer
,	PUNCT	,
aux	ADP	à
Tuileries	PROPN	Tuileries
,	PUNCT	,
un	DET	un
homme	NOUN	homme
dont	PRON	dont
les	DET	le
traits	NOUN	trait
me	PRON	me
rappelèrent	VERB	rappeler
ceux	PRON	celui
de	ADP	de
feu	NOUN	feu
Garrik	PROPN	Garrik
,	PUNCT	,
par	ADP	par
l'	DET	le
effet	NOUN	effet
d'	ADP	de
une	DET	un
ressemblance	NOUN	ressemblance
assez	ADV	assez
marquée	VERB	marquer
.	PUNCT	.
Cet	DET	ce
homme	NOUN	homme
sourit	VERB	sourire
en	ADP	en
me	PRON	me
voyant	VERB	voir
.	PUNCT	.
Je	PRON	je
l'	PRON	l'
abordai	VERB	aborder
,	PUNCT	,
il	PRON	il
me	PRON	me
parut	VERB	paraître
un	DET	un
peu	ADV	peu
déconcerté	VERB	déconcerter
;	PUNCT	;
sa	DET	son
voix	NOUN	voix
avait	VERB	avoir
un	DET	un
rapport	NOUN	rapport
frappant	ADJ	frappant
avec	ADP	avec
celle	PRON	celui
du	ADP	de
défunt	ADJ	défunt
comédien	NOUN	comédien
:	PUNCT	:
„	PUNCT	„
Monsieur	NOUN	Monsieur
,	PUNCT	,
lui	PRON	lui
dis	VERB	dire
-je	PRON	je
,	PUNCT	,
“	PUNCT	“
vous	PRON	vous
êtes	AUX	être
le	DET	le
fils	NOUN	fils
du	ADP	de
fameux	ADJ	fameux
Garrik	PROPN	Garrik
,	PUNCT	,
“	PUNCT	“
et	CCONJ	et
l'	DET	le
héritier	NOUN	héritier
de	ADP	de
ses	DET	son
talents	NOUN	talent
.	PUNCT	.
“	PUNCT	“
Il	PRON	il
rougit	VERB	rougir
et	CCONJ	et
voulut	VERB	vouloir
d'	ADP	de
abord	ADV	abord
feindre	VERB	feindre
de	ADP	de
nier	VERB	nier
;	PUNCT	;
mais	CCONJ	mais
,	PUNCT	,
ne	ADV	ne
pouvant	VERB	pouvoir
y	PRON	y
réussir	VERB	réussir
,	PUNCT	,
il	PRON	il
confessa	VERB	confesser
enfin	ADV	enfin
,	PUNCT	,
de	ADP	de
bonne	ADJ	bon
grâce	NOUN	grâce
,	PUNCT	,
qu'	SCONJ	que
il	PRON	il
était	AUX	être
en	ADP	en
effet	NOUN	effet
le	DET	le
fils	NOUN	fils
de	ADP	de
Garrik	PROPN	Garrik
.	PUNCT	.

	SPACE	

Je	PRON	je
lui	PRON	lui
fis	VERB	faire
avouer	VERB	avouer
successivement	ADV	successivement
qu'	SCONJ	que
il	PRON	il
avait	AUX	avoir
hérité	VERB	hériter
d'	ADP	de
une	DET	un
partie	NOUN	partie
des	ADP	de
talents	NOUN	talent
de	ADP	de
son	DET	son
père	NOUN	père
,	PUNCT	,
et	CCONJ	et
qu'	SCONJ	que
enfin	ADV	enfin
c'	PRON	ce
était	AUX	être
lui	PRON	lui
qui	PRON	qui
m'	PRON	me
avait	AUX	avoir
joué	VERB	jouer
le	DET	le
tour	NOUN	tour
dont	PRON	dont
je	PRON	je
viens	VERB	venir
de	ADP	de
rendre	VERB	rendre
compte	NOUN	compte
.	PUNCT	.
Il	PRON	il
m'	PRON	me
expliqua	VERB	expliquer
les	DET	le
moyens	NOUN	moyen
qu'	PRON	qu'
il	PRON	il
