	SPACE	

DE	ADP	de
L	PROPN	L
....	PROPN	....

	SPACE	

AVERTISSEMENT	NOUN	avertissement
.	PUNCT	.

	SPACE	

Les	DET	le
principaux	ADJ	principal
traits	NOUN	trait
de	ADP	de
ce	DET	ce
petit	ADJ	petit
ouvrage	NOUN	ouvrage
sont	AUX	être
puisés	VERB	puiser
dans	ADP	dans
l'	DET	le
Histoire	NOUN	histoire
.	PUNCT	.
Dom	PROPN	Dom
Vaissette	PROPN	Vaissette
,	PUNCT	,
d'	ADP	de
Aigrefeuille	PROPN	Aigrefeuille
,	PUNCT	,
qui	PRON	qui
ont	AUX	avoir
écrit	VERB	écrire
celle	PRON	celui
de	ADP	de
Languedoc	PROPN	Languedoc
,	PUNCT	,
et	CCONJ	et
presque	ADV	presque
tous	ADJ	tout
les	DET	le
Mémoires	NOUN	mémoire
qui	PRON	qui
nous	PRON	nous
restent	VERB	rester
sur	ADP	sur
la	DET	le
Ligue	PROPN	Ligue
et	CCONJ	et
sur	ADP	sur
les	DET	le
troubles	NOUN	trouble
qui	PRON	qui
agiterent	VERB	agiterer
la	DET	le
France	PROPN	France
pendant	ADP	pendant
la	DET	le
minorité	NOUN	minorité
de	ADP	de
Louis	PROPN	Louis
XIII	NUM	XIII
,	PUNCT	,
les	PRON	le
rapportent	VERB	rapporter
avec	ADP	avec
les	DET	le
plus	ADV	plus
grands	ADJ	grand
éloges	NOUN	éloge
.	PUNCT	.
Ceux	PRON	celui
à	ADP	à
qui	PRON	qui
ces	DET	ce
Auteurs	NOUN	auteur
sont	AUX	être
familiers	ADJ	familier
,	PUNCT	,
ou	CCONJ	ou
qui	PRON	qui
voudront	VERB	vouloir
les	PRON	le
consulter	VERB	consulter
,	PUNCT	,
ne	ADV	ne
nous	PRON	nous
accuseront	VERB	accuser
point	PRON	point
d'	ADP	de
exagération	NOUN	exagération
.	PUNCT	.
Les	DET	le
bons	ADJ	bon
Patriotes	NOUN	patriote
nous	PRON	nous
sçauront	VERB	sçauront
presque	ADV	presque
gré	NOUN	gré
d'	ADP	de
avoir	AUX	avoir
rapporté	VERB	rapporter
au	ADP	au
Public	NOUN	public
des	DET	un
exemples	NOUN	exemple
d'	ADP	de
amour	NOUN	amour
pour	ADP	pour
son	DET	son
Prince	NOUN	prince
et	CCONJ	et
pour	ADP	pour
l'	DET	le
Etat	NOUN	etat
.	PUNCT	.
On	PRON	on
sçait	VERB	sçer
que	SCONJ	que
cette	DET	ce
vertu	NOUN	vertu
est	AUX	être
toujours	ADV	toujours
le	DET	le
propre	NOUN	propre
de	ADP	de
la	DET	le
Nation	NOUN	nation
Françoise	PROPN	Françoise
prise	VERB	prendre
en	ADP	en
général	ADJ	général
.	PUNCT	.
Chen	ADP	chen
nous	PRON	nous
comme	ADP	comme
chez	ADP	chez
tous	ADJ	tout
les	DET	le
autres	ADJ	autre
Peuples	NOUN	peuple
on	PRON	on
voit	VERB	voir
paraître	VERB	paraître
quelquefois	ADV	quelquefois
des	DET	un
hommes	NOUN	homme
qui	PRON	qui
semblent	VERB	sembler
l'	PRON	l'
oublier	VERB	oublier
,	PUNCT	,
ou	CCONJ	ou
qui	PRON	qui
se	PRON	se
laissent	VERB	laisser
prévenir	VERB	prévenir
contre	ADP	contre
les	DET	le
vrais	ADJ	vrai
intérêts	NOUN	intérêt
du	ADP	de
Royaume	NOUN	royaume
.	PUNCT	.
On	PRON	on
ne	ADV	ne
peut	VERB	pouvoir
le	PRON	le
dissimuler	VERB	dissimuler
,	PUNCT	,
on	PRON	on
en	PRON	en
gémit	VERB	gémir
en	ADP	en
secret	NOUN	secret
,	PUNCT	,
on	PRON	on
se	PRON	se
flatte	VERB	flatte
que	SCONJ	que
la	DET	le
grandeur	NOUN	grandeur
d'	ADP	de
âme	NOUN	âme
,	PUNCT	,
les	DET	le
sacrifices	NOUN	sacrifice
les	DET	le
plus	ADV	plus
héroïques	ADJ	héroïque
de	ADP	de
nos	DET	notre
Peres	NOUN	pere
envers	ADP	envers
la	DET	le
Patrie	PROPN	Patrie
,	PUNCT	,
remis	VERB	remettre
sous	ADP	sous
nos	DET	notre
yeux	NOUN	oeil
réchaufferont	VERB	réchauffer
un	DET	un
zèle	NOUN	zèle
qui	PRON	qui
se	PRON	se
ralentit	VERB	ralentir
au	ADP	au
préjudice	NOUN	préjudice
de	ADP	de
notre	DET	notre
propre	ADJ	propre
gloire	NOUN	gloire
.	PUNCT	.
C'	PRON	ce
est	AUX	être
à	ADP	à
cette	DET	ce
espérance	NOUN	espérance
que	PRON	que
des	DET	un
ouvrages	NOUN	ouvrage
d'	ADP	de
ailleurs	ADV	ailleurs
assez	ADV	assez
médiocres	ADJ	médiocre
doivent	VERB	devoir
un	DET	un
prodigieux	ADJ	prodigieux
succès	NOUN	succès
.	PUNCT	.
La	DET	le
saine	ADJ	sain
portion	NOUN	portion
des	ADP	de
François	NOUN	françoi
v	NOUN	v
voit	VERB	voir
une	DET	un
critique	NOUN	critique
nécessaire	ADJ	nécessaire
des	ADP	de
mœurs	NOUN	mœur
du	ADP	de
temps	NOUN	temps
.	PUNCT	.
Le	DET	le
Gouvernement	NOUN	gouvernement
toujours	ADV	toujours
appliqué	VERB	appliquer
à	ADP	à
maintenir	VERB	maintenir
la	DET	le
prospérité	NOUN	prospérité
nationale	ADJ	national
v	NOUN	v
aperçoit	VERB	apercevoir
une	DET	un
lumière	NOUN	lumière
qui	PRON	qui
ranime	VERB	ranime
les	DET	le
cœurs	NOUN	cœur
engourdis	VERB	engourdir
,	PUNCT	,
ou	CCONJ	ou
dissipe	VERB	dissipe
leurs	DET	leur
erreurs	NOUN	erreur
.	PUNCT	.
C'	PRON	ce
est	VERB	être
pourquoi	ADV	pourquoi
il	PRON	il
approuve	VERB	approuve
,	PUNCT	,
il	PRON	il
envisage	VERB	envisager
ces	DET	ce
essais	NOUN	essai
.	PUNCT	.
Nous	PRON	nous
n'	ADV	n'
espérons	VERB	espérer
pas	ADV	pas
qu'	SCONJ	que
il	PRON	il
regarde	VERB	regarde
celui-ci	PRON	celui-ci
du	ADP	de
même	ADJ	même
œil	NOUN	œil
,	PUNCT	,
il	PRON	il
est	AUX	être
trop	ADV	trop
peu	ADV	peu
considérable	ADJ	considérable
.	PUNCT	.
Nous	PRON	nous
serions	VERB	être
trop	ADV	trop
heureux	ADJ	heureux
que	SCONJ	que
le	DET	le
Public	NOUN	public
l'	PRON	l'
accueille	VERB	accueillir
favorablement	ADV	favorablement
.	PUNCT	.

	SPACE	

Par	ADP	par
un	DET	un
privilège	NOUN	privilège
qu'	PRON	qu'
on	PRON	on
accorde	VERB	accorde
à	ADP	à
l'	DET	le
imagination	NOUN	imagination
qui	PRON	qui
s'	PRON	se
exerce	VERB	exercer
sur	ADP	sur
des	DET	un
faits	NOUN	fait
historiques	ADJ	historique
,	PUNCT	,
nous	PRON	nous
en	PRON	en
avons	AUX	avoir
rapproché	VERB	rapprocher
qui	PRON	qui
étaient	AUX	être
trop	ADV	trop
éloignés	ADJ	éloigné
:	PUNCT	:
nous	PRON	nous
les	PRON	le
avons	AUX	avoir
liés	VERB	lier
de	ADP	de
la	DET	le
manière	NOUN	manière
que	PRON	que
nous	PRON	nous
avons	AUX	avoir
jugée	VERB	juger
la	DET	le
plus	ADV	plus
capable	ADJ	capable
de	ADP	de
les	PRON	le
mettre	VERB	mettre
dans	ADP	dans
un	DET	un
beau	ADJ	beau
jour	NOUN	jour
,	PUNCT	,
et	CCONJ	et
de	ADP	de
les	PRON	le
rendre	VERB	rendre
plus	ADV	plus
intéressans	ADJ	intéressan
.	PUNCT	.

	SPACE	

LE	DET	le
ROYALISME	NOUN	royalisme
,	PUNCT	,
OU	CCONJ	ou
MÉMOIRES	NOUN	mémoire
DE	ADP	de
DU	ADP	de
BARRI	NOUN	barri
DE	ADP	de
SAINT	PROPN	SAINT
AUNEZ	PROPN	AUNEZ
,	PUNCT	,
ET	CCONJ	et
DE	ADP	de
CONSTANCE	NOUN	constance
DE	ADP	de
CÉZELLI	PROPN	CÉZELLI
SA	DET	son
FEMME	NOUN	femme
.	PUNCT	.

	SPACE	

CHAPITRE	NOUN	chapitre
PREMIER	ADJ	premier
.	PUNCT	.

	SPACE	

Idée	NOUN	idée
de	ADP	de
la	DET	le
France	PROPN	France
pendant	ADP	pendant
les	DET	le
troubles	NOUN	trouble
de	ADP	de
la	DET	le
Ligue	PROPN	Ligue
.	PUNCT	.

	SPACE	

La	DET	le
France	PROPN	France
était	AUX	être
déchirée	VERB	déchirer
par	ADP	par
une	DET	un
faction	NOUN	faction
acharnée	ADJ	acharné
à	ADP	à
sa	DET	son
perte	NOUN	perte
.	PUNCT	.
On	PRON	on
comprend	VERB	comprendre
que	SCONJ	que
je	PRON	je
veux	VERB	vouloir
parler	VERB	parler
de	ADP	de
ces	DET	ce
temps	NOUN	temps
de	ADP	de
désastres	NOUN	désastre
et	CCONJ	et
de	ADP	de
calamités	NOUN	calamité
,	PUNCT	,
si	ADV	si
connus	VERB	connaître
sous	ADP	sous
le	DET	le
nom	NOUN	nom
de	ADP	de
Ligue	PROPN	Ligue
,	PUNCT	,
et	CCONJ	et
consignés	VERB	consigner
en	ADP	en
caractères	NOUN	caractère
de	ADP	de
sang	NOUN	sang
dans	ADP	dans
nos	DET	notre
Annales	NOUN	annale
.	PUNCT	.
L'	DET	le
ambitieuse	ADJ	ambitieux
Maison	NOUN	maison
de	ADP	de
Guise	PROPN	Guise
,	PUNCT	,
l'	DET	le
Evangile	NOUN	evangile
dans	ADP	dans
une	DET	un
main	NOUN	main
,	PUNCT	,
le	DET	le
fer	NOUN	fer
et	CCONJ	et
la	DET	le
flamme	NOUN	flamme
dans	ADP	dans
l'	DET	le
autre	PRON	autre
,	PUNCT	,
ébranlait	VERB	ébranler
l'	DET	le
Empire	NOUN	empire
François	PROPN	François
jusques	ADP	jusques
dans	ADP	dans
ses	DET	son
fondemens	NOUN	fondemen
.	PUNCT	.
Elle	PRON	lui
sçavoit	VERB	sçavoit
que	SCONJ	que
la	DET	le
Nation	NOUN	nation
fidèle	ADJ	fidèle
,	PUNCT	,
attachée	VERB	attacher
à	ADP	à
ses	DET	son
Souverains	NOUN	souverain
par	ADP	par
penchant	NOUN	penchant
,	PUNCT	,
par	ADP	par
reconnaissance	NOUN	reconnaissance
,	PUNCT	,
et	CCONJ	et
par	ADP	par
une	DET	un
habitude	NOUN	habitude
héréditaire	ADJ	héréditaire
,	PUNCT	,
ne	ADV	ne
pouvait	VERB	pouvoir
être	AUX	être
forcée	VERB	forcer
à	ADP	à
oublier	VERB	oublier
ses	DET	son
devoirs	NOUN	devoir
que	ADV	que
par	ADP	par
l'	DET	le
intérêt	NOUN	intérêt
de	ADP	de
son	DET	son
Dieu	NOUN	dieu
.	PUNCT	.

	SPACE	

Elle	PRON	lui
fit	AUX	faire
parler	VERB	parler
cet	DET	ce
intérêt	NOUN	intérêt
.	PUNCT	.
Mais	CCONJ	mais
pour	ADP	pour
étendre	VERB	étendre
sur	ADP	sur
ses	DET	son
desseins	NOUN	dessein
un	DET	un
voile	NOUN	voile
impénétrable	ADJ	impénétrable
,	PUNCT	,
et	CCONJ	et
pour	ADP	pour
les	PRON	le
exécuter	VERB	exécuter
plus	ADV	plus
sûrement	ADV	sûrement
,	PUNCT	,
elle	PRON	lui
confondit	VERB	confondre
d'	ADP	de
abord	ADV	abord
la	DET	le
cause	NOUN	cause
du	ADP	de
Monarque	NOUN	monarque
avec	ADP	avec
celle	PRON	celui
de	ADP	de
la	DET	le
Religion	NOUN	religion
.	PUNCT	.

	SPACE	

Elle	PRON	lui
montra	VERB	montrer
,	PUNCT	,
dans	ADP	dans
les	DET	le
sectateurs	NOUN	sectateur
des	ADP	de
opinions	NOUN	opinion
nouvelles	ADJ	nouveau
,	PUNCT	,
des	DET	un
Ennemis	NOUN	ennemi
également	ADV	également
déclarés	VERB	déclarer
contre	ADP	contre
le	DET	le
Culte	NOUN	culte
de	ADP	de
leurs	DET	leur
Peres	NOUN	pere
,	PUNCT	,
et	CCONJ	et
contre	ADP	contre
l'	DET	le
autorité	NOUN	autorité
de	ADP	de
leur	DET	leur
Prince	NOUN	prince
.	PUNCT	.
Les	DET	le
Guises	NOUN	guise
affectèrent	VERB	affecter
un	DET	un
zèle	NOUN	zèle
ardent	ADJ	ardent
pour	ADP	pour
l'	DET	le
un	PRON	un
et	CCONJ	et
pour	ADP	pour
l'	DET	le
autre	PRON	autre
,	PUNCT	,
embrasserent	VERB	embrasserer
leur	DET	leur
défense	NOUN	défense
et	CCONJ	et
se	PRON	se
dévouérent	VERB	dévouérer
en	ADP	en
apparence	NOUN	apparence
au	ADP	au
service	NOUN	service
de	ADP	de
l'	DET	le
Etat	NOUN	etat
.	PUNCT	.
Qui	PRON	qui
n'	ADV	n'
eût	AUX	avoir
été	AUX	être
séduit	VERB	séduire
par	ADP	par
des	DET	un
dehors	NOUN	dehors
si	ADV	si
imposans	ADJ	imposan
?	PUNCT	?
Les	DET	le
frères	NOUN	frère
s'	PRON	se
arment	VERB	armer
contre	ADP	contre
les	DET	le
frères	NOUN	frère
.	PUNCT	.

	SPACE	

Le	DET	le
sang	NOUN	sang
coule	VERB	coule
à	ADP	à
grands	ADJ	grand
flots	NOUN	flot
.	PUNCT	.
D'	ADP	de
un	DET	un
bout	NOUN	bout
du	ADP	de
Royaume	NOUN	royaume
à	ADP	à
l'	DET	le
autre	PRON	autre
,	PUNCT	,
la	DET	le
discorde	NOUN	discorde
et	CCONJ	et
la	DET	le
guerre	NOUN	guerre
n'	ADV	n'
inspirent	VERB	inspirer
que	ADV	que
haines	NOUN	haine
,	PUNCT	,
que	SCONJ	que
ravages	NOUN	ravage
,	PUNCT	,
que	SCONJ	que
meurtres	NOUN	meurtre
,	PUNCT	,
qu'	SCONJ	que
embrâsements	NOUN	embrâsement
.	PUNCT	.

	SPACE	

Un	DET	un
petit	ADJ	petit
nombre	NOUN	nombre
de	ADP	de
sujets	NOUN	sujet
fidèles	ADJ	fidèle
,	PUNCT	,
voyait	VERB	voir
en	ADP	en
gémissant	VERB	gémir
l'	DET	le
ambition	NOUN	ambition
des	ADP	de
chefs	NOUN	chef
de	ADP	de
la	DET	le
Ligue	PROPN	Ligue
,	PUNCT	,
fouler	VERB	fouler
aux	ADP	à
pieds	NOUN	pied
les	DET	le
droits	NOUN	droit
du	ADP	de
Trône	NOUN	trône
,	PUNCT	,
pour	ADP	pour
envahir	VERB	envahir
la	DET	le
Monarchie	PROPN	Monarchie
.	PUNCT	.
Le	DET	le
Roi	NOUN	roi
,	PUNCT	,
trompé	VERB	tromper
luimême	PRON	luimême
par	ADP	par
leur	DET	leur
faux	ADJ	faux
dévouement	NOUN	dévouement
,	PUNCT	,
ne	ADV	ne
sentit	VERB	sentir
le	DET	le
but	NOUN	but
de	ADP	de
leur	DET	leur
artificieuse	ADJ	artificieux
politique	NOUN	politique
,	PUNCT	,
que	ADV	que
quand	SCONJ	quand
le	DET	le
fanatisme	NOUN	fanatisme
fut	AUX	être
porté	VERB	porter
à	ADP	à
son	DET	son
comble	NOUN	comble
,	PUNCT	,
que	ADV	que
quand	SCONJ	quand
il	PRON	il
ne	ADV	ne
fut	AUX	être
plus	ADV	plus
possible	ADJ	possible
de	ADP	de
s'	PRON	se
opposer	VERB	opposer
à	ADP	à
ses	DET	son
excès	NOUN	excès
.	PUNCT	.

	SPACE	

On	PRON	on
sçait	VERB	sçer
tous	ADJ	tout
les	DET	le
malheurs	NOUN	malheur
,	PUNCT	,
tous	ADJ	tout
les	DET	le
fleaux	NOUN	fleau
,	PUNCT	,
qui	PRON	qui
mirent	VERB	mettre
alors	ADV	alors
la	DET	le
France	PROPN	France
à	ADP	à
deux	NUM	deux
doigts	NOUN	doigt
de	ADP	de
sa	DET	son
perte	NOUN	perte
.	PUNCT	.
Le	DET	le
nom	NOUN	nom
de	ADP	de
Ligueur	PROPN	Ligueur
était	AUX	être
brigué	VERB	briguer
avec	ADP	avec
enthousiasme	NOUN	enthousiasme
.	PUNCT	.
Le	DET	le
titre	NOUN	titre
de	ADP	de
Royaliste	NOUN	royaliste
était	AUX	être
un	DET	un
opprobre	NOUN	opprobre
,	PUNCT	,
un	DET	un
motif	NOUN	motif
d'	ADP	de
acharnement	NOUN	acharnement
et	CCONJ	et
de	ADP	de
persécuton	NOUN	persécuton
.	PUNCT	.
La	DET	le
Ligue	PROPN	Ligue
dominait	VERB	dominer
sur	ADP	sur
les	DET	le
plus	ADV	plus
belles	ADJ	bel
,	PUNCT	,
et	CCONJ	et
les	DET	le
plus	ADV	plus
nombreuses	ADJ	nombreux
Provinces	NOUN	province
du	ADP	de
Royaume	NOUN	royaume
.	PUNCT	.
Elle	PRON	lui
y	PRON	y
avait	AUX	avoir
appelé	VERB	appeler
des	DET	un
Etrangers	NOUN	etranger
qui	PRON	qui
exerçaient	VERB	exercer
toutes	DET	tout
sortes	NOUN	sorte
de	ADP	de
barbarie	NOUN	barbarie
.	PUNCT	.
Ceux	PRON	celui
-	PRON	-
ci	PRON	ci
soutenoient	VERB	soutenoier
la	DET	le
faction	NOUN	faction
par	ADP	par
des	DET	un
vues	NOUN	vue
bien	ADV	bien
différentes	ADJ	différent
des	ADP	de
siennes	NOUN	sienne
;	PUNCT	;
mais	CCONJ	mais
ils	PRON	il
s'	PRON	se
accordaient	VERB	accorder
dans	ADP	dans
le	DET	le
projet	NOUN	projet
de	ADP	de
dépouiller	VERB	dépouiller
la	DET	le
Maison	NOUN	maison
des	ADP	de
Bourbons	NOUN	bourbon
,	PUNCT	,
et	CCONJ	et
de	ADP	de
dominer	VERB	dominer
sur	ADP	sur
ses	DET	son
ruines	NOUN	ruine
.	PUNCT	.

	SPACE	

Les	DET	le
Guises	NOUN	guise
n'	ADV	n'
avaient	VERB	avoir
plus	ADV	plus
qu'	ADV	qu'
un	DET	un
pas	NOUN	pas
pour	ADP	pour
monter	VERB	monter
sur	ADP	sur
un	DET	un
Trône	NOUN	trône
,	PUNCT	,
où	PRON	où
des	DET	un
monceaux	NOUN	monceau
de	ADP	de
cadavres	NOUN	cadavre
,	PUNCT	,
où	PRON	où
celui	PRON	celui
du	ADP	de
Roi	NOUN	roi
même	ADV	même
devaient	VERB	devoir
leur	PRON	leur
servir	VERB	servir
de	ADP	de
degrés	NOUN	degré
.	PUNCT	.
Ce	DET	ce
Prince	NOUN	prince
infortuné	ADJ	infortuné
n'	ADV	n'
avait	VERB	avoir
point	PRON	point
d'	DET	d'
héritier	NOUN	héritier
immédiat	ADJ	immédiat
.	PUNCT	.
L'	DET	le
amour	NOUN	amour
persévérant	ADJ	persévérant
des	ADP	de
François	NOUN	françoi
pour	ADP	pour
leurs	DET	leur
Souverains	NOUN	souverain
légitimes	ADJ	légitime
,	PUNCT	,
la	DET	le
diversité	NOUN	diversité
des	ADP	de
desseins	NOUN	dessein
de	ADP	de
ses	DET	son
Ennemis	NOUN	ennemi
,	PUNCT	,
mirent	VERB	mettre
entre	ADP	entre
les	DET	le
Guises	NOUN	guise
et	CCONJ	et
ce	DET	ce
Trône	NOUN	trône
ébranlé	VERB	ébranler
,	PUNCT	,
un	DET	un
rempart	NOUN	rempart
puissant	ADJ	puissant
qui	PRON	qui
le	PRON	le
conserva	VERB	conserver
à	ADP	à
ses	DET	son
légitimes	ADJ	légitime
maîtres	NOUN	maître
.	PUNCT	.

	SPACE	

Il	PRON	il
était	AUX	être
né	VERB	naître
parmi	ADP	parmi
les	DET	le
Rochers	NOUN	rocher
stériles	ADJ	stérile
du	ADP	de
Bearn	PROPN	Bearn
,	PUNCT	,
ce	DET	ce
Prince	NOUN	prince
,	PUNCT	,
qui	PRON	qui
,	PUNCT	,
sans	ADP	sans
cesser	VERB	cesser
d'	ADP	de
être	AUX	être
le	DET	le
Pere	NOUN	pere
de	ADP	de
ses	DET	son
Sujets	NOUN	sujet
,	PUNCT	,
devait	VERB	devoir
les	PRON	le
subjuguer	VERB	subjuguer
,	PUNCT	,
consoler	VERB	consoler
la	DET	le
France	PROPN	France
,	PUNCT	,
la	PRON	le
relever	VERB	relever
de	ADP	de
ses	DET	son
ruines	NOUN	ruine
,	PUNCT	,
et	CCONJ	et
lui	PRON	lui
inspirer	VERB	inspirer
d'	DET	d'
éternels	ADJ	éternel
regrets	NOUN	regret
.	PUNCT	.
Elevé	VERB	elever
parmi	ADP	parmi
son	DET	son
Peuple	NOUN	peuple
,	PUNCT	,
il	PRON	il
en	PRON	en
fit	VERB	faire
les	DET	le
délices	NOUN	délice
dèsqu'	SCONJ	dèsqu'
il	PRON	il
eût	AUX	avoir
ouvert	VERB	ouvrir
les	DET	le
yeux	NOUN	oeil
à	ADP	à
la	DET	le
lumière	NOUN	lumière
.	PUNCT	.
Les	DET	le
Béarnois	NOUN	béarnoi
le	PRON	le
portoient	VERB	portoier
dans	ADP	dans
leurs	DET	leur
bras	NOUN	bras
.	PUNCT	.
Il	PRON	il
mangeait	VERB	manger
à	ADP	à
leur	DET	leur
table	NOUN	table
,	PUNCT	,
franchissoit	VERB	franchissoit
les	DET	le
montagnes	NOUN	montagne
avec	ADP	avec
eux	PRON	lui
,	PUNCT	,
essuyoit	VERB	essuyoit
leurs	DET	leur
sueurs	NOUN	sueur
,	PUNCT	,
et	CCONJ	et
allait	VERB	aller
les	PRON	le
chercher	VERB	chercher
dans	ADP	dans
leurs	DET	leur
cabanes	NOUN	cabane
dès	ADP	dès
qu'	SCONJ	que
il	PRON	il
pouvait	VERB	pouvoir
leur	PRON	leur
rendre	VERB	rendre
quelque	DET	quelque
service	NOUN	service
.	PUNCT	.
Il	PRON	il
était	AUX	être
bien-faisant	ADJ	bien-faisant
avant	ADP	avant
de	ADP	de
sçavoir	VERB	sçavoir
que	SCONJ	que
c'	PRON	ce
est	AUX	être
le	DET	le
charme	NOUN	charme
le	DET	le
plus	ADV	plus
doux	ADJ	doux
de	ADP	de
la	DET	le
Souveraineté	NOUN	souveraineté
.	PUNCT	.
Son	DET	son
Peuple	NOUN	peuple
le	PRON	le
voyait	VERB	voir
croître	VERB	croître
comme	ADP	comme
un	DET	un
astre	NOUN	astre
fécond	ADJ	fécond
,	PUNCT	,
et	CCONJ	et
qui	PRON	qui
,	PUNCT	,
malgré	ADP	malgré
l'	DET	le
aridité	NOUN	aridité
du	ADP	de
sol	NOUN	sol
,	PUNCT	,
y	PRON	y
faisait	AUX	faire
germer	VERB	germer
,	PUNCT	,
par	ADP	par
sa	DET	son
douce	ADJ	doux
chaleur	NOUN	chaleur
,	PUNCT	,
la	DET	le
fertilité	NOUN	fertilité
et	CCONJ	et
l'	DET	le
abondance	NOUN	abondance
.	PUNCT	.
On	PRON	on
ne	ADV	ne
le	PRON	le
nommait	VERB	nommer
que	ADV	que
le	DET	le
Bon	ADJ	bon
Henri	PROPN	Henri
.	PUNCT	.
Pourquoi	ADV	pourquoi
faut	VERB	falloir
-il	PRON	il
qu'	SCONJ	que
une	DET	un
Gloire	NOUN	gloire
acquise	VERB	acquérir
sur	ADP	sur
des	DET	un
sujets	NOUN	sujet
aveuglés	VERB	aveugler
par	ADP	par
la	DET	le
séduction	NOUN	séduction
du	ADP	de
fanatisme	NOUN	fanatisme
et	CCONJ	et
de	ADP	de
l'	DET	le
hypocrisie	NOUN	hypocrisie
,	PUNCT	,
ait	AUX	avoir
fait	AUX	faire
substituer	VERB	substituer
à	ADP	à
ce	DET	ce
titre	NOUN	titre
sublime	ADJ	sublime
le	DET	le
surnom	NOUN	surnom
de	ADP	de
Grand	PROPN	Grand
?	PUNCT	?
Celui	PRON	celui
-	PRON	-
ci	PRON	ci
ne	ADV	ne
voile	VERB	voile
-t	PRON	-t
-il	PRON	il
pas	ADV	pas
à	ADP	à
la	DET	le
postérité	NOUN	postérité
le	DET	le
Pere	NOUN	pere
des	ADP	de
François	PROPN	François
,	PUNCT	,
pour	ADP	pour
ne	ADV	ne
lui	PRON	lui
montrer	VERB	montrer
que	ADV	que
leur	DET	leur
conquérant	NOUN	conquérant
?	PUNCT	?
Non	ADV	non
,	PUNCT	,
non	ADV	non
,	PUNCT	,
cette	DET	ce
postérité	NOUN	postérité
plus	ADV	plus
juste	ADJ	juste
que	SCONJ	que
l'	DET	le
histoire	NOUN	histoire
,	PUNCT	,
ne	ADV	ne
lui	PRON	lui
