argenté	ADJ	argenté
de	ADP	de
l'	DET	le
astre	NOUN	astre
de	ADP	de
la	DET	le
nuit	NOUN	nuit
;	PUNCT	;
il	PRON	il
en	PRON	en
affaiblit	VERB	affaiblir
la	DET	le
clarté	NOUN	clarté
;	PUNCT	;
mais	CCONJ	mais
il	PRON	il
en	PRON	en
diverge	VERB	diverger
les	DET	le
rayons	NOUN	rayon
sur	ADP	sur
des	DET	un
bois	NOUN	bois
,	PUNCT	,
des	DET	un
plaines	NOUN	plaine
,	PUNCT	,
des	DET	un
rivières	NOUN	rivière
,	PUNCT	,
des	DET	un
fortifications	NOUN	fortification
.	PUNCT	.
L'	DET	le
absence	NOUN	absence
de	ADP	de
la	DET	le
lumière	NOUN	lumière
tire	VERB	tire
Victor	PROPN	Victor
de	ADP	de
sa	DET	son
rêverie	NOUN	rêverie
;	PUNCT	;
il	PRON	il
promène	VERB	promener
ses	DET	son
regards	NOUN	regard
avec	ADP	avec
plus	ADV	plus
d'	ADP	de
attention	NOUN	attention
sur	ADP	sur
les	DET	le
objets	NOUN	objet
qu'	PRON	qu'
il	PRON	il
peut	VERB	pouvoir
distinguer	VERB	distinguer
encore	ADV	encore
:	PUNCT	:
il	PRON	il
les	PRON	le
a	AUX	avoir
vus	VERB	voir
cent	NUM	cent
fois	NOUN	fois
;	PUNCT	;
mais	CCONJ	mais
il	PRON	il
ne	ADV	ne
les	PRON	le
a	AUX	avoir
jamais	ADV	jamais
fixés	VERB	fixer
avec	ADP	avec
autant	ADV	autant
de	ADP	de
volupté	NOUN	volupté
:	PUNCT	:
tout	PRON	tout
lui	PRON	lui
paraît	VERB	paraître
nouveau	ADJ	nouveau
,	PUNCT	,
parce	SCONJ	parce
qu'	SCONJ	que
il	PRON	il
sent	VERB	sentir
davantage	ADV	davantage
.	PUNCT	.
Les	DET	le
vastes	ADJ	vaste
forêts	NOUN	forêt
de	ADP	de
la	DET	le
Bohême	PROPN	Bohême
,	PUNCT	,
qu'	PRON	qu'
il	PRON	il
habite	VERB	habite
,	PUNCT	,
se	PRON	se
présentent	VERB	présenter
en	ADP	en
masse	NOUN	masse
à	ADP	à
ses	DET	son
yeux	NOUN	oeil
étonnés	ADJ	étonné
.	PUNCT	.
Au	ADP	au
pied	NOUN	pied
du	ADP	de
mont	NOUN	mont
des	ADP	de
Géants	NOUN	géant
,	PUNCT	,
auprès	ADV	auprès
duquel	PRON	duquel
est	AUX	être
situé	VERB	situer
le	DET	le
château	NOUN	château
de	ADP	de
Fritzierne	PROPN	Fritzierne
,	PUNCT	,
il	PRON	il
aperçoit	VERB	apercevoir
l'	DET	le
Elbe	PROPN	Elbe
sortant	VERB	sortir
de	ADP	de
sa	DET	son
source	NOUN	source
avec	ADP	avec
impétuosité	NOUN	impétuosité
,	PUNCT	,
courant	VERB	courir
,	PUNCT	,
au	ADP	au
milieu	NOUN	milieu
de	ADP	de
mille	NUM	mille
sinuosités	NOUN	sinuosité
,	PUNCT	,
arroser	VERB	arroser
les	DET	le
plaines	NOUN	plaine
,	PUNCT	,
les	DET	le
villes	NOUN	ville
et	CCONJ	et
les	DET	le
hameaux	NOUN	hameau
.	PUNCT	.
Il	PRON	il
voit	VERB	voir
en	ADP	en
imagination	NOUN	imagination
ce	DET	ce
fleuve	NOUN	fleuve
majestueux	ADJ	majestueux
se	PRON	se
grossir	VERB	grossir
dans	ADP	dans
son	DET	son
cours	NOUN	cours
,	PUNCT	,
traverser	VERB	traverser
la	DET	le
Misnie	PROPN	Misnie
,	PUNCT	,
la	DET	le
Saxe	PROPN	Saxe
,	PUNCT	,
et	CCONJ	et
porter	VERB	porter
à	ADP	à
la	DET	le
mer	NOUN	mer
,	PUNCT	,
au-dessus	ADV	au-dessus
de	ADP	de
Hambourg	PROPN	Hambourg
,	PUNCT	,
le	DET	le
tribut	NOUN	tribut
de	ADP	de
ses	DET	son
eaux	NOUN	eau
gonflées	VERB	gonfler
,	PUNCT	,
dans	ADP	dans
leur	DET	leur
cours	NOUN	cours
,	PUNCT	,
par	ADP	par
mille	NUM	mille
torrent	NOUN	torrent
divers	ADJ	divers
.	PUNCT	.
Il	PRON	il
aperçoit	VERB	apercevoir
la	DET	le
haute	ADJ	haut
tour	NOUN	tour
de	ADP	de
Buntzlau	PROPN	Buntzlau
,	PUNCT	,
où	PRON	où
Boleslas-le-Cruel	PROPN	Boleslas-le-Cruel
massacra	VERB	massacrer
son	DET	son
frère	NOUN	frère
Vinceslas	PROPN	Vinceslas
,	PUNCT	,
qui	PRON	qui
venait	VERB	venir
lui	PRON	lui
demander	VERB	demander
un	DET	un
asile	NOUN	asile
.	PUNCT	.
Enfin	ADV	enfin
,	PUNCT	,
baissant	VERB	baisser
les	DET	le
yeux	NOUN	oeil
sur	ADP	sur
les	DET	le
fortifications	NOUN	fortification
du	ADP	de
château	NOUN	château
de	ADP	de
Fritzierne	PROPN	Fritzierne
,	PUNCT	,
il	PRON	il
le	PRON	le
voit	VERB	voir
flanqué	VERB	flanquer
de	ADP	de
bastions	NOUN	bastion
,	PUNCT	,
de	ADP	de
tourelles	NOUN	tourelle
,	PUNCT	,
de	ADP	de
contre-forts	NOUN	contre-fort
,	PUNCT	,
et	CCONJ	et
défendu	VERB	défendre
par	ADP	par
un	DET	un
large	ADJ	large
fossé	NOUN	fossé
,	PUNCT	,
qu'	PRON	qu'
un	DET	un
pont-levis	NOUN	pont-levis
permet	VERB	permettre
seul	ADJ	seul
de	ADP	de
franchir	VERB	franchir
.	PUNCT	.

	SPACE	

Ce	DET	ce
spectacle	NOUN	spectacle
imposant	ADJ	imposant
doit	VERB	devoir
être	AUX	être
familier	ADJ	familier
à	ADP	à
Victor	PROPN	Victor
;	PUNCT	;
mais	CCONJ	mais
il	PRON	il
ne	ADV	ne
lui	PRON	lui
a	AUX	avoir
jamais	ADV	jamais
procuré	VERB	procurer
autant	ADV	autant
de	ADP	de
jouissances	NOUN	jouissance
.	PUNCT	.
Eh	INTJ	Eh
quoi	PRON	quoi
!	PUNCT	!
s'	PRON	se
écrie	VERB	écrier
-t	PRON	-t
-il	PRON	il
,	PUNCT	,
ces	DET	ce
tableaux	NOUN	tableau
magnifiques	ADJ	magnifique
,	PUNCT	,
ces	DET	ce
superbes	ADJ	superbe
campagnes	NOUN	campagne
,	PUNCT	,
ce	DET	ce
château	NOUN	château
où	PRON	où
l'	PRON	l'
on	PRON	on
éleva	VERB	élever
mon	DET	mon
enfance	NOUN	enfance
;	PUNCT	;
je	PRON	je
quitterais	VERB	quitter
tout	ADJ	tout
cela	PRON	cela
!	PUNCT	!
....	PUNCT	....
je	PRON	je
fuirais	VERB	fuir
un	DET	un
protecteur	NOUN	protecteur
,	PUNCT	,
un	DET	un
père	NOUN	père
!	PUNCT	!
....	PUNCT	....

	SPACE	

j'	PRON	je
aurais	VERB	avoir
l'	DET	le
ingratitude	NOUN	ingratitude
de	ADP	de
l'	PRON	l'
abandonner	VERB	abandonner
,	PUNCT	,
quand	SCONJ	quand
il	PRON	il
compte	VERB	compte
sur	ADP	sur
moi	PRON	moi
pour	ADP	pour
adoucir	VERB	adoucir
les	DET	le
ennuis	NOUN	ennui
de	ADP	de
sa	DET	son
vieillesse	NOUN	vieillesse
!	PUNCT	!
....	PUNCT	....
Non	ADV	non
,	PUNCT	,
Victor	PROPN	Victor
,	PUNCT	,
non	ADV	non
,	PUNCT	,
tu	PRON	tu
n'	ADV	n'
auras	VERB	avoir
point	ADV	point
cette	DET	ce
barbarie	NOUN	barbarie
;	PUNCT	;
tu	PRON	tu
vaincras	VERB	vaincre
une	DET	un
funeste	ADJ	funeste
passion	NOUN	passion
,	PUNCT	,
tu	PRON	tu
respecteras	VERB	respecter
la	DET	le
fille	NOUN	fille
de	ADP	de
ton	DET	ton
protecteur	NOUN	protecteur
,	PUNCT	,
tu	PRON	tu
lui	PRON	lui
cacheras	VERB	cacher
tes	DET	ton
sentiment	NOUN	sentiment
;	PUNCT	;
tu	PRON	tu
triompheras	VERB	triompher
de	ADP	de
l'	DET	le
amour	NOUN	amour
,	PUNCT	,
et	CCONJ	et
tu	PRON	tu
jouiras	VERB	jouir
du	ADP	de
bonheur	NOUN	bonheur
d'	ADP	de
une	DET	un
famille	NOUN	famille
qui	PRON	qui
t'	PRON	te
a	AUX	avoir
reçu	VERB	recevoir
dans	ADP	dans
son	DET	son
sein	NOUN	sein
au	ADP	au
sortir	NOUN	sortir
de	ADP	de
ton	DET	ton
berceau	NOUN	berceau
,	PUNCT	,
qui	PRON	qui
te	PRON	te
regarde	VERB	regarde
comme	ADP	comme
un	DET	un
ami	NOUN	ami
que	PRON	que
le	DET	le
ciel	NOUN	ciel
lui	PRON	lui
a	AUX	avoir
envoyé	VERB	envoyer
....	PUNCT	....
Mais	CCONJ	mais
,	PUNCT	,
dieux	NOUN	dieu
!	PUNCT	!
Clémence	PROPN	Clémence
!	PUNCT	!
tu	PRON	tu
ne	ADV	ne
sauras	VERB	savoir
donc	ADV	donc
jamais	ADV	jamais
que	SCONJ	que
je	PRON	je
t'	PRON	te
aime	VERB	aime
,	PUNCT	,
que	SCONJ	que
je	PRON	je
t'	PRON	te
adore	VERB	adore
....	PUNCT	....
jamais	ADV	jamais
!	PUNCT	!
....	PUNCT	....
L'	PRON	l'
ai	AUX	avoir
-je	PRON	je
pu	VERB	pouvoir
former	VERB	former
ce	DET	ce
cruel	ADJ	cruel
projet	NOUN	projet
!	PUNCT	!
Clémence	PROPN	Clémence
!	PUNCT	!

	SPACE	

fille	NOUN	fille
adorable	ADJ	adorable
!	PUNCT	!
si	SCONJ	si
tu	PRON	tu
savais	VERB	savoir
,	PUNCT	,
si	SCONJ	si
j'	PRON	je
osais	VERB	oser
dire	VERB	dire
à	ADP	à
ton	DET	ton
père	NOUN	père
!	PUNCT	!
....	PUNCT	....
Ton	DET	ton
père	NOUN	père
pourrait	VERB	pouvoir
-il	PRON	il
blâmer	VERB	blâmer
un	DET	un
amour	NOUN	amour
vertueux	ADJ	vertueux
,	PUNCT	,
un	DET	un
amour	NOUN	amour
délicat	ADJ	délicat
fondé	VERB	fonder
sur	ADP	sur
la	DET	le
reconnaissance	NOUN	reconnaissance
,	PUNCT	,
sur	ADP	sur
l'	DET	le
admiration	NOUN	admiration
dont	PRON	dont
tes	DET	ton
rares	ADJ	rare
vertus	NOUN	vertu
m'	PRON	me
ont	AUX	avoir
pénétré	VERB	pénétrer
!	PUNCT	!
....	PUNCT	....
Pourrait	VERB	pouvoir
-il	PRON	il
me	PRON	me
repousser	VERB	repousser
de	ADP	de
son	DET	son
sein	NOUN	sein
,	PUNCT	,
après	ADP	après
m'	PRON	me
avoir	AUX	avoir
cent	NUM	cent
fois	NOUN	fois
accablé	VERB	accabler
des	ADP	de
bontés	NOUN	bonté
les	DET	le
plus	ADV	plus
touchantes	ADJ	touchant
!	PUNCT	!
Non	ADV	non
,	PUNCT	,
non	ADV	non
,	PUNCT	,
le	DET	le
baron	NOUN	baron
de	ADP	de
Fritzierne	PROPN	Fritzierne
est	AUX	être
un	DET	un
philosophe	NOUN	philosophe
,	PUNCT	,
un	DET	un
sage	NOUN	sage
;	PUNCT	;
il	PRON	il
fait	VERB	faire
peu	ADV	peu
de	ADP	de
cas	NOUN	cas
de	ADP	de
la	DET	le
naissance	NOUN	naissance
,	PUNCT	,
de	ADP	de
la	DET	le
fortune	NOUN	fortune
,	PUNCT	,
de	ADP	de
tous	ADJ	tout
les	DET	le
dons	NOUN	don
du	ADP	de
hasard	NOUN	hasard
;	PUNCT	;
il	PRON	il
n'	ADV	n'
estime	VERB	estime
que	ADV	que
l'	DET	le
honneur	NOUN	honneur
,	PUNCT	,
la	DET	le
probité	NOUN	probité
:	PUNCT	:
il	PRON	il
me	PRON	me
jugera	VERB	juger
digne	ADJ	digne
de	ADP	de
la	DET	le
main	NOUN	main
de	ADP	de
sa	DET	son
fille	NOUN	fille
.	PUNCT	.
Oui	ADV	oui
,	PUNCT	,
Clémence	PROPN	Clémence
,	PUNCT	,
oui	ADV	oui
,	PUNCT	,
tu	PRON	tu
connaîtras	VERB	connaître
mon	DET	mon
amour	NOUN	amour
;	PUNCT	;
j'	PRON	je
ose	VERB	ose
espérer	VERB	espérer
que	SCONJ	que
tu	PRON	tu
le	PRON	le
partageras	VERB	partager
:	PUNCT	:
tu	PRON	tu
m'	PRON	me
as	AUX	avoir
donné	VERB	donner
tant	ADV	tant
de	ADP	de
fois	NOUN	fois
l'	DET	le
espoir	NOUN	espoir
d'	ADP	de
être	AUX	être
aimé	VERB	aimer
!	PUNCT	!
Nous	PRON	nous
nous	PRON	nous
jetterons	VERB	jeter
aux	ADP	à
pieds	NOUN	pied
du	ADP	de
meilleur	ADJ	meilleur
des	ADP	de
pères	NOUN	père
;	PUNCT	;
il	PRON	il
nous	PRON	nous
embrassera	VERB	embrasser
,	PUNCT	,
nous	PRON	nous
unira	VERB	unir
.	PUNCT	.
O	ADJ	o
Victor	PROPN	Victor
!	PUNCT	!
quelle	DET	quel
félicité	NOUN	félicité
t'	PRON	te
attend	VERB	attendre
!	PUNCT	!
....	PUNCT	....
Que	PRON	que
dis	VERB	dire
-	PRON	-
tu	PRON	tu
,	PUNCT	,
insensé	ADJ	insensé
?	PUNCT	?
où	ADV	où
va	VERB	aller
s'	PRON	se
égarer	VERB	égarer
ton	DET	ton
imagination	NOUN	imagination
?	PUNCT	?
toi	PRON	toi
,	PUNCT	,
malheureux	ADJ	malheureux
enfant	NOUN	enfant
trouvé	VERB	trouver
dans	ADP	dans
une	DET	un
forêt	NOUN	forêt
;	PUNCT	;
toi	PRON	toi
,	PUNCT	,
infortuné	ADJ	infortuné
,	PUNCT	,
sans	ADP	sans
parents	NOUN	parent
,	PUNCT	,
sans	ADP	sans
amis	NOUN	ami
,	PUNCT	,
sans	ADP	sans
appui	NOUN	appui
sur	ADP	sur
la	DET	le
terre	NOUN	terre
,	PUNCT	,
tu	PRON	tu
deviendrais	VERB	devenir
le	DET	le
gendre	NOUN	gendre
du	ADP	de
baron	NOUN	baron
de	ADP	de
Fritzierne	PROPN	Fritzierne
,	PUNCT	,
d'	ADP	de
un	PRON	un
des	ADP	de
plus	ADV	plus
puissant	ADJ	puissant
seigneurs	NOUN	seigneur
de	ADP	de
l'	DET	le
Allemagne	PROPN	Allemagne
!	PUNCT	!
tu	PRON	tu
oserais	VERB	oser
rapprocher	VERB	rapprocher
la	DET	le
distance	NOUN	distance
.....	PUNCT	.....
Non	ADV	non
,	PUNCT	,
Victor	PROPN	Victor
,	PUNCT	,
non	ADV	non
;	PUNCT	;
cesse	VERB	cesse
d'	ADP	de
espérer	VERB	espérer
,	PUNCT	,
cesse	VERB	cesse
de	ADP	de
rêver	VERB	rêver
,	PUNCT	,
ce	DET	ce
bonheur	NOUN	bonheur
n'	ADV	n'
est	AUX	être
pas	ADV	pas
fait	VERB	faire
pour	ADP	pour
toi	PRON	toi
.	PUNCT	.
Fuis	VERB	fuir
,	PUNCT	,
Victor	PROPN	Victor
,	PUNCT	,
fuis	VERB	fuir
,	PUNCT	,
dérobe	VERB	dérobe
-	VERB	-
toi	PRON	toi
aux	ADP	à
traits	NOUN	trait
du	ADP	de
malheur	NOUN	malheur
qui	PRON	qui
t'	PRON	te
attend	VERB	attendre
;	PUNCT	;
crains	VERB	craindre
d'	ADP	de
être	AUX	être
accusé	VERB	accuser
d'	ADP	de
ingratitude	NOUN	ingratitude
,	PUNCT	,
de	ADP	de
séduction	NOUN	séduction
:	PUNCT	:
tu	PRON	tu
le	PRON	le
serais	AUX	être
,	PUNCT	,
Victor	PROPN	Victor
,	PUNCT	,
tu	PRON	tu
le	PRON	le
serais	VERB	être
,	PUNCT	,
et	CCONJ	et
tu	PRON	tu
en	PRON	en
mourrais	VERB	mourir
!	PUNCT	!
....	PUNCT	....
C'	PRON	ce
en	PRON	en
est	AUX	être
fait	VERB	faire
,	PUNCT	,
son	DET	son
père	NOUN	père
m'	PRON	me
a	AUX	avoir
refusé	VERB	refuser
aujourd'hui	ADV	aujourd'hui
la	DET	le
permission	NOUN	permission
de	ADP	de
voyager	VERB	voyager
loin	ADV	loin
de	ADP	de
lui	PRON	lui
;	PUNCT	;
il	PRON	il
a	AUX	avoir
fait	VERB	faire
de	DET	de
vains	ADJ	vain
efforts	NOUN	effort
pour	ADP	pour
m'	PRON	me
arracher	VERB	arracher
le	DET	le
secret	NOUN	secret
de	ADP	de
mon	DET	mon
cœur	NOUN	cœur
;	PUNCT	;
demain	ADV	demain
,	PUNCT	,
je	PRON	je
me	PRON	me
précipite	VERB	précipite
de	ADP	de
nouveau	ADJ	nouveau
à	ADP	à
ses	DET	son
genoux	NOUN	genou
;	PUNCT	;
je	PRON	je
le	PRON	le
presse	VERB	presse
,	PUNCT	,
je	PRON	je
le	PRON	le
conjure	VERB	conjure
de	ADP	de
me	PRON	me
laisser	VERB	laisser
partir	VERB	partir
,	PUNCT	,
et	CCONJ	et
s'	SCONJ	s'
il	PRON	il
se	PRON	se
refuse	VERB	refuse
encore	ADV	encore
à	ADP	à
mes	DET	mon
vœux	NOUN	vœu
....	PUNCT	....
S'	SCONJ	s'
il	PRON	il
s'	PRON	se
y	PRON	y
refuse	VERB	refuse
,	PUNCT	,
que	PRON	que
ferai	VERB	faire
-je	PRON	je
?	PUNCT	?
que	PRON	que
deviendrai	VERB	devenir
-je	PRON	je
?	PUNCT	?
Ah	INTJ	Ah
!	PUNCT	!
malheureux	ADJ	malheureux
!	PUNCT	!
....	PUNCT	....

	SPACE	

