quand	SCONJ	quand
malheureusement	ADV	malheureusement
elle	PRON	lui
devient	VERB	devenir
trop	ADV	trop
faible	ADJ	faible
pour	ADP	pour
lutter	VERB	lutter
contre	ADP	contre
le	DET	le
vice	NOUN	vice
,	PUNCT	,
devient	VERB	devenir
le	DET	le
plus	ADV	plus
mauvais	ADJ	mauvais
parti	NOUN	parti
qu'	PRON	qu'
on	PRON	on
puisse	VERB	pouvoir
prendre	VERB	prendre
et	CCONJ	et
que	PRON	que
dans	ADP	dans
un	DET	un
siècle	NOUN	siècle
entièrement	ADV	entièrement
corrompu	VERB	corrompre
le	DET	le
plus	ADV	plus
sûr	ADJ	sûr
est	VERB	être
de	ADP	de
faire	VERB	faire
comme	ADP	comme
les	DET	le
autres	PRON	autre
?	PUNCT	?
Un	DET	un
peu	ADV	peu
plus	ADV	plus
instruits	ADJ	instruit
si	SCONJ	si
l'	PRON	l'
on	PRON	on
veut	VERB	vouloir
,	PUNCT	,
et	CCONJ	et
abusant	VERB	abuser
des	ADP	de
lumières	NOUN	lumière
qu'	PRON	qu'
ils	PRON	il
ont	AUX	avoir
acquises	VERB	acquérir
,	PUNCT	,
ne	ADV	ne
diront	VERB	dire
-ils	PRON	il
pas	ADV	pas
avec	ADP	avec
l'	DET	le
ange	NOUN	ange
Jesrad	PROPN	Jesrad
de	ADP	de
Zadig	PROPN	Zadig
qu'	SCONJ	que
il	PRON	il
n'	ADV	n'
y	PRON	y
a	VERB	avoir
aucun	DET	aucun
mal	NOUN	mal
dont	PRON	dont
il	PRON	il
ne	ADV	ne
naisse	VERB	naître
un	DET	un
bien	NOUN	bien
;	PUNCT	;
n'	ADV	n'
ajouteront	VERB	ajouter
-ils	PRON	il
pas	ADV	pas
à	ADP	à
cela	PRON	cela
d'	ADP	de
eux	PRON	lui
-	PRON	-
mêmes	PRON	même
que	SCONJ	que
puisqu'	SCONJ	puisque
il	PRON	il
y	PRON	y
a	VERB	avoir
dans	ADP	dans
la	DET	le
constitution	NOUN	constitution
imparfaite	ADJ	imparfait
de	ADP	de
notre	DET	notre
mauvais	ADJ	mauvais
monde	NOUN	monde
une	DET	un
somme	NOUN	somme
de	ADP	de
maux	NOUN	mal
égale	ADJ	égal
à	ADP	à
celle	PRON	celui
du	ADP	de
bien	NOUN	bien
,	PUNCT	,
il	PRON	il
est	AUX	être
essentiel	ADJ	essentiel
pour	ADP	pour
le	DET	le
maintien	NOUN	maintien
de	ADP	de
l'	DET	le
équilibre	NOUN	équilibre
qu'	SCONJ	que
il	PRON	il
y	PRON	y
ait	VERB	avoir
autant	ADV	autant
de	ADP	de
bons	NOUN	bon
que	SCONJ	que
de	ADP	de
méchants	NOUN	méchant
,	PUNCT	,
et	CCONJ	et
que	SCONJ	que
d'	ADP	de
après	ADP	après
cela	PRON	cela
il	PRON	il
devient	VERB	devenir
égal	ADJ	égal
au	ADP	au
plan	NOUN	plan
général	ADJ	général
que	SCONJ	que
tel	DET	tel
ou	CCONJ	ou
tel	PRON	tel
soit	AUX	être
bon	ADJ	bon
ou	CCONJ	ou
méchant	ADJ	méchant
de	ADP	de
préférence	NOUN	préférence
;	PUNCT	;
que	SCONJ	que
si	SCONJ	si
le	DET	le
malheur	NOUN	malheur
persécute	VERB	persécute
la	DET	le
vertu	NOUN	vertu
,	PUNCT	,
et	CCONJ	et
que	SCONJ	que
la	DET	le
prospérité	NOUN	prospérité
accompagne	VERB	accompagne
presque	ADV	presque
toujours	ADV	toujours
le	DET	le
vice	NOUN	vice
,	PUNCT	,
la	DET	le
chose	NOUN	chose
étant	AUX	être
égale	ADJ	égal
aux	ADP	à
vues	NOUN	vue
de	ADP	de
la	DET	le
nature	NOUN	nature
,	PUNCT	,
il	PRON	il
vaut	VERB	valoir
infiniment	ADV	infiniment
mieux	ADV	mieux
prendre	VERB	prendre
parti	NOUN	parti
parmi	ADP	parmi
les	DET	le
méchants	ADJ	méchant
qui	PRON	qui
prospèrent	VERB	prospérer
que	SCONJ	que
parmi	ADP	parmi
les	DET	le
vertueux	ADJ	vertueux
qui	PRON	qui
périssent	VERB	périr
?	PUNCT	?
Il	PRON	il
est	AUX	être
donc	ADV	donc
important	ADJ	important
de	ADP	de
prévenir	VERB	prévenir
ces	DET	ce
sophismes	NOUN	sophisme
dangereux	ADJ	dangereux
de	ADP	de
la	DET	le
philosophie	NOUN	philosophie
,	PUNCT	,
essentiel	ADJ	essentiel
de	ADP	de
faire	AUX	faire
voir	VERB	voir
que	SCONJ	que
les	DET	le
exemples	NOUN	exemple
de	ADP	de
la	DET	le
vertu	NOUN	vertu
malheureuse	ADJ	malheureux
présentés	VERB	présenter
à	ADP	à
une	DET	un
âme	NOUN	âme
corrompue	ADJ	corrompu
dans	ADP	dans
laquelle	PRON	lequel
il	PRON	il
reste	VERB	reste
encore	ADV	encore
pourtant	ADV	pourtant
quelques	DET	quelque
bons	ADJ	bon
principes	NOUN	principe
,	PUNCT	,
peuvent	VERB	pouvoir
ramener	VERB	ramener
cette	DET	ce
âme	NOUN	âme
au	ADP	au
bien	NOUN	bien
tout	ADV	tout
aussi	ADV	aussi
sûrement	ADV	sûrement
que	SCONJ	que
si	SCONJ	si
on	PRON	on
lui	PRON	lui
eût	AUX	avoir
offert	VERB	offrir
dans	ADP	dans
cette	DET	ce
route	NOUN	route
de	ADP	de
la	DET	le
vertu	NOUN	vertu
les	DET	le
palmes	NOUN	palme
les	DET	le
plus	ADV	plus
brillantes	ADJ	brillant
et	CCONJ	et
les	DET	le
plus	ADV	plus
flatteuses	ADJ	flatteur
récompenses	NOUN	récompense
.	PUNCT	.
Il	PRON	il
est	AUX	être
cruel	ADJ	cruel
sans	ADP	sans
doute	NOUN	doute
d'	ADP	de
avoir	VERB	avoir
à	ADP	à
peindre	VERB	peindre
une	DET	un
foule	NOUN	foule
de	ADP	de
malheurs	NOUN	malheur
accablant	VERB	accabler
la	DET	le
femme	NOUN	femme
douce	ADJ	doux
et	CCONJ	et
sensible	ADJ	sensible
qui	PRON	qui
respecte	VERB	respecte
le	DET	le
mieux	ADV	mieux
la	DET	le
vertu	NOUN	vertu
,	PUNCT	,
et	CCONJ	et
d'	ADP	de
une	DET	un
autre	ADJ	autre
part	NOUN	part
la	DET	le
plus	ADV	plus
brillante	ADJ	brillant
fortune	NOUN	fortune
chez	ADP	chez
celle	PRON	celui
qui	PRON	qui
la	PRON	le
méprise	VERB	méprendre
toute	ADJ	tout
sa	DET	son
vie	NOUN	vie
;	PUNCT	;
mais	CCONJ	mais
s'	SCONJ	s'
il	PRON	il
naît	VERB	naître
cependant	ADV	cependant
un	DET	un
bien	NOUN	bien
de	ADP	de
l'	DET	le
esquisse	NOUN	esquisse
de	ADP	de
ces	DET	ce
deux	NUM	deux
tableaux	NOUN	tableau
,	PUNCT	,
aura	VERB	avoir
-t	PRON	-t
-on	PRON	on
à	ADP	à
se	PRON	se
reprocher	VERB	reprocher
de	ADP	de
les	PRON	le
avoir	AUX	avoir
offerts	VERB	offrir
au	ADP	au
public	NOUN	public
?	PUNCT	?
pourra	VERB	pouvoir
-t	PRON	-t
-on	PRON	on
former	VERB	former
quelque	DET	quelque
remords	NOUN	remords
d'	ADP	de
avoir	AUX	avoir
établi	VERB	établir
un	DET	un
fait	NOUN	fait
,	PUNCT	,
d'	ADP	de
où	PRON	où
il	PRON	il
résultera	VERB	résulter
pour	ADP	pour
le	DET	le
sage	NOUN	sage
qui	PRON	qui
lit	VERB	lire
avec	ADP	avec
fruit	NOUN	fruit
la	DET	le
leçon	NOUN	leçon
si	ADV	si
utile	ADJ	utile
de	ADP	de
la	DET	le
soumission	NOUN	soumission
aux	ADP	à
ordres	NOUN	ordre
de	ADP	de
la	DET	le
providence	NOUN	providence
,	PUNCT	,
une	DET	un
partie	NOUN	partie
du	ADP	de
développement	NOUN	développement
de	ADP	de
ses	DET	son
plus	ADV	plus
secrètes	ADJ	secret
énigmes	NOUN	énigme
et	CCONJ	et
l'	DET	le
avertissement	NOUN	avertissement
fatal	ADJ	fatal
que	SCONJ	que
c'	PRON	ce
est	AUX	être
souvent	ADV	souvent
pour	ADP	pour
nous	PRON	nous
ramener	VERB	ramener
à	ADP	à
nos	DET	notre
devoirs	NOUN	devoir
que	PRON	que
le	DET	le
ciel	NOUN	ciel
frappe	VERB	frappe
à	ADP	à
côté	NOUN	côté
de	ADP	de
nous	PRON	nous
les	DET	le
êtres	NOUN	être
qui	PRON	qui
paraissent	VERB	paraître
même	ADV	même
avoir	AUX	avoir
le	DET	le
mieux	ADV	mieux
rempli	VERB	remplir
les	DET	le
leurs	DET	leur
?	PUNCT	?

	SPACE	

Tels	ADJ	tel
sont	AUX	être
les	DET	le
sentiments	NOUN	sentiment
qui	PRON	qui
nous	PRON	nous
mettent	VERB	mettre
la	DET	le
plume	NOUN	plume
à	ADP	à
la	DET	le
main	NOUN	main
,	PUNCT	,
et	CCONJ	et
c'	PRON	ce
est	AUX	être
en	ADP	en
considération	NOUN	considération
de	ADP	de
leur	DET	leur
bonne	ADJ	bon
foi	NOUN	foi
que	PRON	que
nous	PRON	nous
demandons	VERB	demander
à	ADP	à
nos	DET	notre
lecteurs	NOUN	lecteur
un	DET	un
peu	NOUN	peu
d'	ADP	de
attention	NOUN	attention
mêlé	VERB	mêler
d'	ADP	de
intérêt	NOUN	intérêt
pour	ADP	pour
les	DET	le
infortunes	NOUN	infortune
de	ADP	de
la	DET	le
triste	ADJ	triste
et	CCONJ	et
misérable	ADJ	misérable
Justine	PROPN	Justine
.	PUNCT	.

	SPACE	

Mme	NOUN	mme
la	DET	le
comtesse	NOUN	comtesse
de	ADP	de
Lorsange	PROPN	Lorsange
était	AUX	être
une	PRON	un
de	ADP	de
ces	DET	ce
prêtresses	NOUN	prêtresse
de	ADP	de
Vénus	PROPN	Vénus
,	PUNCT	,
dont	PRON	dont
la	DET	le
fortune	NOUN	fortune
est	AUX	être
l'	DET	le
ouvrage	NOUN	ouvrage
d'	ADP	de
une	DET	un
figure	NOUN	figure
enchanteresse	ADJ	enchanteresse
,	PUNCT	,
de	ADP	de
beaucoup	ADV	beaucoup
d'	ADP	de
inconduite	NOUN	inconduite
et	CCONJ	et
de	ADP	de
fourberie	NOUN	fourberie
,	PUNCT	,
et	CCONJ	et
dont	PRON	dont
les	DET	le
titres	NOUN	titre
quelque	ADV	quelque
pompeux	ADJ	pompeux
qu'	PRON	qu'
ils	PRON	il
saient	VERB	saier
ne	ADV	ne
se	PRON	se
trouvent	VERB	trouver
que	ADV	que
dans	ADP	dans
les	DET	le
archives	NOUN	archive
de	ADP	de
Cythère	PROPN	Cythère
,	PUNCT	,
forgés	VERB	forger
par	ADP	par
l'	DET	le
impertinence	NOUN	impertinence
qui	PRON	qui
les	PRON	le
prend	VERB	prendre
et	CCONJ	et
soutenus	VERB	soutenir
par	ADP	par
la	DET	le
sotte	NOUN	sot
crédulité	NOUN	crédulité
qui	PRON	qui
les	PRON	le
donne	VERB	donne
.	PUNCT	.

	SPACE	

Brune	NOUN	brune
,	PUNCT	,
fort	ADV	fort
vive	ADJ	vif
,	PUNCT	,
une	DET	un
belle	ADJ	bel
taille	NOUN	taille
,	PUNCT	,
des	DET	un
yeux	NOUN	oeil
noirs	ADJ	noir
d'	ADP	de
une	DET	un
expression	NOUN	expression
prodigieuse	ADJ	prodigieux
,	PUNCT	,
de	ADP	de
l'	DET	le
esprit	NOUN	esprit
et	CCONJ	et
surtout	ADV	surtout
cette	DET	ce
incrédulité	NOUN	incrédulité
de	ADP	de
mode	NOUN	mode
qui	PRON	qui
,	PUNCT	,
prêtant	VERB	prêter
un	DET	un
sel	NOUN	sel
de	ADP	de
plus	ADV	plus
aux	ADP	à
passions	NOUN	passion
,	PUNCT	,
fait	AUX	faire
rechercher	VERB	rechercher
avec	ADP	avec
bien	ADV	bien
plus	ADV	plus
de	ADP	de
soin	NOUN	soin
la	DET	le
femme	NOUN	femme
en	ADP	en
qui	PRON	qui
l'	PRON	l'
on	PRON	on
la	PRON	le
soupçonne	VERB	soupçonne
;	PUNCT	;
elle	PRON	lui
avait	AUX	avoir
reçu	VERB	recevoir
néanmoins	ADV	néanmoins
la	DET	le
plus	ADV	plus
brillante	ADJ	brillant
éducation	NOUN	éducation
possible	ADJ	possible
;	PUNCT	;
fille	NOUN	fille
d'	ADP	de
un	DET	un
très	ADV	très
gros	ADJ	gros
commerçant	NOUN	commerçant
de	ADP	de
la	DET	le
rue	NOUN	rue
Saint-Honoré	PROPN	Saint-Honoré
,	PUNCT	,
elle	PRON	lui
avait	AUX	avoir
été	AUX	être
élevée	VERB	élever
avec	ADP	avec
une	DET	un
sœur	NOUN	sœur
plus	ADV	plus
jeune	ADJ	jeune
qu'	SCONJ	que
elle	PRON	lui
de	ADP	de
trois	NUM	trois
ans	NOUN	an
dans	ADP	dans
un	PRON	un
des	ADP	de
meilleurs	ADJ	meilleur
couvents	NOUN	couvent
de	ADP	de
Paris	PROPN	Paris
,	PUNCT	,
où	PRON	où
jusqu'	ADP	jusque
à	ADP	à
l'	DET	le
âge	NOUN	âge
de	ADP	de
quinze	NUM	quinze
ans	NOUN	an
,	PUNCT	,
aucun	DET	aucun
conseil	NOUN	conseil
,	PUNCT	,
aucun	DET	aucun
maître	NOUN	maître
,	PUNCT	,
aucun	DET	aucun
bon	ADJ	bon
livre	NOUN	livre
,	PUNCT	,
aucun	DET	aucun
talent	NOUN	talent
ne	ADV	ne
lui	PRON	lui
avait	AUX	avoir
été	AUX	être
refusé	VERB	refuser
.	PUNCT	.
A	ADP	à
cette	DET	ce
époque	NOUN	époque
fatale	ADJ	fatal
pour	ADP	pour
la	DET	le
vertu	NOUN	vertu
d'	ADP	de
une	DET	un
jeune	ADJ	jeune
fille	NOUN	fille
,	PUNCT	,
tout	PRON	tout
lui	PRON	lui
manqua	VERB	manquer
dans	ADP	dans
un	DET	un
seul	ADJ	seul
jour	NOUN	jour
.	PUNCT	.
Une	DET	un
banqueroute	NOUN	banqueroute
affreuse	ADJ	affreux
précipita	VERB	précipiter
son	DET	son
père	NOUN	père
dans	ADP	dans
une	DET	un
situation	NOUN	situation
si	ADV	si
cruelle	ADJ	cruel
que	SCONJ	que
tout	ADJ	tout
ce	PRON	ce
qu'	PRON	qu'
il	PRON	il
put	VERB	pouvoir
faire	VERB	faire
pour	ADP	pour
échapper	VERB	échapper
au	ADP	au
sort	NOUN	sort
le	DET	le
plus	ADV	plus
sinistre	ADJ	sinistre
fut	VERB	être
de	ADP	de
passer	VERB	passer
promptement	ADV	promptement
en	ADP	en
Angleterre	PROPN	Angleterre
,	PUNCT	,
laissant	VERB	laisser
ses	DET	son
filles	NOUN	fille
à	ADP	à
sa	DET	son
femme	NOUN	femme
qui	PRON	qui
mourut	VERB	mourir
de	ADP	de
chagrin	NOUN	chagrin
huit	NUM	huit
jours	NOUN	jour
après	ADP	après
le	DET	le
départ	NOUN	départ
de	ADP	de
son	DET	son
mari	NOUN	mari
.	PUNCT	.
Un	DET	un
ou	CCONJ	ou
deux	NUM	deux
parents	NOUN	parent
qui	PRON	qui
restaient	VERB	rester
au	ADP	au
plus	ADV	plus
délibérèrent	VERB	délibérer
sur	ADP	sur
ce	PRON	ce
qu'	PRON	qu'
ils	PRON	il
feraient	VERB	faire
des	ADP	de
filles	NOUN	fille
,	PUNCT	,
et	CCONJ	et
leur	DET	leur
part	NOUN	part
faite	VERB	faire
se	PRON	se
montant	VERB	monter
à	ADP	à
environ	ADV	environ
cent	NUM	cent
écus	NOUN	écu
chacune	PRON	chacun
,	PUNCT	,
la	DET	le
résolution	NOUN	résolution
fut	VERB	être
de	ADP	de
leur	PRON	leur
ouvrir	VERB	ouvrir
la	DET	le
porte	NOUN	porte
,	PUNCT	,
de	ADP	de
leur	PRON	leur
donner	VERB	donner
ce	PRON	ce
qui	PRON	qui
leur	PRON	leur
revenait	VERB	revenir
et	CCONJ	et
de	ADP	de
les	PRON	le
rendre	VERB	rendre
maîtresses	ADJ	maître
de	ADP	de
leurs	DET	leur
actions	NOUN	action
.	PUNCT	.
Mme	NOUN	mme
de	ADP	de
Lorsange	PROPN	Lorsange
qui	PRON	qui
se	PRON	se
nommait	VERB	nommer
alors	ADV	alors
Juliette	PROPN	Juliette
et	CCONJ	et
dont	PRON	dont
le	DET	le
caractère	NOUN	caractère
et	CCONJ	et
l'	DET	le
esprit	NOUN	esprit
étaient	AUX	être
à	ADP	à
fort	ADV	fort
peu	ADV	peu
de	ADP	de
chose	NOUN	chose
près	ADV	près
aussi	ADV	aussi
formés	VERB	former
qu'	SCONJ	que
à	ADP	à
l'	DET	le
âge	NOUN	âge
de	ADP	de
trente	NUM	trente
ans	NOUN	an
,	PUNCT	,
époque	NOUN	époque
où	PRON	où
elle	PRON	lui
était	VERB	être
lors	ADV	lors
de	ADP	de
l'	DET	le
anecdote	NOUN	anecdote
que	PRON	que
nous	PRON	nous
racontons	VERB	raconter
,	PUNCT	,
ne	ADV	ne
parut	VERB	paraître
sensible	ADJ	sensible
qu'	ADV	qu'
au	ADP	au
plaisir	NOUN	plaisir
d'	ADP	de
être	AUX	être
libre	ADJ	libre
,	PUNCT	,
sans	ADP	sans
réfléchir	VERB	réfléchir
un	DET	un
instant	NOUN	instant
aux	ADP	à
cruels	ADJ	cruel
revers	NOUN	revers
qui	PRON	qui
brisaient	VERB	briser
ses	DET	son
chaînes	NOUN	chaîne
.	PUNCT	.
Pour	ADP	pour
Justine	PROPN	Justine
,	PUNCT	,
sa	DET	son
sœur	NOUN	sœur
,	PUNCT	,
venant	VERB	venir
d'	ADP	de
atteindre	VERB	atteindre
sa	DET	son
douzième	ADJ	douzième
année	NOUN	année
,	PUNCT	,
d'	ADP	de
un	DET	un
caractère	NOUN	caractère
sombre	ADJ	sombre
et	CCONJ	et
mélancolique	ADJ	mélancolique
,	PUNCT	,
douée	ADJ	doué
d'	ADP	de
une	DET	un
tendresse	NOUN	tendresse
,	PUNCT	,
d'	ADP	de
une	DET	un
sensibilité	NOUN	sensibilité
surprenantes	ADJ	surprenant
,	PUNCT	,
n'	ADV	n'
ayant	VERB	avoir
au	ADP	au
lieu	NOUN	lieu
de	ADP	de
l'	DET	le
art	NOUN	art
et	CCONJ	et
de	ADP	de
la	DET	le
finesse	NOUN	finesse
de	ADP	de
sa	DET	son
sœur	NOUN	sœur
,	PUNCT	,
qu'	ADV	qu'
une	DET	un
ingénuité	NOUN	ingénuité
,	PUNCT	,
une	DET	un
candeur	NOUN	candeur
,	PUNCT	,
une	DET	un
bonne	ADJ	bon
foi	NOUN	foi
qui	PRON	qui
devaient	VERB	devoir
la	PRON	le
faire	AUX	faire
tomber	VERB	tomber
dans	ADP	dans
bien	ADV	bien
des	ADP	de
pièges	NOUN	piège
,	PUNCT	,
elle	PRON	lui
sentit	VERB	sentir
toute	ADJ	tout
l'	DET	le
horreur	NOUN	horreur
de	ADP	de
sa	DET	son
position	NOUN	position
.	PUNCT	.
Cette	DET	ce
jeune	ADJ	jeune
fille	NOUN	fille
avait	VERB	avoir
une	DET	un
physionomie	NOUN	physionomie
toute	ADV	toute
différente	ADJ	différent
de	ADP	de
celle	PRON	celui
de	ADP	de
Juliette	PROPN	Juliette
;	PUNCT	;
autant	ADV	autant
on	PRON	on
voyait	VERB	voir
d'	ADP	de
artifice	NOUN	artifice
,	PUNCT	,
de	ADP	de
manège	NOUN	manège
,	PUNCT	,
de	ADP	de
coquetterie	NOUN	coquetterie
dans	ADP	dans
les	DET	le
traits	NOUN	trait
de	ADP	de
l'	DET	le
une	PRON	un
,	PUNCT	,
autant	ADV	autant
on	PRON	on
admirait	VERB	admirer
de	ADP	de
pudeur	NOUN	pudeur
,	PUNCT	,
de	ADP	de
délicatesse	NOUN	délicatesse
et	CCONJ	et
de	ADP	de
timidité	NOUN	timidité
dans	ADP	dans
l'	DET	le
autre	PRON	autre
.	PUNCT	.
Un	DET	un
air	NOUN	air
de	ADP	de
vierge	NOUN	vierge
,	PUNCT	,
de	DET	de
grands	ADJ	grand
yeux	NOUN	oeil
bleus	ADJ	bleu
pleins	ADJ	plein
d'	ADP	de
intérêt	NOUN	intérêt
,	PUNCT	,
une	DET	un
peau	NOUN	peau
éblouissante	ADJ	éblouissant
,	PUNCT	,
une	DET	un
taille	NOUN	taille
fine	ADJ	fin
et	CCONJ	et
légère	ADJ	léger
,	PUNCT	,
un	DET	un
son	NOUN	son
de	ADP	de
voix	NOUN	voix
touchant	VERB	toucher
,	PUNCT	,
des	DET	un
dents	NOUN	dent
d'	ADP	de
ivoire	NOUN	ivoire
et	CCONJ	et
de	ADP	de
beaux	ADJ	beal
cheveux	NOUN	cheveu
blonds	ADJ	blond
,	PUNCT	,
telle	ADJ	tel
est	AUX	être
l'	DET	le
esquisse	NOUN	esquisse
de	ADP	de
cette	DET	ce
cadette	NOUN	cadette
charmante	ADJ	charmant
dont	PRON	dont
les	DET	le
grâces	NOUN	grâce
naïves	ADJ	naïf
et	CCONJ	et
les	DET	le
traits	NOUN	trait
délicieux	ADJ	délicieux
sont	AUX	être
d'	ADP	de
une	DET	un
touche	NOUN	touche
trop	ADV	trop
fine	ADJ	fin
et	CCONJ	et
trop	ADV	trop
délicate	ADJ	délicat
pour	ADP	pour
ne	ADV	ne
pas	ADV	pas
échapper	VERB	échapper
au	ADP	au
pinceau	NOUN	pinceau
qui	PRON	qui
voudrait	VERB	vouloir
les	PRON	le
réaliser	VERB	réaliser
.	PUNCT	.

	SPACE	

On	PRON	on
leur	PRON	leur
donna	VERB	donner
vingt-quatre	NUM	vingt-quatre
heures	NOUN	heure
à	ADP	à
l'	DET	le
une	PRON	un
et	CCONJ	et
à	ADP	à
l'	DET	le
autre	PRON	autre
pour	ADP	pour
quitter	VERB	quitter
le	DET	le
couvent	NOUN	couvent
,	PUNCT	,
leur	PRON	leur
laissant	VERB	laisser
le	DET	le
soin	NOUN	soin
de	ADP	de
se	PRON	se
pourvoir	VERB	pourvoir
avec	ADP	avec
leurs	DET	leur
cent	NUM	cent
écus	NOUN	écu
où	PRON	où
bon	ADV	bon
leur	PRON	leur
semblerait	VERB	sembler
.	PUNCT	.
Juliette	PROPN	Juliette
,	PUNCT	,
enchantée	VERB	enchanter
d'	ADP	de
être	AUX	être
sa	DET	son
maîtresse	NOUN	maîtresse
,	PUNCT	,
voulut	VERB	vouloir
un	DET	un
moment	NOUN	moment
essuyer	VERB	essuyer
les	DET	le
pleurs	NOUN	pleur
de	ADP	de
Justine	PROPN	Justine
,	PUNCT	,
mais	CCONJ	mais
voyant	VERB	voir
qu'	SCONJ	que
elle	PRON	lui
n'	ADV	n'
y	PRON	y
réussirait	VERB	réussir
pas	ADV	pas
,	PUNCT	,
elle	PRON	lui
se	PRON	se
mit	VERB	mettre
à	ADP	à
la	PRON	le
gronder	VERB	gronder
au	ADP	au
lieu	NOUN	lieu
de	ADP	de
la	PRON	le
consoler	VERB	consoler
,	PUNCT	,
elle	PRON	lui
lui	PRON	lui
dit	VERB	dire
qu'	SCONJ	que
elle	PRON	lui
était	AUX	être
une	DET	un
