,	PUNCT	,
aimable	ADJ	aimable
,	PUNCT	,
vaut	VERB	valoir
bien	ADV	bien
un	DET	un
jeune	ADJ	jeune
homme	NOUN	homme
qui	PRON	qui
promet	VERB	promettre
tout	PRON	tout
,	PUNCT	,
qui	PRON	qui
ne	ADV	ne
tient	VERB	tenir
rien	PRON	rien
,	PUNCT	,
et	CCONJ	et
qui	PRON	qui
bientôt	ADV	bientôt
ne	ADV	ne
laisse	VERB	laisse
à	ADP	à
sa	DET	son
femme	NOUN	femme
que	ADV	que
le	DET	le
regret	NOUN	regret
de	ADP	de
s'	PRON	se
être	AUX	être
indiscrètement	ADV	indiscrètement
liée	VERB	lier
.	PUNCT	.

	SPACE	

Monsieur	NOUN	Monsieur
d'	ADP	de
Alleville	PROPN	Alleville
avait	VERB	avoir
une	DET	un
sœur	NOUN	sœur
mariée	VERB	marier
à	ADP	à
un	DET	un
président	NOUN	président
au	ADP	au
parlement	NOUN	parlement
de	ADP	de
Rouen	PROPN	Rouen
.	PUNCT	.
Cette	DET	ce
dame	NOUN	dame
était	AUX	être
loin	ADV	loin
d'	ADP	de
être	AUX	être
jolie	ADJ	joli
,	PUNCT	,
et	CCONJ	et
les	DET	le
femmes	NOUN	femme
laides	ADJ	laid
sont	AUX	être
ordinairement	ADV	ordinairement
acariâtres	ADJ	acariâtre
;	PUNCT	;
elle	PRON	lui
était	AUX	être
dévote	ADJ	dévot
,	PUNCT	,
et	CCONJ	et
les	DET	le
dévots	NOUN	dévot
ont	VERB	avoir
rarement	ADV	rarement
le	DET	le
cœur	NOUN	cœur
bon	ADJ	bon
.	PUNCT	.
Une	DET	un
messe	NOUN	messe
ou	CCONJ	ou
deux	PRON	deux
tous	ADJ	tout
les	DET	le
matins	NOUN	matin
,	PUNCT	,
son	DET	son
directeur	NOUN	directeur
toute	ADJ	tout
la	DET	le
journée	NOUN	journée
,	PUNCT	,
son	DET	son
mari	NOUN	mari
quand	SCONJ	quand
elle	PRON	lui
y	PRON	y
pensait	VERB	penser
,	PUNCT	,
tel	ADJ	tel
était	AUX	être
l'	DET	le
emploi	NOUN	emploi
du	ADP	de
temps	NOUN	temps
de	ADP	de
madame	NOUN	monsieur
d'	ADP	de
Abligny	PROPN	Abligny
.	PUNCT	.
Il	PRON	il
est	AUX	être
clair	ADJ	clair
qu'	SCONJ	que
elle	PRON	lui
n'	ADV	n'
en	PRON	en
trouvait	VERB	trouver
pas	ADV	pas
pour	ADP	pour
s'	PRON	se
occuper	VERB	occuper
de	ADP	de
son	DET	son
frère	NOUN	frère
,	PUNCT	,
et	CCONJ	et
monsieur	NOUN	Monsieur
d'	ADP	de
Alleville	PROPN	Alleville
,	PUNCT	,
entré	VERB	entrer
très	ADV	très
-	ADV	-
jeune	ADJ	jeune
au	ADP	au
service	NOUN	service
,	PUNCT	,
dominé	VERB	dominer
par	ADP	par
des	DET	un
goûts	NOUN	goût
différents	ADJ	différent
,	PUNCT	,
avait	AUX	avoir
singulièrement	ADV	singulièrement
négligé	VERB	négliger
sa	DET	son
sœur	NOUN	sœur
.	PUNCT	.
Il	PRON	il
n'	ADV	n'
avait	AUX	avoir
conservé	VERB	conserver
pour	ADP	pour
elle	PRON	lui
que	ADV	que
ces	DET	ce
sentiment	NOUN	sentiment
naturels	ADJ	naturel
à	ADP	à
un	DET	un
homme	NOUN	homme
bien	ADV	bien
né	VERB	naître
,	PUNCT	,
et	CCONJ	et
les	DET	le
égards	NOUN	égard
qu'	PRON	qu'
exigent	VERB	exiger
les	DET	le
convenances	NOUN	convenance
.	PUNCT	.
Il	PRON	il
lui	PRON	lui
avait	AUX	avoir
annoncé	VERB	annoncer
,	PUNCT	,
par	ADP	par
une	DET	un
lettre	NOUN	lettre
polie	ADJ	poli
,	PUNCT	,
l'	DET	le
engagement	NOUN	engagement
qu'	PRON	qu'
il	PRON	il
allait	VERB	aller
contracter	VERB	contracter
,	PUNCT	,
et	CCONJ	et
madame	NOUN	monsieur
d'	ADP	de
Abligny	PROPN	Abligny
,	PUNCT	,
son	DET	son
directeur	NOUN	directeur
consulté	VERB	consulter
et	CCONJ	et
entendu	VERB	entendre
,	PUNCT	,
avait	AUX	avoir
répondu	VERB	répondre
à	ADP	à
son	DET	son
frère	NOUN	frère
,	PUNCT	,
qu'	SCONJ	que
il	PRON	il
y	PRON	y
avait	VERB	avoir
de	ADP	de
la	DET	le
démence	NOUN	démence
à	ADP	à
se	PRON	se
murier	VERB	murier
à	ADP	à
cinquante	NUM	cinquante
ans	NOUN	an
,	PUNCT	,
que	SCONJ	que
le	DET	le
comble	NOUN	comble
de	ADP	de
la	DET	le
folie	NOUN	folie
était	VERB	être
de	ADP	de
prendre	VERB	prendre
une	DET	un
fille	NOUN	fille
sans	ADP	sans
fortune	NOUN	fortune
,	PUNCT	,
qu'	SCONJ	que
on	PRON	on
ne	ADV	ne
devait	VERB	devoir
rien	PRON	rien
attendre	VERB	attendre
de	ADP	de
personne	NOUN	personne
s'	SCONJ	s'
il	PRON	il
arrivait	VERB	arriver
des	DET	un
enfants	NOUN	enfant
à	ADP	à
qui	PRON	qui
on	PRON	on
ne	ADV	ne
pût	VERB	pouvoir
ni	CCONJ	ni
donner	VERB	donner
d'	DET	d'
éducation	NOUN	éducation
,	PUNCT	,
ni	CCONJ	ni
laisser	VERB	laisser
d'	DET	d'
état	NOUN	état
convenable	ADJ	convenable
;	PUNCT	;
et	CCONJ	et
le	DET	le
soir	NOUN	soir
même	ADV	même
,	PUNCT	,
madame	NOUN	monsieur
d'	ADP	de
Abligny	PROPN	Abligny
avait	AUX	avoir
donné	VERB	donner
mille	NUM	mille
écus	NOUN	écu
au	ADP	au
couvent	NOUN	couvent
des	ADP	de
dominicains	NOUN	dominicain
,	PUNCT	,
dont	PRON	dont
son	DET	son
directeur	NOUN	directeur
était	AUX	être
l'	DET	le
économe	NOUN	économe
.	PUNCT	.

	SPACE	

Monsieur	NOUN	Monsieur
d'	ADP	de
Alleville	PROPN	Alleville
avait	AUX	avoir
été	AUX	être
trèsvif	ADJ	trèsvif
,	PUNCT	,
et	CCONJ	et
il	PRON	il
conservait	VERB	conserver
cette	DET	ce
fierté	NOUN	fierté
qui	PRON	qui
sied	VERB	seoir
à	ADP	à
un	DET	un
homme	NOUN	homme
estimable	ADJ	estimable
.	PUNCT	.
Il	PRON	il
opposa	VERB	opposer
à	ADP	à
ces	DET	ce
duretés	NOUN	dureté
le	DET	le
langage	NOUN	langage
de	ADP	de
la	DET	le
raison	NOUN	raison
,	PUNCT	,
mais	CCONJ	mais
de	ADP	de
la	DET	le
raison	NOUN	raison
aigrie	VERB	aigrir
;	PUNCT	;
il	PRON	il
se	PRON	se
permit	VERB	permettre
des	DET	un
personnalités	NOUN	personnalité
d'	ADP	de
autant	ADV	autant
plus	ADV	plus
piquantes	ADJ	piquant
qu'	SCONJ	que
elles	PRON	lui
étaient	AUX	être
fondées	VERB	fonder
:	PUNCT	:
sa	DET	son
sœur	NOUN	sœur
saisit	VERB	saisir
ce	DET	ce
prétexte	NOUN	prétexte
pour	ADP	pour
rompre	VERB	rompre
sans	ADP	sans
retour	NOUN	retour
avec	ADP	avec
lui	PRON	lui
,	PUNCT	,
sur	ADP	sur
l'	DET	le
observation	NOUN	observation
très	ADJ	trè
-	ADJ	-
judicieuse	ADJ	judicieux
du	ADP	de
directeur	NOUN	directeur
,	PUNCT	,
qu'	SCONJ	que
une	DET	un
sœur	NOUN	sœur
opulente	ADJ	opulent
gagne	VERB	gagne
toujours	ADV	toujours
à	ADP	à
s'	PRON	se
éloigner	VERB	éloigner
d'	ADP	de
un	DET	un
frère	NOUN	frère
dans	ADP	dans
la	DET	le
médiocrité	NOUN	médiocrité
.	PUNCT	.

	SPACE	

Monsieur	NOUN	Monsieur
d'	ADP	de
Alleville	PROPN	Alleville
était	VERB	être
à	ADP	à
l'	DET	le
armée	NOUN	armée
lorsqu'	SCONJ	lorsque
il	PRON	il
perdit	VERB	perdre
ses	DET	son
parents	NOUN	parent
.	PUNCT	.
Négligent	ADJ	négligent
sur	ADP	sur
ses	DET	son
intérêts	NOUN	intérêt
,	PUNCT	,
comme	ADP	comme
tous	ADJ	tout
les	DET	le
jeunes	ADJ	jeune
gens	NOUN	gens
qui	PRON	qui
ne	ADV	ne
connaissent	VERB	connaître
que	ADV	que
la	DET	le
gloire	NOUN	gloire
et	CCONJ	et
les	DET	le
plaisirs	NOUN	plaisir
,	PUNCT	,
il	PRON	il
avait	AUX	avoir
chargé	VERB	charger
de	ADP	de
sa	DET	son
procuration	NOUN	procuration
un	DET	un
homme	NOUN	homme
d'	ADP	de
affaires	NOUN	affaire
qui	PRON	qui
n'	ADV	n'
avait	VERB	avoir
de	DET	de
pouvoirs	NOUN	pouvoir
que	ADV	que
pour	ADP	pour
lui	PRON	lui
envoyer	VERB	envoyer
de	ADP	de
l'	DET	le
argent	NOUN	argent
quand	SCONJ	quand
il	PRON	il
en	PRON	en
avait	VERB	avoir
besoin	NOUN	besoin
.	PUNCT	.
Marié	VERB	marier
,	PUNCT	,
il	PRON	il
voulut	VERB	vouloir
connaître	VERB	connaître
l'	DET	le
état	NOUN	état
précis	ADJ	précis
de	ADP	de
ses	DET	son
affaires	NOUN	affaire
,	PUNCT	,
et	CCONJ	et
peut-être	ADV	peut-être
les	DET	le
mauvais	ADJ	mauvais
procédés	NOUN	procédé
de	ADP	de
madame	NOUN	monsieur
d'	ADP	de
Alleville	PROPN	Alleville
lui	PRON	lui
en	PRON	en
firent	VERB	faire
-ils	PRON	il
naître	VERB	naître
l'	DET	le
envie	NOUN	envie
,	PUNCT	,
autant	ADV	autant
que	SCONJ	que
les	DET	le
instances	NOUN	instance
d'	ADP	de
une	DET	un
épouse	NOUN	épouse
à	ADP	à
qui	PRON	qui
il	PRON	il
ne	ADV	ne
pouvait	VERB	pouvoir
rien	PRON	rien
refuser	VERB	refuser
.	PUNCT	.

	SPACE	

Le	DET	le
président	NOUN	président
,	PUNCT	,
son	DET	son
beau-frère	NOUN	beau-frère
,	PUNCT	,
s'	PRON	se
était	AUX	être
saisi	VERB	saisir
de	ADP	de
toutes	ADJ	tout
les	DET	le
pièces	NOUN	pièce
relatives	ADJ	relatif
à	ADP	à
la	DET	le
succession	NOUN	succession
;	PUNCT	;
et	CCONJ	et
,	PUNCT	,
sans	ADP	sans
blesser	VERB	blesser
les	DET	le
principes	NOUN	principe
d'	ADP	de
équité	NOUN	équité
et	CCONJ	et
de	ADP	de
désintéressement	NOUN	désintéressement
dont	PRON	dont
il	PRON	il
faisait	VERB	faire
profession	NOUN	profession
,	PUNCT	,
il	PRON	il
ne	ADV	ne
s'	PRON	se
était	AUX	être
pas	ADV	pas
oublié	VERB	oublier
.	PUNCT	.
Monsieur	NOUN	Monsieur
d'	ADP	de
Alleville	PROPN	Alleville
se	PRON	se
rendit	VERB	rendre
à	ADP	à
Rouen	PROPN	Rouen
,	PUNCT	,
ne	ADV	ne
vit	VERB	voir
pas	ADV	pas
sa	DET	son
sœur	NOUN	sœur
,	PUNCT	,
écrivit	VERB	écrire
à	ADP	à
son	DET	son
mari	NOUN	mari
,	PUNCT	,
pour	ADP	pour
demander	VERB	demander
communication	NOUN	communication
des	ADP	de
pièces	NOUN	pièce
;	PUNCT	;
son	DET	son
homme	NOUN	homme
d'	ADP	de
affaires	NOUN	affaire
les	PRON	le
examina	VERB	examiner
de	ADP	de
très	ADV	très
-	ADV	-
près	ADV	près
,	PUNCT	,
et	CCONJ	et
reconnut	VERB	reconnaître
que	SCONJ	que
monsieur	NOUN	Monsieur
d'	ADP	de
Alleville	PROPN	Alleville
avait	AUX	avoir
tant	ADV	tant
dépensé	VERB	dépenser
en	ADP	en
équipages	NOUN	équipage
de	ADP	de
campagne	NOUN	campagne
,	PUNCT	,
en	ADP	en
superfluités	NOUN	superfluité
,	PUNCT	,
en	ADP	en
objets	NOUN	objet
de	ADP	de
fantaisie	NOUN	fantaisie
,	PUNCT	,
qu'	SCONJ	que
il	PRON	il
ne	ADV	ne
lui	PRON	lui
revenait	VERB	revenir
que	ADV	que
la	DET	le
modique	ADJ	modique
somme	NOUN	somme
de	ADP	de
dix	DET	dix
mille	DET	mille
francs	NOUN	franc
.	PUNCT	.
C'	PRON	ce
était	AUX	être
peu	ADV	peu
de	ADP	de
chose	NOUN	chose
pour	ADP	pour
monsieur	NOUN	Monsieur
d'	ADP	de
Abligny	PROPN	Abligny
;	PUNCT	;
c'	PRON	ce
était	AUX	être
beaucoup	ADV	beaucoup
pour	ADP	pour
un	DET	un
officier	NOUN	officier
réduit	VERB	réduire
au	ADP	au
simple	ADJ	simple
nécessaire	NOUN	nécessaire
:	PUNCT	:
celui-ci	PRON	celui-ci
demanda	VERB	demander
ce	PRON	ce
qui	PRON	qui
lui	PRON	lui
était	AUX	être
dû	VERB	devoir
avec	ADP	avec
le	DET	le
ton	NOUN	ton
d'	ADP	de
un	DET	un
homme	NOUN	homme
piqué	VERB	piquer
,	PUNCT	,
et	CCONJ	et
qui	PRON	qui
ne	ADV	ne
doit	VERB	devoir
pas	ADV	pas
s'	PRON	se
attendre	VERB	attendre
à	ADP	à
un	DET	un
refus	NOUN	refus
.	PUNCT	.

	SPACE	

Monsieur	NOUN	Monsieur
d'	ADP	de
Abligny	PROPN	Abligny
était	AUX	être
disposé	VERB	disposer
à	ADP	à
payer	VERB	payer
.	PUNCT	.
Son	DET	son
épouse	NOUN	épouse
,	PUNCT	,
qui	PRON	qui
possédait	VERB	posséder
son	DET	son
évangile	NOUN	évangile
,	PUNCT	,
et	CCONJ	et
qui	PRON	qui
y	PRON	y
trouvait	VERB	trouver
à	ADP	à
chaque	DET	chaque
ligne	NOUN	ligne
le	DET	le
précepte	NOUN	précepte
du	ADP	de
pardon	NOUN	pardon
des	ADP	de
injures	NOUN	injure
,	PUNCT	,
ne	ADV	ne
pardonnait	VERB	pardonner
pourtant	ADV	pourtant
pas	ADV	pas
à	ADP	à
son	DET	son
frère	NOUN	frère
de	ADP	de
réclamer	VERB	réclamer
ses	DET	son
fonds	NOUN	fonds
comme	SCONJ	comme
il	PRON	il
aurait	AUX	avoir
sommé	VERB	sommer
le	DET	le
commandant	NOUN	commandant
d'	ADP	de
une	DET	un
citadelle	NOUN	citadelle
de	ADP	de
se	PRON	se
rendre	VERB	rendre
;	PUNCT	;
elle	PRON	lui
ne	ADV	ne
lui	PRON	lui
pardonnait	VERB	pardonner
pas	ADV	pas
davantage	ADV	davantage
de	ADP	de
n'	ADV	n'
avoir	AUX	avoir
fait	VERB	faire
aucune	DET	aucun
démarche	NOUN	démarche
pour	ADP	pour
se	PRON	se
rétablir	VERB	rétablir
dans	ADP	dans
ses	DET	son
bonnes	ADJ	bon
grâces	NOUN	grâce
:	PUNCT	:
et	CCONJ	et
le	DET	le
père	NOUN	père
Hyacinthe	PROPN	Hyacinthe
,	PUNCT	,
qui	PRON	qui
prévoyait	VERB	prévoir
qu'	SCONJ	que
une	DET	un
réconciliation	NOUN	réconciliation
mettrait	VERB	mettre
un	DET	un
terme	NOUN	terme
aux	ADP	à
œuvres	NOUN	œuvre
pies	ADJ	pie
de	ADP	de
la	DET	le
dame	NOUN	dame
,	PUNCT	,
nourrissait	VERB	nourrir
,	PUNCT	,
augmentait	VERB	augmenter
en	ADP	en
secret	NOUN	secret
son	DET	son
ressentiment	NOUN	ressentiment
,	PUNCT	,
en	ADP	en
lui	PRON	lui
citant	VERB	citer
à	ADP	à
tort	NOUN	tort
et	CCONJ	et
à	ADP	à
travers	NOUN	travers
des	DET	un
exemples	NOUN	exemple
tirés	VERB	tirer
de	ADP	de
la	DET	le
sainte	ADJ	saint
bible	NOUN	bible
,	PUNCT	,
et	CCONJ	et
entre'	ADP	entre'
autres	ADJ	autre
gentillesses	NOUN	gentillesse
du	ADP	de
peuple	NOUN	peuple
de	ADP	de
Dieu	PROPN	Dieu
,	PUNCT	,
Jephté	PROPN	Jephté
immolant	VERB	immoler
sa	DET	son
fille	NOUN	fille
pour	ADP	pour
remercier	VERB	remercier
le	DET	le
Seigneur	NOUN	seigneur
.	PUNCT	.
La	DET	le
jolie	ADJ	joli
action	NOUN	action
de	ADP	de
grâces	NOUN	grâce
!	PUNCT	!

	SPACE	

Or	CCONJ	or
,	PUNCT	,
si	SCONJ	si
un	DET	un
père	NOUN	père
immole	VERB	immole
sa	DET	son
fille	NOUN	fille
,	PUNCT	,
une	DET	un
sœur	NOUN	sœur
doit	VERB	devoir
nécessairement	ADV	nécessairement
haïr	VERB	haïr
un	DET	un
frère	NOUN	frère
qui	PRON	qui
se	PRON	se
marie	VERB	marier
parce	SCONJ	parce
que	SCONJ	que
cela	PRON	cela
lui	PRON	lui
plaît	VERB	plaire
,	PUNCT	,
qui	PRON	qui
a	VERB	avoir
le	DET	le
ton	NOUN	ton
tranchant	ADJ	tranchant
,	PUNCT	,
et	CCONJ	et
qui	PRON	qui
veut	VERB	vouloir
qu'	SCONJ	que
on	PRON	on
lui	PRON	lui
rende	VERB	rendre
compte	NOUN	compte
de	ADP	de
sa	DET	son
légitime	ADJ	légitime
.	PUNCT	.
Or	CCONJ	or
,	PUNCT	,
quand	SCONJ	quand
un	DET	un
directeur	NOUN	directeur
a	AUX	avoir
prononcé	VERB	prononcer
,	PUNCT	,
une	DET	un
dévote	NOUN	dévot
n'	ADV	n'
a	VERB	avoir
rien	PRON	rien
à	ADP	à
répondre	VERB	répondre
.	PUNCT	.
Or	CCONJ	or
,	PUNCT	,
un	DET	un
mari	NOUN	mari
qui	PRON	qui
aime	VERB	aime
la	DET	le
paix	NOUN	paix
,	PUNCT	,
ne	ADV	ne
discute	VERB	discute
pas	ADV	pas
avec	ADP	avec
une	DET	un
femme	NOUN	femme
entichée	VERB	enticher
de	ADP	de
dévotion	NOUN	dévotion
;	PUNCT	;
et	CCONJ	et
monsieur	NOUN	Monsieur
d'	ADP	de
Abligny	PROPN	Abligny
aima	VERB	aimer
mieux	ADV	mieux
plaider	VERB	plaider
contre	ADP	contre
un	DET	un
